file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCarEmu/train/section_00_source_train_normal_0979_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9018586874008179,0.9018586874008179,0.749420166015625,68.3136215209961,61.60923385620117,0.5313718318939209
ToyCarEmu/train/section_00_source_train_normal_0980_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9436003565788269,1.0597707033157349,0.8030215501785278,141.74139404296875,150.21337890625,1.424595832824707
ToyCarEmu/train/section_00_source_train_normal_0981_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.38813257217407227,0.38813257217407227,0.41873881220817566,46.95785903930664,18.225873947143555,0.22138085961341858
ToyCarEmu/train/section_00_source_train_normal_0982_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8908689618110657,1.1224995851516724,0.8706112504005432,125.78794860839844,141.19691467285156,1.4077973365783691
ToyCarEmu/train/section_00_source_train_normal_0983_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.943506121635437,0.943506121635437,0.4074365794658661,84.3606948852539,79.59483337402344,0.7336922287940979
ToyCarEmu/train/section_00_source_train_normal_0984_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9581957459449768,1.0436280965805054,0.8327543139457703,147.52476501464844,153.9609832763672,1.343666672706604
ToyCarEmu/train/section_00_source_train_normal_0985_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9568415284156799,0.9568415284156799,0.6194497346878052,118.62268829345703,113.50311279296875,0.8108572363853455
ToyCarEmu/train/section_00_source_train_normal_0986_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9565111398696899,1.0454661846160889,0.8790082931518555,139.4427947998047,145.78273010253906,1.2959986925125122
ToyCarEmu/train/section_00_source_train_normal_0987_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9240012168884277,1.082249641418457,0.898794949054718,119.09691619873047,128.89259338378906,1.3448985815048218
ToyCarEmu/train/section_00_source_train_normal_0988_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8664288520812988,1.154162883758545,0.807945191860199,69.76751708984375,80.52307891845703,1.6357148885726929
ToyCarEmu/train/section_00_source_train_normal_0989_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9106484055519104,1.0981186628341675,0.760603666305542,97.52459716796875,107.09358215332031,1.3949129581451416
ToyCarEmu/train/section_00_target_train_normal_0000_car_A1_spd_4_mic_2_mic_1.wav,in_support,frequency_modulation,0.9362615346908569,1.068077564239502,0.8538168668746948,76.41390228271484,81.61597442626953,1.2894903421401978
ToyCarEmu/train/section_00_target_train_normal_0001_car_A1_spd_1_mic_2_mic_1.wav,in_support,frequency_modulation,0.9799445867538452,1.0204658508300781,0.9024393558502197,111.78993225097656,114.07781219482422,1.1620521545410156
ToyCarEmu/train/section_00_target_train_normal_0002_car_A1_spd_1_mic_2_mic_1.wav,in_support,periodic_resonance,0.5860195755958557,0.5860195755958557,0.28969746828079224,38.50937271118164,22.567245483398438,0.2986469566822052
ToyCarEmu/train/section_00_target_train_normal_0003_car_A2_spd_1_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6790412068367004,0.6790412068367004,0.36790943145751953,138.48866271972656,94.03951263427734,0.327738493680954
ToyCarEmu/train/section_00_target_train_normal_0004_car_A2_spd_1_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9924492835998535,1.00760817527771,0.8076351881027222,153.83071899414062,155.00108337402344,1.2131003141403198
ToyCarEmu/train/section_00_target_train_normal_0005_car_A1_spd_1_mic_2_mic_1.wav,in_support,frequency_modulation,0.9930326342582703,1.0070163011550903,0.7960277199745178,98.40960693359375,99.1000747680664,1.0406312942504883
ToyCarEmu/train/section_00_target_train_normal_0006_car_A2_spd_1_mic_2_mic_1.wav,in_support,periodic_resonance,0.9152095913887024,1.0926458835601807,0.9454967379570007,154.05906677246094,168.33200073242188,1.2963074445724487
ToyCarEmu/train/section_00_target_train_normal_0007_car_A2_spd_4_mic_2_mic_1.wav,in_support,frequency_modulation,0.9747563004493713,1.02589750289917,0.9053648710250854,84.78384399414062,86.97953796386719,1.1862871646881104
ToyCarEmu/train/section_00_target_train_normal_0008_car_A1_spd_4_mic_2_mic_1.wav,in_support,periodic_resonance,0.9726086258888245,1.0281628370285034,0.8366624116897583,97.84815979003906,100.60384368896484,1.2015336751937866
ToyCarEmu/train/section_00_target_train_normal_0009_car_A2_spd_4_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9452790021896362,0.9452789425849915,0.5200164914131165,145.9182891845703,137.93348693847656,0.8093445897102356
bearingEmu/train/section_00_source_train_normal_0000_noAttribute.wav,in_support,frequency_modulation,0.8682879209518433,1.1516917943954468,0.5150787830352783,13.873104095458984,15.977540969848633,1.2656015157699585
bearingEmu/train/section_00_source_train_normal_0001_noAttribute.wav,in_support,frequency_modulation,0.9859398007392883,1.0142606496810913,0.6137182712554932,52.40675735473633,53.15411376953125,1.3078340291976929
bearingEmu/train/section_00_source_train_normal_0002_noAttribute.wav,in_support,frequency_modulation,0.8132984638214111,1.2295609712600708,0.4049654006958008,105.38191223144531,129.573486328125,2.0506129264831543
bearingEmu/train/section_00_source_train_normal_0003_noAttribute.wav,in_support,frequency_modulation,0.9703244566917419,0.9703244566917419,0.20726098120212555,107.90919494628906,104.7069320678711,1.184012532234192
bearingEmu/train/section_00_source_train_normal_0004_noAttribute.wav,in_support,frequency_modulation,0.50681471824646,0.5068147778511047,0.10745280236005783,91.10728454589844,46.17451858520508,0.13729144632816315
bearingEmu/train/section_00_source_train_normal_0005_noAttribute.wav,in_support,frequency_modulation,0.9397159218788147,1.064151406288147,0.7541965246200562,10.496682167053223,11.170059204101562,1.3081351518630981
bearingEmu/train/section_00_source_train_normal_0006_noAttribute.wav,in_support,periodic_resonance,0.9393874406814575,1.064523458480835,0.8761056065559387,47.91672897338867,51.008480072021484,1.1812225580215454
bearingEmu/train/section_00_source_train_normal_0007_noAttribute.wav,in_support,amplitude_modulation,0.9535561203956604,0.9535561203956604,0.2528555989265442,126.7439956665039,120.85751342773438,1.1361435651779175
bearingEmu/train/section_00_source_train_normal_0008_noAttribute.wav,in_support,frequency_modulation,0.9404736757278442,1.0632939338684082,0.8752813339233398,142.02723693847656,151.01669311523438,1.3468565940856934
bearingEmu/train/section_00_source_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.8748045563697815,1.1431125402450562,0.4562426209449768,11.791287422180176,13.478768348693848,1.3658407926559448
bearingEmu/train/section_00_source_train_normal_0010_noAttribute.wav,in_support,frequency_modulation,0.9907364845275879,0.9907364249229431,0.22326380014419556,61.52615737915039,60.95620346069336,0.9727265238761902
bearingEmu/train/section_00_source_train_normal_0011_noAttribute.wav,in_support,periodic_resonance,0.9832360148429871,0.9832360148429871,0.9439220428466797,24.921140670776367,24.50336265563965,1.049808382987976
bearingEmu/train/section_00_source_train_normal_0012_noAttribute.wav,in_support,periodic_resonance,0.7925489544868469,1.2617517709732056,0.7517789006233215,57.72415542602539,72.83355712890625,1.8626497983932495
bearingEmu/train/section_00_source_train_normal_0013_noAttribute.wav,in_support,frequency_modulation,0.829142689704895,1.206065058708191,0.39234092831611633,105.93836975097656,127.76856994628906,2.2232816219329834
bearingEmu/train/section_00_source_train_normal_0014_noAttribute.wav,in_support,frequency_modulation,0.9210875630378723,1.0856730937957764,0.6500411033630371,89.0804214477539,96.71221923828125,1.7882893085479736
bearingEmu/train/section_00_source_train_normal_0015_noAttribute.wav,in_support,periodic_resonance,0.9783510565757751,1.0221279859542847,0.8073646426200867,21.552030563354492,22.028932571411133,1.1530669927597046
bearingEmu/train/section_00_source_train_normal_0016_noAttribute.wav,in_support,frequency_modulation,0.9801903367042542,1.0202100276947021,0.4234236180782318,114.497314453125,116.81130981445312,1.182539939880371
bearingEmu/train/section_00_source_train_normal_0017_noAttribute.wav,in_support,periodic_resonance,0.9699290990829468,0.9699291586875916,0.9609119296073914,24.191421508789062,23.463964462280273,1.083975911140442
bearingEmu/train/section_00_source_train_normal_0018_noAttribute.wav,in_support,amplitude_modulation,0.9430931806564331,1.0603406429290771,0.5958012342453003,109.09952545166016,115.68266296386719,1.3517465591430664
bearingEmu/train/section_00_source_train_normal_0019_noAttribute.wav,in_support,periodic_resonance,0.9930146932601929,0.9930146932601929,0.9731606245040894,52.22007369995117,51.85530090332031,1.0695521831512451
bearingEmu/train/section_00_source_train_normal_0020_noAttribute.wav,in_support,amplitude_modulation,0.879730224609375,1.1367120742797852,0.6417076587677002,176.835693359375,201.0112762451172,1.406172513961792
bearingEmu/train/section_00_source_train_normal_0021_noAttribute.wav,in_support,frequency_modulation,0.4159463346004486,0.4159463346004486,0.04545315355062485,105.30831909179688,43.802608489990234,0.15899573266506195
bearingEmu/train/section_00_source_train_normal_0022_noAttribute.wav,in_support,amplitude_modulation,0.8866528868675232,1.127837061882019,0.3891538083553314,129.838134765625,146.43626403808594,1.5034205913543701
bearingEmu/train/section_00_source_train_normal_0023_noAttribute.wav,in_support,amplitude_modulation,0.888643205165863,1.125311017036438,0.7538639307022095,158.57862854003906,178.45028686523438,1.3934969902038574
bearingEmu/train/section_00_source_train_normal_0024_noAttribute.wav,in_support,periodic_resonance,0.6562075018882751,0.6562075018882751,0.589117705821991,30.506166458129883,20.018375396728516,0.41097643971443176
bearingEmu/train/section_00_source_train_normal_0025_noAttribute.wav,in_support,frequency_modulation,0.9451964497566223,0.9451963901519775,0.384695827960968,37.886356353759766,35.8100471496582,1.025597333908081
bearingEmu/train/section_00_source_train_normal_0026_noAttribute.wav,in_support,amplitude_modulation,0.9023410081863403,1.1082284450531006,0.19601845741271973,165.6330108642578,183.55921936035156,1.2031352519989014
bearingEmu/train/section_00_source_train_normal_0027_noAttribute.wav,in_support,frequency_modulation,0.9670946598052979,1.034024953842163,0.6765032410621643,8.802899360656738,9.102417945861816,1.1270612478256226
bearingEmu/train/section_00_source_train_normal_0028_noAttribute.wav,in_support,amplitude_modulation,0.8555347919464111,1.1688594818115234,0.8350483775138855,142.50477600097656,166.56805419921875,1.3826645612716675
bearingEmu/train/section_00_source_train_normal_0029_noAttribute.wav,in_support,frequency_modulation,0.860205352306366,1.1625131368637085,0.6348875164985657,107.22260284423828,124.6476821899414,1.4431910514831543
bearingEmu/train/section_00_source_train_normal_0030_noAttribute.wav,in_support,periodic_resonance,0.46024706959724426,0.46024706959724426,0.2641911208629608,34.97560119628906,16.0974178314209,0.21174676716327667
bearingEmu/train/section_00_source_train_normal_0031_noAttribute.wav,in_support,frequency_modulation,0.9954130053520203,0.9954130053520203,0.6630361080169678,117.53398895263672,116.99485778808594,1.3249926567077637
bearingEmu/train/section_00_source_train_normal_0032_noAttribute.wav,in_support,periodic_resonance,0.3348943889141083,0.33489441871643066,0.25130584836006165,23.097103118896484,7.735091209411621,0.07016951590776443
bearingEmu/train/section_00_source_train_normal_0033_noAttribute.wav,in_support,frequency_modulation,0.9895759224891663,1.0105339288711548,0.3385410010814667,95.80823516845703,96.81747436523438,0.9769338965415955
bearingEmu/train/section_00_source_train_normal_0034_noAttribute.wav,in_support,periodic_resonance,0.3531722128391266,0.3531722128391266,0.22138668596744537,133.53294372558594,47.160125732421875,0.17624299228191376
bearingEmu/train/section_00_source_train_normal_0035_noAttribute.wav,in_support,amplitude_modulation,0.9398612380027771,1.063986897468567,0.5066660046577454,145.20660400390625,154.4979248046875,1.4318294525146484
bearingEmu/train/section_00_source_train_normal_0036_noAttribute.wav,in_support,frequency_modulation,0.9056843519210815,1.1041374206542969,0.6816824078559875,149.6292724609375,165.21127319335938,1.422734260559082
bearingEmu/train/section_00_source_train_normal_0037_noAttribute.wav,in_support,amplitude_modulation,0.9144196510314941,1.0935897827148438,0.8123557567596436,151.47999572753906,165.656982421875,1.4759169816970825
bearingEmu/train/section_00_source_train_normal_0038_noAttribute.wav,in_support,amplitude_modulation,0.9638373255729675,0.9638372659683228,0.3943299651145935,195.95309448242188,188.8668975830078,0.9617496132850647
bearingEmu/train/section_00_source_train_normal_0039_noAttribute.wav,in_support,frequency_modulation,0.8859946131706238,1.1286749839782715,0.40055787563323975,100.38057708740234,113.29705047607422,2.1423137187957764
bearingEmu/train/section_00_source_train_normal_0040_noAttribute.wav,in_support,periodic_resonance,0.6334244012832642,0.6334244012832642,0.30802103877067566,29.8078556060791,18.881023406982422,0.40827566385269165
bearingEmu/train/section_00_source_train_normal_0041_noAttribute.wav,in_support,frequency_modulation,0.9087023138999939,1.1004704236984253,0.2920204699039459,30.70546531677246,33.79045486450195,1.0481951236724854
bearingEmu/train/section_00_source_train_normal_0042_noAttribute.wav,in_support,periodic_resonance,0.4472709894180298,0.4472709894180298,0.37558043003082275,19.671234130859375,8.798372268676758,0.16775131225585938
bearingEmu/train/section_00_source_train_normal_0043_noAttribute.wav,in_support,frequency_modulation,0.8172634840011597,1.2235956192016602,0.24788948893547058,76.80776977539062,93.98165130615234,1.2586829662322998
bearingEmu/train/section_00_source_train_normal_0044_noAttribute.wav,in_support,frequency_modulation,0.7869763970375061,0.7869763970375061,0.2026635706424713,162.43064880371094,127.82908630371094,0.8103361129760742
bearingEmu/train/section_00_source_train_normal_0045_noAttribute.wav,in_support,periodic_resonance,0.9756737947463989,0.9756737947463989,0.9347720742225647,31.078201293945312,30.322187423706055,1.0620132684707642
bearingEmu/train/section_00_source_train_normal_0046_noAttribute.wav,in_support,amplitude_modulation,0.9712832570075989,1.0295658111572266,0.1726665496826172,104.91864776611328,108.0206527709961,1.004280686378479
bearingEmu/train/section_00_source_train_normal_0047_noAttribute.wav,in_support,amplitude_modulation,0.761778712272644,1.3127171993255615,0.36495670676231384,89.51836395263672,117.51229095458984,2.1512269973754883
bearingEmu/train/section_00_source_train_normal_0048_noAttribute.wav,in_support,frequency_modulation,0.7555700540542603,0.7555700540542603,0.1564895212650299,69.44829559326172,52.473052978515625,0.6222342848777771
bearingEmu/train/section_00_source_train_normal_0049_noAttribute.wav,in_support,amplitude_modulation,0.5697052478790283,0.5697052478790283,0.1029176115989685,112.21558380126953,63.929805755615234,0.37058699131011963
bearingEmu/train/section_00_source_train_normal_0050_noAttribute.wav,in_support,periodic_resonance,0.8626784682273865,0.8626784682273865,0.8072676062583923,44.37725067138672,38.28329849243164,0.7568424940109253
bearingEmu/train/section_00_source_train_normal_0051_noAttribute.wav,in_support,amplitude_modulation,0.8823307752609253,1.13336181640625,0.7667967081069946,172.37396240234375,195.362060546875,1.4996987581253052
bearingEmu/train/section_00_source_train_normal_0052_noAttribute.wav,in_support,periodic_resonance,0.4102459251880646,0.4102458953857422,0.32127630710601807,27.15321159362793,11.139493942260742,0.14171111583709717
bearingEmu/train/section_00_source_train_normal_0053_noAttribute.wav,in_support,frequency_modulation,0.7784274220466614,1.2846413850784302,0.4725388288497925,7.3213791847229,9.405346870422363,1.6271084547042847
bearingEmu/train/section_00_source_train_normal_0054_noAttribute.wav,in_support,amplitude_modulation,0.8797459602355957,1.1366918087005615,0.8759334087371826,137.8793487548828,156.72633361816406,1.4955456256866455
bearingEmu/train/section_00_source_train_normal_0055_noAttribute.wav,in_support,frequency_modulation,0.7704381346702576,0.7704381346702576,0.18171240389347076,12.900867462158203,9.93932056427002,0.458538293838501
bearingEmu/train/section_00_source_train_normal_0056_noAttribute.wav,in_support,periodic_resonance,0.33830147981643677,0.33830147981643677,0.46878793835639954,24.497577667236328,8.287567138671875,0.10200366377830505
bearingEmu/train/section_00_source_train_normal_0057_noAttribute.wav,in_support,frequency_modulation,0.8398311734199524,1.1907155513763428,0.6489531993865967,10.191838264465332,12.135580062866211,1.4154539108276367
bearingEmu/train/section_00_source_train_normal_0058_noAttribute.wav,in_support,periodic_resonance,0.7652321457862854,0.7652321457862854,0.7452800869941711,28.8935604095459,22.110280990600586,0.6871771216392517
bearingEmu/train/section_00_source_train_normal_0059_noAttribute.wav,in_support,periodic_resonance,0.9621050953865051,0.9621050357818604,0.8795580267906189,24.97821807861328,24.03166961669922,0.9876272082328796
bearingEmu/train/section_00_source_train_normal_0060_noAttribute.wav,in_support,amplitude_modulation,0.9454838633537292,0.9454838633537292,0.2158801108598709,83.33451080322266,78.79143524169922,1.1151129007339478
bearingEmu/train/section_00_source_train_normal_0061_noAttribute.wav,in_support,amplitude_modulation,0.8347623348236084,0.8347623348236084,0.3253464102745056,197.92965698242188,165.22422790527344,0.5201081037521362
bearingEmu/train/section_00_source_train_normal_0062_noAttribute.wav,in_support,periodic_resonance,0.9096598625183105,0.9096598029136658,0.9602285623550415,49.53139114379883,45.05671691894531,0.8514313697814941
bearingEmu/train/section_00_source_train_normal_0063_noAttribute.wav,in_support,periodic_resonance,0.8053424954414368,0.8053424954414368,0.5445411205291748,53.6259651184082,43.1872673034668,0.4380309581756592
bearingEmu/train/section_00_source_train_normal_0064_noAttribute.wav,in_support,frequency_modulation,0.8047040700912476,1.2426928281784058,0.5339346528053284,88.4037857055664,109.85874938964844,1.686819076538086
bearingEmu/train/section_00_source_train_normal_0065_noAttribute.wav,in_support,amplitude_modulation,0.881602942943573,1.134297490119934,0.850735068321228,167.6920623779297,190.2126922607422,1.5509742498397827
bearingEmu/train/section_00_source_train_normal_0066_noAttribute.wav,in_support,periodic_resonance,0.8481391072273254,0.8481391072273254,0.6838035583496094,39.606502532958984,33.59182357788086,0.7080121636390686
bearingEmu/train/section_00_source_train_normal_0067_noAttribute.wav,in_support,frequency_modulation,0.8354154229164124,1.1970092058181763,0.5953253507614136,79.08134460449219,94.66109466552734,2.545790195465088
bearingEmu/train/section_00_source_train_normal_0068_noAttribute.wav,in_support,amplitude_modulation,0.9296166300773621,1.0757122039794922,0.41571688652038574,181.97607421875,195.75387573242188,1.118312954902649
bearingEmu/train/section_00_source_train_normal_0069_noAttribute.wav,in_support,amplitude_modulation,0.6986733675003052,0.69867342710495,0.10847032815217972,111.18801879882812,77.68411254882812,0.7838411331176758
bearingEmu/train/section_00_source_train_normal_0070_noAttribute.wav,in_support,periodic_resonance,0.4365653991699219,0.4365653991699219,0.5899501442909241,14.378643035888672,6.277217864990234,0.18929129838943481
bearingEmu/train/section_00_source_train_normal_0071_noAttribute.wav,in_support,frequency_modulation,0.7993923425674438,1.2509502172470093,0.641750156879425,125.01864624023438,156.39210510253906,1.9354336261749268
bearingEmu/train/section_00_source_train_normal_0072_noAttribute.wav,in_support,amplitude_modulation,0.8871574401855469,1.1271955966949463,0.7948877811431885,144.3677520751953,162.73069763183594,1.4223862886428833
bearingEmu/train/section_00_source_train_normal_0073_noAttribute.wav,in_support,amplitude_modulation,0.5769981145858765,0.5769981145858765,0.09380210936069489,135.939453125,78.43680572509766,0.2149357795715332
bearingEmu/train/section_00_source_train_normal_0074_noAttribute.wav,in_support,frequency_modulation,0.13418494164943695,0.13418494164943695,0.031993746757507324,120.74929809570312,16.20273780822754,0.010908939875662327
bearingEmu/train/section_00_source_train_normal_0075_noAttribute.wav,in_support,frequency_modulation,0.8949301242828369,1.1174057722091675,0.7489601969718933,121.34506225585938,135.5916748046875,1.4706203937530518
bearingEmu/train/section_00_source_train_normal_0076_noAttribute.wav,in_support,amplitude_modulation,0.8725891709327698,1.14601469039917,0.9034485816955566,191.704833984375,219.69654846191406,1.5169466733932495
bearingEmu/train/section_00_source_train_normal_0077_noAttribute.wav,in_support,amplitude_modulation,0.532028079032898,0.532028079032898,0.11383536458015442,131.03892517089844,69.71638488769531,0.05205679312348366
bearingEmu/train/section_00_source_train_normal_0078_noAttribute.wav,in_support,amplitude_modulation,0.9174586534500122,1.0899673700332642,0.8109934329986572,102.28550720214844,111.48786163330078,1.3518617153167725
bearingEmu/train/section_00_source_train_normal_0079_noAttribute.wav,in_support,periodic_resonance,0.9425390958786011,1.0609639883041382,0.7775198817253113,31.91107940673828,33.85650634765625,1.1495801210403442
bearingEmu/train/section_00_source_train_normal_0080_noAttribute.wav,in_support,frequency_modulation,0.9356374740600586,0.9356374740600586,0.45439857244491577,137.07901000976562,128.25625610351562,1.35603666305542
bearingEmu/train/section_00_source_train_normal_0081_noAttribute.wav,in_support,periodic_resonance,0.9705811738967896,1.0303105115890503,0.8526361584663391,26.695350646972656,27.504499435424805,1.2271711826324463
bearingEmu/train/section_00_source_train_normal_0082_noAttribute.wav,in_support,frequency_modulation,0.8316807150840759,1.2023844718933105,0.28850311040878296,52.079097747802734,62.61909866333008,1.6307820081710815
bearingEmu/train/section_00_source_train_normal_0083_noAttribute.wav,in_support,periodic_resonance,0.46020200848579407,0.4602019786834717,0.6291309595108032,39.4820556640625,18.169719696044922,0.2046063095331192
bearingEmu/train/section_00_source_train_normal_0084_noAttribute.wav,in_support,frequency_modulation,0.9542517066001892,1.0479415655136108,0.7607061862945557,159.94198608398438,167.60986328125,1.422419548034668
bearingEmu/train/section_00_source_train_normal_0085_noAttribute.wav,in_support,amplitude_modulation,0.887907087802887,0.887907087802887,0.37767910957336426,110.7267837524414,98.31509399414062,0.8682366609573364
bearingEmu/train/section_00_source_train_normal_0086_noAttribute.wav,in_support,amplitude_modulation,0.9007335305213928,1.1102062463760376,0.4837566614151001,183.9977569580078,204.2754669189453,1.3156144618988037
bearingEmu/train/section_00_source_train_normal_0087_noAttribute.wav,in_support,amplitude_modulation,0.8951274156570435,0.8951274156570435,0.5006195902824402,138.87840270996094,124.3138656616211,0.9456949830055237
bearingEmu/train/section_00_source_train_normal_0088_noAttribute.wav,in_support,frequency_modulation,0.959471583366394,1.0422403812408447,0.7739703059196472,106.8047866821289,111.3162612915039,1.5006564855575562
bearingEmu/train/section_00_source_train_normal_0089_noAttribute.wav,in_support,amplitude_modulation,0.777182400226593,1.2866991758346558,0.2446533441543579,136.125,175.1519317626953,0.8489257097244263
bearingEmu/train/section_00_source_train_normal_0090_noAttribute.wav,in_support,amplitude_modulation,0.8176886439323425,1.2229593992233276,0.7990986704826355,138.77867126464844,169.72068786621094,1.8161770105361938
bearingEmu/train/section_00_source_train_normal_0091_noAttribute.wav,in_support,frequency_modulation,0.894266664981842,1.1182347536087036,0.19054155051708221,57.410621643066406,64.19855499267578,1.2527576684951782
bearingEmu/train/section_00_source_train_normal_0092_noAttribute.wav,in_support,frequency_modulation,0.8271350860595703,1.2089923620224,0.641823410987854,162.45382690429688,196.4054412841797,1.647644281387329
bearingEmu/train/section_00_source_train_normal_0093_noAttribute.wav,in_support,amplitude_modulation,0.8357277512550354,1.1965619325637817,0.8033177852630615,152.10569763183594,182.00389099121094,1.576608657836914
bearingEmu/train/section_00_source_train_normal_0094_noAttribute.wav,in_support,amplitude_modulation,0.8506362438201904,1.1755906343460083,0.4727538526058197,108.68208312988281,127.76563262939453,1.2450637817382812
bearingEmu/train/section_00_source_train_normal_0095_noAttribute.wav,in_support,periodic_resonance,0.9736418128013611,0.9736418128013611,0.8711058497428894,50.83202362060547,49.492183685302734,0.9588988423347473
bearingEmu/train/section_00_source_train_normal_0096_noAttribute.wav,in_support,periodic_resonance,0.8037489056587219,0.8037489056587219,0.7442952394485474,34.94269943237305,28.085155487060547,0.6461021304130554
bearingEmu/train/section_00_source_train_normal_0097_noAttribute.wav,in_support,periodic_resonance,0.9746363759040833,0.9746363759040833,0.7311083674430847,48.58545684814453,47.353153228759766,1.034956693649292
bearingEmu/train/section_00_source_train_normal_0098_noAttribute.wav,in_support,amplitude_modulation,0.8710509538650513,1.1480385065078735,0.6303126811981201,135.36326599121094,155.40223693847656,1.6019095182418823
bearingEmu/train/section_00_source_train_normal_0099_noAttribute.wav,in_support,frequency_modulation,0.9767700433731079,0.9767700433731079,0.3886737823486328,15.019730567932129,14.670823097229004,0.884636402130127
bearingEmu/train/section_00_source_train_normal_0100_noAttribute.wav,in_support,periodic_resonance,0.4592856466770172,0.4592856466770172,0.4115760326385498,66.96916961669922,30.757978439331055,0.1937946230173111
bearingEmu/train/section_00_source_train_normal_0101_noAttribute.wav,in_support,frequency_modulation,0.9310365915298462,0.9310365319252014,0.16448268294334412,83.6488265991211,77.88011169433594,1.147139549255371
bearingEmu/train/section_00_source_train_normal_0102_noAttribute.wav,in_support,frequency_modulation,0.6241241097450256,1.6022454500198364,0.17997518181800842,9.167165756225586,14.68804931640625,2.2686948776245117
bearingEmu/train/section_00_source_train_normal_0103_noAttribute.wav,in_support,amplitude_modulation,0.849511981010437,0.849511981010437,0.22628048062324524,129.98928833007812,110.42745971679688,0.6256041526794434
bearingEmu/train/section_00_source_train_normal_0104_noAttribute.wav,in_support,amplitude_modulation,0.977630615234375,0.977630615234375,0.332180380821228,171.27073669433594,167.43951416015625,0.9154881238937378
bearingEmu/train/section_00_source_train_normal_0105_noAttribute.wav,in_support,amplitude_modulation,0.8077775835990906,0.8077775835990906,0.1782834529876709,139.3167724609375,112.5369644165039,1.0421321392059326
bearingEmu/train/section_00_source_train_normal_0106_noAttribute.wav,in_support,amplitude_modulation,0.8530600070953369,0.8530600666999817,0.14140120148658752,120.68971252441406,102.95557403564453,1.1121729612350464
bearingEmu/train/section_00_source_train_normal_0107_noAttribute.wav,in_support,periodic_resonance,0.49363505840301514,0.49363502860069275,0.22316941618919373,66.37551879882812,32.765281677246094,0.19445839524269104
bearingEmu/train/section_00_source_train_normal_0108_noAttribute.wav,in_support,amplitude_modulation,0.969475269317627,1.0314857959747314,0.29505908489227295,158.24356079101562,163.22598266601562,1.2155184745788574
bearingEmu/train/section_00_source_train_normal_0109_noAttribute.wav,in_support,amplitude_modulation,0.8528702259063721,1.172511339187622,0.8256195783615112,177.31700134277344,207.90618896484375,1.5384727716445923
bearingEmu/train/section_00_source_train_normal_0110_noAttribute.wav,in_support,periodic_resonance,0.6062594056129456,0.6062594056129456,0.5534431338310242,32.084835052490234,19.451732635498047,0.2722080945968628
bearingEmu/train/section_00_source_train_normal_0111_noAttribute.wav,in_support,amplitude_modulation,0.8778132200241089,1.1391944885253906,0.8149679899215698,156.7555694580078,178.5750732421875,1.4516839981079102
bearingEmu/train/section_00_source_train_normal_0112_noAttribute.wav,in_support,frequency_modulation,0.8843188285827637,1.1308138370513916,0.8722265958786011,165.16114807128906,186.76651000976562,1.5264257192611694
bearingEmu/train/section_00_source_train_normal_0113_noAttribute.wav,in_support,frequency_modulation,0.8806918263435364,1.135470986366272,0.450916051864624,28.31841468811035,32.15473937988281,1.6528233289718628
bearingEmu/train/section_00_source_train_normal_0114_noAttribute.wav,in_support,frequency_modulation,0.9044278264045715,0.9044278264045715,0.3293151259422302,135.54039001464844,122.58650207519531,0.8189892172813416
bearingEmu/train/section_00_source_train_normal_0115_noAttribute.wav,in_support,periodic_resonance,0.551457405090332,0.551457405090332,0.6010540127754211,40.600467681884766,22.389429092407227,0.30344703793525696
bearingEmu/train/section_00_source_train_normal_0116_noAttribute.wav,in_support,amplitude_modulation,0.8485805988311768,1.1784385442733765,0.8125623464584351,188.6902618408203,222.35987854003906,1.6238949298858643
bearingEmu/train/section_00_source_train_normal_0117_noAttribute.wav,in_support,periodic_resonance,0.29081252217292786,0.29081255197525024,0.41194775700569153,33.08412170410156,9.621277809143066,0.07803208380937576
bearingEmu/train/section_00_source_train_normal_0118_noAttribute.wav,in_support,amplitude_modulation,0.8577393889427185,1.1658552885055542,0.439389705657959,156.24822998046875,182.16282653808594,1.156004786491394
bearingEmu/train/section_00_source_train_normal_0119_noAttribute.wav,in_support,frequency_modulation,0.7964381575584412,1.2555903196334839,0.5395731329917908,19.642324447631836,24.66271209716797,1.7061322927474976
bearingEmu/train/section_00_source_train_normal_0120_noAttribute.wav,in_support,amplitude_modulation,0.8129153251647949,1.2301404476165771,0.7963024377822876,156.25970458984375,192.2213897705078,1.786281704902649
