file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
ToyCar/train/section_00_source_train_normal_0820_noAttribute.wav,in_support,periodic_resonance,0.22226004302501678,0.22226005792617798,0.37318897247314453,32.370731353759766,7.19472074508667,0.08680956065654755,0.2926022410392761,0.2926022410392761,0.7595979571342468,0.7595979571342468,0.9399518966674805
ToyCar/train/section_00_source_train_normal_0821_noAttribute.wav,in_support,amplitude_modulation,0.7376071214675903,0.7376070618629456,0.8088687658309937,48.2982177734375,35.62510681152344,0.6557645201683044,0.7667336463928223,0.7667336463928223,0.9620121717453003,0.9620121717453003,0.5922918915748596
ToyCar/train/section_00_source_train_normal_0822_noAttribute.wav,in_support,frequency_modulation,0.9397076964378357,0.9397076964378357,0.3164498805999756,52.559024810791016,49.39012145996094,0.8562356233596802,1.1372629404067993,0.8793041706085205,0.8262888789176941,0.8262888789176941,1.1350374221801758
ToyCar/train/section_00_source_train_normal_0823_noAttribute.wav,in_support,amplitude_modulation,0.9532656669616699,0.9532656073570251,0.9790812134742737,125.15996551513672,119.3106918334961,0.9013026356697083,0.9584014415740967,0.9584015011787415,0.9946412444114685,0.9946412444114685,0.20510153472423553
ToyCar/train/section_00_source_train_normal_0824_noAttribute.wav,in_support,amplitude_modulation,0.8949894905090332,0.8949894309043884,0.8531864881515503,145.2568817138672,130.0033721923828,0.9411733746528625,0.9275853633880615,0.9275854229927063,0.9648593664169312,0.9648594260215759,0.5232783555984497
ToyCar/train/section_00_source_train_normal_0825_noAttribute.wav,in_support,periodic_resonance,0.9061310291290283,0.9061310291290283,0.9151855707168579,84.49846649169922,76.56668090820312,0.8681173324584961,0.9294067621231079,0.9294067621231079,0.9749563336372375,0.9749562740325928,0.40313419699668884
ToyCar/train/section_00_source_train_normal_0826_noAttribute.wav,in_support,frequency_modulation,0.9569280743598938,0.9569280743598938,0.931580662727356,111.66500091552734,106.85537719726562,0.915739119052887,0.9747076034545898,0.9747076034545898,0.9817591309547424,0.9817591309547424,0.36441728472709656
ToyCar/train/section_00_source_train_normal_0827_noAttribute.wav,in_support,frequency_modulation,0.9423726201057434,0.9423725605010986,0.9200897216796875,129.6645965576172,122.1923599243164,0.8660420775413513,0.9552645683288574,0.9552645683288574,0.9865042567253113,0.9865041971206665,0.3923409879207611
ToyCar/train/section_00_source_train_normal_0828_noAttribute.wav,in_support,amplitude_modulation,0.915084958076477,0.915084958076477,0.8999789953231812,127.91944885253906,117.05716705322266,0.9484713077545166,0.935853123664856,0.935853123664856,0.9778083562850952,0.9778083562850952,0.4361949861049652
ToyCar/train/section_00_source_train_normal_0829_noAttribute.wav,in_support,frequency_modulation,0.9762368202209473,0.9762368202209473,0.9233794808387756,102.56727600097656,100.12995147705078,0.9486071467399597,0.9858488440513611,0.9858488440513611,0.9902499914169312,0.9902499914169312,0.3875102996826172
ToyCar/train/section_00_source_train_normal_0830_noAttribute.wav,in_support,frequency_modulation,0.9552520513534546,0.9552519917488098,0.9451916217803955,94.70011138916016,90.46247100830078,0.9323488473892212,0.9616031050682068,0.9616031050682068,0.9933953285217285,0.9933953285217285,0.32667088508605957
ToyCar/train/section_00_source_train_normal_0831_noAttribute.wav,in_support,amplitude_modulation,0.8416894674301147,0.8416894674301147,0.8870254755020142,137.1864013671875,115.46834564208984,0.8569085597991943,0.8547794222831726,0.8547794222831726,0.9846861362457275,0.9846861958503723,0.4639410674571991
ToyCar/train/section_00_source_train_normal_0832_noAttribute.wav,in_support,frequency_modulation,0.8259092569351196,1.2107867002487183,0.4236273467540741,44.414154052734375,53.77606964111328,1.3664186000823975,1.3936110734939575,0.717560350894928,0.8688125014305115,0.8688125014305115,1.2000666856765747
ToyCar/train/section_00_source_train_normal_0833_noAttribute.wav,in_support,amplitude_modulation,0.8267711997032166,0.8267711400985718,0.8519983291625977,99.55224609375,82.30692291259766,0.7007848620414734,0.8502998948097229,0.8502998948097229,0.9723289012908936,0.9723289012908936,0.5241522192955017
ToyCar/train/section_00_source_train_normal_0834_noAttribute.wav,in_support,amplitude_modulation,0.6431998610496521,0.6431998610496521,0.7556376457214355,94.35401153564453,60.6884880065918,0.4395105540752411,0.675672709941864,0.6756727695465088,0.9519400000572205,0.9519400000572205,0.6645706295967102
ToyCar/train/section_00_source_train_normal_0835_noAttribute.wav,in_support,periodic_resonance,0.11899707466363907,0.11899708211421967,0.15092410147190094,25.881603240966797,3.0798351764678955,0.01494043879210949,0.18669967353343964,0.18669967353343964,0.6373715996742249,0.6373715996742249,0.9890608191490173
ToyCar/train/section_00_source_train_normal_0836_noAttribute.wav,in_support,periodic_resonance,0.9879804253578186,0.9879804253578186,0.9838622808456421,98.19329071044922,97.01304626464844,0.993529200553894,0.9987300038337708,0.9987300038337708,0.9892367124557495,0.9892367124557495,0.17897546291351318
ToyCar/train/section_00_source_train_normal_0837_noAttribute.wav,in_support,amplitude_modulation,0.6431466341018677,0.6431465744972229,0.6595579385757446,109.2004623413086,70.23190307617188,0.3075660467147827,0.6760950684547424,0.6760950684547424,0.9512664675712585,0.9512664675712585,0.751832902431488
ToyCar/train/section_00_source_train_normal_0838_noAttribute.wav,in_support,amplitude_modulation,0.7108138799667358,0.7108138799667358,0.7241575121879578,36.99504089355469,26.296588897705078,0.3139011561870575,0.7419158816337585,0.7419158816337585,0.9580788016319275,0.9580788016319275,0.6897637844085693
ToyCar/train/section_00_source_train_normal_0839_noAttribute.wav,in_support,periodic_resonance,0.9680036306381226,0.9680036306381226,0.9630630016326904,95.0217056274414,91.98135375976562,0.9652870893478394,0.9907057285308838,0.9907057285308838,0.9770848751068115,0.9770848155021667,0.26932185888290405
ToyCar/train/section_00_source_train_normal_0840_noAttribute.wav,in_support,frequency_modulation,0.806414783000946,0.8064147233963013,0.5309375524520874,53.93658447265625,43.49525451660156,0.4768484830856323,0.854219913482666,0.854219913482666,0.9440364241600037,0.9440364241600037,0.89106285572052
ToyCar/train/section_00_source_train_normal_0841_noAttribute.wav,in_support,frequency_modulation,0.8154087662696838,0.8154087662696838,0.7900856137275696,56.89736557006836,46.39461135864258,0.6175634860992432,0.831389307975769,0.831389307975769,0.9807785749435425,0.9807785153388977,0.6135193109512329
ToyCar/train/section_00_source_train_normal_0842_noAttribute.wav,in_support,periodic_resonance,0.9844176173210144,0.9844176173210144,0.9835665225982666,96.03427124023438,94.53782653808594,0.9869664907455444,0.9948410987854004,0.9948410987854004,0.9895224571228027,0.9895224571228027,0.1805485337972641
ToyCar/train/section_00_source_train_normal_0843_noAttribute.wav,in_support,periodic_resonance,0.14183947443962097,0.14183947443962097,0.18333637714385986,35.4534797668457,5.028702735900879,0.03323294594883919,0.23711735010147095,0.23711733520030975,0.5981825590133667,0.5981825590133667,0.9839256405830383
ToyCar/train/section_00_source_train_normal_0844_noAttribute.wav,in_support,amplitude_modulation,0.8506775498390198,0.8506775498390198,0.9037922024726868,100.93864440917969,85.86624145507812,0.54127037525177,0.8664513230323792,0.8664513826370239,0.9817950129508972,0.9817950129508972,0.4312550127506256
ToyCar/train/section_00_source_train_normal_0845_noAttribute.wav,in_support,frequency_modulation,0.8240501284599304,0.8240501284599304,0.6690424680709839,116.21316528320312,95.76547241210938,0.673560619354248,0.8730056881904602,0.873005747795105,0.9439229369163513,0.9439229965209961,0.7592165470123291
ToyCar/train/section_00_source_train_normal_0846_noAttribute.wav,in_support,amplitude_modulation,0.7057558298110962,0.7057558298110962,0.6728742122650146,125.84494018554688,88.81580352783203,0.32920753955841064,0.7326517701148987,0.7326517701148987,0.9632896780967712,0.9632896780967712,0.7404873371124268
ToyCar/train/section_00_source_train_normal_0847_noAttribute.wav,in_support,frequency_modulation,0.9244572520256042,0.9244572520256042,0.9300491809844971,102.08624267578125,94.3743667602539,0.8459485173225403,0.946517288684845,0.946517288684845,0.9766934514045715,0.9766934514045715,0.36747780442237854
ToyCar/train/section_00_source_train_normal_0848_noAttribute.wav,in_support,frequency_modulation,0.756769061088562,0.756769061088562,0.6369990110397339,64.63584899902344,48.91440963745117,0.5735138654708862,0.8012516498565674,0.8012516498565674,0.9444835782051086,0.9444835782051086,0.7801135778427124
ToyCar/train/section_00_source_train_normal_0849_noAttribute.wav,in_support,frequency_modulation,0.8251655101776123,1.2118780612945557,0.415425568819046,42.702476501464844,51.75019454956055,1.4106892347335815,1.3463671207427979,0.7427394390106201,0.9001096487045288,0.9001096487045288,1.2090320587158203
ToyCar/train/section_00_source_train_normal_0850_noAttribute.wav,in_support,amplitude_modulation,0.6622071266174316,0.6622071266174316,0.6861292719841003,47.74755096435547,31.6187686920166,0.45779478549957275,0.6894513368606567,0.6894513964653015,0.9604842066764832,0.9604842066764832,0.7278729677200317
ToyCar/train/section_00_source_train_normal_0851_noAttribute.wav,in_support,periodic_resonance,0.6476212739944458,0.6476212739944458,0.7267920970916748,77.68339538574219,50.309417724609375,0.4353843927383423,0.692060112953186,0.692060112953186,0.935787558555603,0.9357874989509583,0.6914052367210388
ToyCar/train/section_00_source_train_normal_0852_noAttribute.wav,in_support,amplitude_modulation,0.8114132881164551,0.8114132881164551,0.8622597455978394,126.63433837890625,102.7527847290039,0.45880821347236633,0.8319202065467834,0.8319202661514282,0.9753499031066895,0.9753499031066895,0.5090124607086182
ToyCar/train/section_00_source_train_normal_0853_noAttribute.wav,in_support,amplitude_modulation,0.8489851951599121,0.8489851951599121,0.8951075673103333,32.83456802368164,27.876062393188477,0.760110080242157,0.8696388006210327,0.8696388006210327,0.9762503504753113,0.976250410079956,0.44822975993156433
ToyCar/train/section_00_source_train_normal_0854_noAttribute.wav,in_support,frequency_modulation,0.9350711107254028,0.9350711107254028,0.8958572149276733,137.4339141845703,128.51048278808594,0.8751882910728455,0.9501140713691711,0.9501140713691711,0.984167218208313,0.984167218208313,0.44606906175613403
ToyCar/train/section_00_source_train_normal_0855_noAttribute.wav,in_support,frequency_modulation,0.9948223233222961,1.0052045583724976,0.9251037240028381,23.73061180114746,23.85411834716797,1.0437575578689575,1.0318595170974731,0.9691241979598999,0.9741680026054382,0.9741680026054382,0.3880709409713745
ToyCar/train/section_00_source_train_normal_0856_noAttribute.wav,in_support,amplitude_modulation,0.9277438521385193,0.9277438521385193,0.9671536684036255,98.4164047241211,91.30521392822266,0.865138590335846,0.948453426361084,0.948453426361084,0.9781649112701416,0.9781648516654968,0.2572298049926758
ToyCar/train/section_00_source_train_normal_0857_noAttribute.wav,in_support,amplitude_modulation,0.8085972666740417,0.808597207069397,0.8361614346504211,31.961763381958008,25.844192504882812,0.7222053408622742,0.8295915126800537,0.8295915722846985,0.974693238735199,0.974693238735199,0.549175500869751
ToyCar/train/section_00_source_train_normal_0858_noAttribute.wav,in_support,periodic_resonance,0.169895201921463,0.169895201921463,0.17699846625328064,20.947175979614258,3.5588247776031494,0.025571763515472412,0.24889743328094482,0.24889743328094482,0.6825911998748779,0.6825911998748779,0.9842367172241211
ToyCar/train/section_00_source_train_normal_0859_noAttribute.wav,in_support,amplitude_modulation,0.8497986793518066,0.8497986793518066,0.9231737852096558,89.18186950683594,75.78663635253906,0.5429159998893738,0.8717543482780457,0.8717543482780457,0.9748144149780273,0.9748144149780273,0.3913234770298004
ToyCar/train/section_00_source_train_normal_0860_noAttribute.wav,in_support,frequency_modulation,0.9366898536682129,0.9366898536682129,0.910688042640686,86.546142578125,81.06689453125,0.8912903070449829,0.9602688550949097,0.9602689146995544,0.9754453897476196,0.9754453897476196,0.41391247510910034
ToyCar/train/section_00_source_train_normal_0861_noAttribute.wav,in_support,amplitude_modulation,0.764643669128418,0.764643669128418,0.7591519355773926,69.41514587402344,53.077850341796875,0.5016173720359802,0.7883564233779907,0.7883564829826355,0.9699212312698364,0.9699211716651917,0.6509366631507874
ToyCar/train/section_00_source_train_normal_0862_noAttribute.wav,in_support,periodic_resonance,0.4244098365306854,0.42440980672836304,0.47651299834251404,69.9580307006836,29.690874099731445,0.16645008325576782,0.5366550087928772,0.536655068397522,0.7908428907394409,0.7908428907394409,0.8807100057601929
ToyCar/train/section_00_source_train_normal_0863_noAttribute.wav,in_support,periodic_resonance,0.7221016883850098,0.7221016883850098,0.7431032657623291,81.03240966796875,58.513641357421875,0.5866641998291016,0.7836093306541443,0.7836093306541443,0.9215072989463806,0.9215072393417358,0.6695061922073364
ToyCar/train/section_00_source_train_normal_0864_noAttribute.wav,in_support,amplitude_modulation,0.8473888635635376,0.8473888635635376,0.8744913935661316,162.99484252929688,138.12001037597656,0.8557917475700378,0.861504316329956,0.861504316329956,0.9836153388023376,0.9836153388023376,0.48579779267311096
ToyCar/train/section_00_source_train_normal_0865_noAttribute.wav,in_support,periodic_resonance,0.33227166533470154,0.3322716951370239,0.47442349791526794,72.54471588134766,24.104555130004883,0.09977254271507263,0.3716649115085602,0.37166494131088257,0.8940087556838989,0.8940087556838989,0.8917004466056824
ToyCar/train/section_00_source_train_normal_0866_noAttribute.wav,in_support,frequency_modulation,0.893945574760437,0.893945574760437,0.8431703448295593,109.82807159423828,98.1803207397461,0.7858578562736511,0.9100335836410522,0.9100335836410522,0.9823215007781982,0.9823215007781982,0.5400387644767761
ToyCar/train/section_00_source_train_normal_0867_noAttribute.wav,in_support,amplitude_modulation,0.7456221580505371,0.7456221580505371,0.7603199481964111,174.4680633544922,130.08724975585938,0.7584074139595032,0.7716689109802246,0.7716689109802246,0.9662461876869202,0.9662461876869202,0.649715006351471
ToyCar/train/section_00_source_train_normal_0868_noAttribute.wav,in_support,amplitude_modulation,0.934760570526123,0.934760570526123,0.9395883083343506,36.272918701171875,33.906494140625,1.0048333406448364,0.9525883197784424,0.9525883197784424,0.9812849760055542,0.9812849164009094,0.34234100580215454
ToyCar/train/section_00_source_train_normal_0869_noAttribute.wav,in_support,frequency_modulation,0.7744691371917725,0.7744690775871277,0.7602199912071228,107.55065155029297,83.2946548461914,0.5892873406410217,0.8011044263839722,0.8011044263839722,0.966751754283905,0.9667518138885498,0.6498219966888428
ToyCar/train/section_00_source_train_normal_0870_noAttribute.wav,in_support,periodic_resonance,0.9679917097091675,0.9679917097091675,0.9529417753219604,101.63829040527344,98.38502502441406,0.9799769520759583,0.9909989237785339,0.9909989237785339,0.9767838716506958,0.9767839312553406,0.30352720618247986
ToyCar/train/section_00_source_train_normal_0871_noAttribute.wav,in_support,frequency_modulation,0.9231609106063843,0.9231609106063843,0.9180595874786377,122.35710906982422,112.9552993774414,0.8440571427345276,0.9328235983848572,0.9328235983848572,0.9896414875984192,0.9896414875984192,0.3964751660823822
ToyCar/train/section_00_source_train_normal_0872_noAttribute.wav,in_support,amplitude_modulation,0.9314438700675964,0.9314438700675964,0.9473711848258972,64.19503784179688,59.79407501220703,0.9900685548782349,0.9432589411735535,0.9432589411735535,0.9874742031097412,0.987474262714386,0.3205336332321167
ToyCar/train/section_00_source_train_normal_0873_noAttribute.wav,in_support,periodic_resonance,0.8886902332305908,0.888690173625946,0.8452295064926147,96.82547760009766,86.0478515625,0.8486685156822205,0.9288467764854431,0.9288467764854431,0.9567672610282898,0.9567673206329346,0.5361679196357727
ToyCar/train/section_00_source_train_normal_0874_noAttribute.wav,in_support,amplitude_modulation,0.9096708297729492,0.9096708297729492,0.9342007040977478,137.54281616210938,125.11869049072266,0.8363341689109802,0.9198077917098999,0.9198077917098999,0.9889792799949646,0.9889792203903198,0.35759028792381287
ToyCar/train/section_00_source_train_normal_0875_noAttribute.wav,in_support,frequency_modulation,0.9478195905685425,0.9478195309638977,0.9394503831863403,117.25379180908203,111.13543701171875,0.9200064539909363,0.962639570236206,0.9626396298408508,0.9846048355102539,0.9846048355102539,0.3427872061729431
ToyCar/train/section_00_source_train_normal_0876_noAttribute.wav,in_support,frequency_modulation,0.9031405448913574,0.9031405448913574,0.5075955986976624,59.70270919799805,53.91993713378906,0.7556686401367188,1.012048602104187,0.9880948662757874,0.8923885226249695,0.8923885226249695,0.9480519890785217
ToyCar/train/section_00_source_train_normal_0877_noAttribute.wav,in_support,amplitude_modulation,0.7229653000831604,0.7229653000831604,0.8104996681213379,55.485023498535156,40.113746643066406,0.3689102530479431,0.7434952259063721,0.7434952259063721,0.9723873138427734,0.9723873138427734,0.5922436714172363
ToyCar/train/section_00_source_train_normal_0878_noAttribute.wav,in_support,amplitude_modulation,0.8452063202857971,0.8452063202857971,0.8500263690948486,163.923828125,138.54945373535156,0.8570809364318848,0.8786467909812927,0.8786467909812927,0.9619409441947937,0.9619409441947937,0.5267622470855713
ToyCar/train/section_00_source_train_normal_0879_noAttribute.wav,in_support,amplitude_modulation,0.6213533878326416,0.6213533878326416,0.6859408617019653,110.89473724365234,68.90482330322266,0.23014184832572937,0.6421756744384766,0.6421756744384766,0.9675754308700562,0.9675754308700562,0.7305181622505188
ToyCar/train/section_00_source_train_normal_0880_noAttribute.wav,in_support,amplitude_modulation,0.5729387402534485,0.5729387402534485,0.597022294998169,93.82489013671875,53.755916595458984,0.10635226219892502,0.6025248169898987,0.6025248169898987,0.9508965015411377,0.9508965015411377,0.8025861382484436
ToyCar/train/section_00_source_train_normal_0881_noAttribute.wav,in_support,periodic_resonance,0.5617682933807373,0.5617682933807373,0.6150563955307007,87.3282699584961,49.05825424194336,0.33706724643707275,0.6128193140029907,0.6128193736076355,0.9166948795318604,0.9166948795318604,0.7902818322181702
ToyCar/train/section_00_source_train_normal_0882_noAttribute.wav,in_support,frequency_modulation,0.9377690553665161,0.9377690553665161,0.9113725423812866,126.53384399414062,118.6595230102539,0.8896118402481079,0.9457302689552307,0.9457302093505859,0.991581916809082,0.991581916809082,0.412428081035614
ToyCar/train/section_00_source_train_normal_0883_noAttribute.wav,in_support,frequency_modulation,0.9442518949508667,0.9442518949508667,0.9267920851707458,129.2509002685547,122.04541015625,0.8948060870170593,0.9528035521507263,0.9528035521507263,0.9910247325897217,0.9910247325897217,0.3759807050228119
ToyCar/train/section_00_source_train_normal_0884_noAttribute.wav,in_support,frequency_modulation,0.9233150482177734,0.9233150482177734,0.8839724063873291,137.46792602539062,126.92620849609375,0.8309682607650757,0.9401615858078003,0.9401615858078003,0.9820812344551086,0.9820812344551086,0.4691914916038513
ToyCar/train/section_00_source_train_normal_0885_noAttribute.wav,in_support,periodic_resonance,0.9785279035568237,0.9785279035568237,0.980269730091095,125.87399291992188,123.17121124267578,0.9944937229156494,0.9950510263442993,0.9950510859489441,0.9833946824073792,0.9833946824073792,0.19767209887504578
ToyCar/train/section_00_source_train_normal_0886_noAttribute.wav,in_support,frequency_modulation,0.8778942227363586,0.8778942227363586,0.8488032817840576,59.82264709472656,52.5179557800293,0.7763871550559998,0.9017258882522583,0.9017258882522583,0.9735710620880127,0.9735710620880127,0.5295085906982422
ToyCar/train/section_00_source_train_normal_0887_noAttribute.wav,in_support,frequency_modulation,0.8450788855552673,0.8450788855552673,0.809924304485321,94.12985229492188,79.54714965820312,0.6965618133544922,0.86610347032547,0.86610347032547,0.9757250547409058,0.9757250547409058,0.5875871181488037
ToyCar/train/section_00_source_train_normal_0888_noAttribute.wav,in_support,frequency_modulation,0.8011799454689026,0.8011799454689026,0.7361377477645874,107.99646759033203,86.52460479736328,0.6677389740943909,0.8375188708305359,0.8375188708305359,0.9566112160682678,0.9566112756729126,0.679949939250946
ToyCar/train/section_00_source_train_normal_0889_noAttribute.wav,in_support,amplitude_modulation,0.5932327508926392,0.5932327508926392,0.6979695558547974,87.63336944580078,51.98698425292969,0.443975031375885,0.6183496713638306,0.6183497309684753,0.9593807458877563,0.9593808054924011,0.7237462401390076
ToyCar/train/section_00_source_train_normal_0890_noAttribute.wav,in_support,amplitude_modulation,0.6939883828163147,0.6939883828163147,0.7442384958267212,109.10079193115234,75.71468353271484,0.3429681062698364,0.7117267847061157,0.7117268443107605,0.9750769734382629,0.9750769734382629,0.669801652431488
ToyCar/train/section_00_source_train_normal_0891_noAttribute.wav,in_support,periodic_resonance,0.9038026332855225,0.9038026332855225,0.9027458429336548,95.35803985595703,86.18484497070312,0.8561509251594543,0.957763671875,0.9577637314796448,0.9436593055725098,0.9436593055725098,0.4301758110523224
ToyCar/train/section_00_source_train_normal_0892_noAttribute.wav,in_support,amplitude_modulation,0.5694654583930969,0.5694654583930969,0.6264302730560303,48.07491683959961,27.377004623413086,0.20973776280879974,0.5996238589286804,0.5996238589286804,0.9497045278549194,0.9497044682502747,0.7815561890602112
ToyCar/train/section_00_source_train_normal_0893_noAttribute.wav,in_support,frequency_modulation,0.7415940165519714,0.7415940165519714,0.7226420044898987,66.83323669433594,49.56312942504883,0.2780308127403259,0.7522197961807251,0.7522197961807251,0.9858741164207458,0.9858741760253906,0.6914823651313782
ToyCar/train/section_00_source_train_normal_0894_noAttribute.wav,in_support,amplitude_modulation,0.7908962368965149,0.7908962368965149,0.8370202779769897,160.84686279296875,127.21318054199219,0.4829147160053253,0.8125417828559875,0.8125417828559875,0.9733607172966003,0.9733607172966003,0.5491124391555786
ToyCar/train/section_00_source_train_normal_0895_noAttribute.wav,in_support,amplitude_modulation,0.7791745662689209,0.7791745662689209,0.8310469388961792,123.07756042480469,95.8989028930664,0.5728941559791565,0.7915539145469666,0.7915539741516113,0.9843606948852539,0.9843606948852539,0.5586159825325012
ToyCar/train/section_00_source_train_normal_0896_noAttribute.wav,in_support,periodic_resonance,0.937615692615509,0.937615692615509,0.9266502857208252,91.78909301757812,86.06289672851562,0.9320400953292847,0.9481748938560486,0.9481748938560486,0.9888637065887451,0.9888637065887451,0.37608450651168823
ToyCar/train/section_00_source_train_normal_0897_noAttribute.wav,in_support,periodic_resonance,0.626465916633606,0.626465916633606,0.5712375044822693,92.06990051269531,57.678653717041016,0.44204315543174744,0.6895268559455872,0.6895268559455872,0.9085446000099182,0.908544659614563,0.8226407766342163
ToyCar/train/section_00_source_train_normal_0898_noAttribute.wav,in_support,amplitude_modulation,0.736524760723114,0.7365247011184692,0.7571980357170105,124.07522583007812,91.38446807861328,0.3329831063747406,0.757473886013031,0.7574738264083862,0.972343385219574,0.972343385219574,0.6535125374794006
ToyCar/train/section_00_source_train_normal_0899_noAttribute.wav,in_support,amplitude_modulation,0.6497049927711487,0.6497049927711487,0.7221981287002563,116.0765151977539,75.41548919677734,0.3553001880645752,0.6726877093315125,0.6726877689361572,0.9658344984054565,0.9658344984054565,0.6954748034477234
ToyCar/train/section_00_source_train_normal_0900_noAttribute.wav,in_support,periodic_resonance,0.5142160058021545,0.5142160058021545,0.5540704727172852,78.73084259033203,40.48466110229492,0.25704386830329895,0.5470795035362244,0.5470795035362244,0.9399292469024658,0.9399292469024658,0.8334231972694397
ToyCar/train/section_00_source_train_normal_0901_noAttribute.wav,in_support,periodic_resonance,0.9456416964530945,0.9456416964530945,0.9360111951828003,93.74832916259766,88.65232849121094,0.9386593699455261,0.9591590166091919,0.9591590166091919,0.9859070777893066,0.9859070777893066,0.35210198163986206
ToyCar/train/section_00_source_train_normal_0902_noAttribute.wav,in_support,frequency_modulation,0.8590983152389526,0.8590983152389526,0.5853427052497864,68.84762573242188,59.14687728881836,0.7143528461456299,0.9137677550315857,0.9137677550315857,0.9401713609695435,0.9401713609695435,0.8557547330856323
ToyCar/train/section_00_source_train_normal_0903_noAttribute.wav,in_support,amplitude_modulation,0.9262170791625977,0.9262170195579529,0.95558762550354,150.8255615234375,139.69720458984375,0.8418388962745667,0.9398579001426697,0.9398579001426697,0.9854862689971924,0.9854863286018372,0.29616740345954895
ToyCar/train/section_00_source_train_normal_0904_noAttribute.wav,in_support,periodic_resonance,0.1728557050228119,0.1728556901216507,0.24184076488018036,50.706703186035156,8.764942169189453,0.033603470772504807,0.21701759099960327,0.21701759099960327,0.7965054512023926,0.7965054512023926,0.9727651476860046
ToyCar/train/section_00_source_train_normal_0905_noAttribute.wav,in_support,periodic_resonance,0.9624636173248291,0.9624636173248291,0.9398365020751953,97.73226165771484,94.0637435913086,0.9431998133659363,0.9815783500671387,0.9815783500671387,0.9805265069007874,0.9805265069007874,0.3423732817173004
ToyCar/train/section_00_source_train_normal_0906_noAttribute.wav,in_support,amplitude_modulation,0.8541960716247559,0.8541960716247559,0.9071944952011108,125.67156219482422,107.34815216064453,0.6218292713165283,0.8633319735527039,0.8633320331573486,0.9894178509712219,0.9894178509712219,0.4240367114543915
ToyCar/train/section_00_source_train_normal_0907_noAttribute.wav,in_support,amplitude_modulation,0.829044759273529,0.829044759273529,0.8415219783782959,87.09141540527344,72.20268249511719,0.6734945774078369,0.8536694049835205,0.8536694049835205,0.9711543917655945,0.9711543321609497,0.5403671264648438
ToyCar/train/section_00_source_train_normal_0908_noAttribute.wav,in_support,amplitude_modulation,0.7196679711341858,0.719667911529541,0.6261461973190308,18.012388229370117,12.96293830871582,0.6740735173225403,0.7747384905815125,0.7747384905815125,0.9289172291755676,0.9289172291755676,0.7852944135665894
ToyCar/train/section_00_source_train_normal_0909_noAttribute.wav,in_support,amplitude_modulation,0.5937705636024475,0.5937705636024475,0.6449990272521973,62.04570770263672,36.84091567993164,0.11327403783798218,0.6116341948509216,0.6116342544555664,0.9707936644554138,0.970793604850769,0.7658984661102295
ToyCar/train/section_00_source_train_normal_0910_noAttribute.wav,in_support,amplitude_modulation,0.716745913028717,0.716745913028717,0.7933478951454163,71.171875,51.012149810791016,0.22017277777194977,0.7351071834564209,0.7351071834564209,0.9750223755836487,0.9750223755836487,0.6135691404342651
ToyCar/train/section_00_source_train_normal_0911_noAttribute.wav,in_support,amplitude_modulation,0.6463318467140198,0.6463318467140198,0.7006072998046875,109.61418151855469,70.84713745117188,0.26431721448898315,0.6673277020454407,0.6673277020454407,0.9685373902320862,0.9685373902320862,0.7156084179878235
ToyCar/train/section_00_source_train_normal_0912_noAttribute.wav,in_support,amplitude_modulation,0.8931302428245544,0.8931302428245544,0.9237148761749268,34.22929382324219,30.571218490600586,0.8525387048721313,0.9095579385757446,0.9095579385757446,0.9819388389587402,0.9819388389587402,0.3842996060848236
ToyCar/train/section_00_source_train_normal_0913_noAttribute.wav,in_support,frequency_modulation,0.9672251343727112,1.0338854789733887,0.5838831663131714,63.74140930175781,65.90131378173828,1.0167030096054077,1.1121010780334473,0.8991988301277161,0.9296686053276062,0.9296686053276062,0.9282146096229553
ToyCar/train/section_00_source_train_normal_0914_noAttribute.wav,in_support,frequency_modulation,0.9288222193717957,0.9288222193717957,0.8605540990829468,113.21827697753906,105.15965270996094,0.8104279041290283,0.9579305648803711,0.9579305648803711,0.9696133136749268,0.9696133136749268,0.5139136910438538
ToyCar/train/section_00_source_train_normal_0915_noAttribute.wav,in_support,frequency_modulation,0.8905705213546753,0.8905705213546753,0.8266530632972717,102.34252166748047,91.14323425292969,0.7809567451477051,0.9226013422012329,0.9226013422012329,0.9652820825576782,0.965282142162323,0.5663305521011353
ToyCar/train/section_00_source_train_normal_0916_noAttribute.wav,in_support,amplitude_modulation,0.7366081476211548,0.73660808801651,0.6380376815795898,117.57402801513672,86.6059799194336,0.6629198789596558,0.7636569738388062,0.7636569738388062,0.9645798206329346,0.9645798802375793,0.7762887477874756
ToyCar/train/section_00_source_train_normal_0917_noAttribute.wav,in_support,frequency_modulation,0.7389629483222961,0.7389630079269409,0.6745238304138184,87.95962524414062,64.99890899658203,0.4906265139579773,0.7727957963943481,0.7727957963943481,0.956220269203186,0.9562203288078308,0.7410600781440735
ToyCar/train/section_00_source_train_normal_0918_noAttribute.wav,in_support,amplitude_modulation,0.7436689734458923,0.7436689734458923,0.8073400259017944,42.871498107910156,31.882204055786133,0.32750409841537476,0.7619708776473999,0.7619708776473999,0.9759808778762817,0.9759809374809265,0.593511700630188
