file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCarEmu/train/section_00_source_train_normal_0518_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9508523344993591,0.9508523344993591,0.8255876898765564,133.48703002929688,126.92645263671875,0.9553127288818359
ToyCarEmu/train/section_00_source_train_normal_0519_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8692545890808105,0.8692545294761658,0.817700982093811,111.84841918945312,97.22474670410156,0.7335460186004639
ToyCarEmu/train/section_00_source_train_normal_0520_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5434355735778809,0.5434355735778809,0.5547526478767395,68.11459350585938,37.015892028808594,0.06139704957604408
ToyCarEmu/train/section_00_source_train_normal_0521_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8976258635520935,0.8976258039474487,0.773540735244751,103.98331451416016,93.33810424804688,0.7848424911499023
ToyCarEmu/train/section_00_source_train_normal_0522_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7919211387634277,0.7919211387634277,0.531853199005127,69.02532958984375,54.66261672973633,0.5294684171676636
ToyCarEmu/train/section_00_source_train_normal_0523_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7797853350639343,0.7797853350639343,0.8024857044219971,40.16923904418945,31.323383331298828,0.3605234920978546
ToyCarEmu/train/section_00_source_train_normal_0524_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9720228910446167,0.9720229506492615,0.5925602316856384,46.763633728027344,45.455326080322266,0.8618553280830383
ToyCarEmu/train/section_00_source_train_normal_0525_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8459187746047974,0.8459187746047974,0.8871504068374634,113.1115493774414,95.68318176269531,0.5298510789871216
ToyCarEmu/train/section_00_source_train_normal_0526_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.3005569577217102,0.3005569577217102,0.37178903818130493,36.23575973510742,10.890909194946289,0.08665693551301956
ToyCarEmu/train/section_00_source_train_normal_0527_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7098565697669983,0.7098565697669983,0.6511906385421753,64.75675201416016,45.9680061340332,0.2140265852212906
ToyCarEmu/train/section_00_source_train_normal_0528_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7985063791275024,0.7985063791275024,0.7368665933609009,84.4388656616211,67.42497253417969,0.5221335291862488
ToyCarEmu/train/section_00_source_train_normal_0529_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.781312882900238,0.781312882900238,0.85549396276474,66.29074096679688,51.79380798339844,0.3314284682273865
ToyCarEmu/train/section_00_source_train_normal_0530_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9422134757041931,0.9422134160995483,0.898289680480957,113.2968978881836,106.7498550415039,0.9507823586463928
ToyCarEmu/train/section_00_source_train_normal_0531_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.6271152496337891,0.6271152496337891,0.6475580930709839,79.93955993652344,50.131317138671875,0.3710700571537018
ToyCarEmu/train/section_00_source_train_normal_0532_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8036458492279053,0.8036457896232605,0.8260841965675354,44.284332275390625,35.58891677856445,0.4043787121772766
ToyCarEmu/train/section_00_source_train_normal_0533_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8346434235572815,0.8346434235572815,0.5423769950866699,83.99681091308594,70.10738372802734,0.6389696002006531
ToyCarEmu/train/section_00_source_train_normal_0534_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9038201570510864,0.9038201570510864,0.949115514755249,119.71125030517578,108.19744110107422,0.6667876243591309
ToyCarEmu/train/section_00_source_train_normal_0535_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.4088551998138428,0.4088551998138428,0.33477532863616943,34.53200912475586,14.11859130859375,0.1521938443183899
ToyCarEmu/train/section_00_source_train_normal_0536_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.977063775062561,0.977063775062561,0.974155068397522,121.76335906982422,118.97056579589844,0.9915587902069092
ToyCarEmu/train/section_00_source_train_normal_0537_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9568483233451843,0.9568483233451843,0.9531340003013611,118.26630401611328,113.16291809082031,0.9540138244628906
ToyCarEmu/train/section_00_source_train_normal_0538_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9892174601554871,0.9892174601554871,0.9875344634056091,125.6652603149414,124.31027221679688,0.997477650642395
ToyCarEmu/train/section_00_source_train_normal_0539_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9227172136306763,0.9227172136306763,0.9513204097747803,76.10076904296875,70.21949005126953,0.8105006814002991
ToyCarEmu/train/section_00_source_train_normal_0540_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.822597086429596,0.8225970268249512,0.765257716178894,97.85658264160156,80.49653625488281,0.6139042377471924
ToyCarEmu/train/section_00_source_train_normal_0541_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9374669194221497,0.9374668598175049,0.9715219140052795,117.45613098144531,110.1112289428711,0.8947092890739441
ToyCarEmu/train/section_00_source_train_normal_0542_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8877356648445129,0.8877356648445129,0.9381870627403259,137.25196838378906,121.84346771240234,0.8139303922653198
ToyCarEmu/train/section_00_source_train_normal_0543_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.6953675746917725,0.6953675746917725,0.4716262221336365,83.92100524902344,58.3559455871582,0.41318464279174805
ToyCarEmu/train/section_00_source_train_normal_0544_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7572722434997559,0.7572722434997559,0.8146417737007141,60.304046630859375,45.66658020019531,0.7249570488929749
ToyCarEmu/train/section_00_source_train_normal_0545_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.6921929717063904,0.6921929717063904,0.6664096117019653,103.47582244873047,71.62523651123047,0.5510621666908264
ToyCarEmu/train/section_00_source_train_normal_0546_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9940596222877502,0.9940596222877502,0.9764077663421631,101.53848266601562,100.935302734375,0.9865001440048218
ToyCarEmu/train/section_00_source_train_normal_0547_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9243156909942627,0.9243156909942627,0.9455366134643555,170.03968811035156,157.17034912109375,0.8769021034240723
ToyCarEmu/train/section_00_source_train_normal_0548_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7161244750022888,0.716124415397644,0.6921565532684326,146.57318115234375,104.96463012695312,0.6482948660850525
ToyCarEmu/train/section_00_source_train_normal_0549_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9318382143974304,0.9318382143974304,0.960107684135437,160.9014892578125,149.9341583251953,0.9163706302642822
ToyCarEmu/train/section_00_source_train_normal_0550_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8924677968025208,0.892467737197876,0.8484795093536377,106.17486572265625,94.75764465332031,0.8810848593711853
ToyCarEmu/train/section_00_source_train_normal_0551_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.5324764251708984,0.5324764251708984,0.4821052849292755,85.85759735107422,45.71714401245117,0.2798628807067871
ToyCarEmu/train/section_00_source_train_normal_0552_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5544953346252441,0.5544953346252441,0.4814942479133606,77.99396514892578,43.247291564941406,0.34987425804138184
ToyCarEmu/train/section_00_source_train_normal_0553_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9045637845993042,0.9045637845993042,0.8720839023590088,84.97879028320312,76.86873626708984,0.8598427772521973
ToyCarEmu/train/section_00_source_train_normal_0554_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9431875348091125,0.9431875348091125,0.7673317193984985,123.95378112792969,116.91165924072266,0.8784939050674438
ToyCarEmu/train/section_00_source_train_normal_0555_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9496312737464905,0.9496313333511353,0.9402907490730286,117.276611328125,111.36954498291016,0.9457294940948486
ToyCarEmu/train/section_00_source_train_normal_0556_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.788430392742157,0.788430392742157,0.7733203172683716,95.55587005615234,75.33914947509766,0.6290798783302307
ToyCarEmu/train/section_00_source_train_normal_0557_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.47375956177711487,0.47375956177711487,0.5070526599884033,61.818668365478516,29.287185668945312,0.27972176671028137
ToyCarEmu/train/section_00_source_train_normal_0558_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7974995374679565,0.7974994778633118,0.769916832447052,129.87135314941406,103.57233428955078,0.6606722474098206
ToyCarEmu/train/section_00_source_train_normal_0559_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7582487463951111,0.7582487463951111,0.6903672218322754,65.12935638427734,49.384254455566406,0.5784795880317688
ToyCarEmu/train/section_00_source_train_normal_0560_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.4988586902618408,0.4988586902618408,0.5470113754272461,91.14055633544922,45.46625900268555,0.17839236557483673
ToyCarEmu/train/section_00_source_train_normal_0561_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9192582368850708,0.9192582368850708,0.8661822080612183,156.58358764648438,143.9407501220703,0.8832671046257019
ToyCarEmu/train/section_00_source_train_normal_0562_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8552566170692444,0.8552566170692444,0.8504592180252075,150.18362426757812,128.44554138183594,0.8016417026519775
ToyCarEmu/train/section_00_source_train_normal_0563_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9079643487930298,0.9079643487930298,0.9136237502098083,123.04210662841797,111.71784973144531,0.8219118714332581
ToyCarEmu/train/section_00_source_train_normal_0564_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.907184362411499,0.907184362411499,0.9493337869644165,51.91421127319336,47.095760345458984,0.9127259254455566
ToyCarEmu/train/section_00_source_train_normal_0565_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8444611430168152,0.8444611430168152,0.8170458674430847,101.64151000976562,85.83230590820312,0.8058881759643555
ToyCarEmu/train/section_00_source_train_normal_0566_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.690435528755188,0.690435528755188,0.6805815696716309,122.9629898071289,84.89801788330078,0.5541698932647705
ToyCarEmu/train/section_00_source_train_normal_0567_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9680407643318176,0.9680407643318176,0.7644613981246948,134.64157104492188,130.33853149414062,0.9760360717773438
ToyCarEmu/train/section_00_source_train_normal_0568_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7490119934082031,0.7490119934082031,0.7204411029815674,131.36941528320312,98.39727020263672,0.5260571241378784
ToyCarEmu/train/section_00_source_train_normal_0569_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8255321979522705,0.8255321383476257,0.6663908958435059,137.087646484375,113.17025756835938,0.8491286635398865
ToyCarEmu/train/section_00_source_train_normal_0570_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9401904940605164,0.9401904344558716,0.8172401189804077,139.5266876220703,131.18165588378906,0.9818167090415955
ToyCarEmu/train/section_00_source_train_normal_0571_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9503682851791382,0.950368344783783,0.8736468553543091,116.09437561035156,110.3324203491211,0.8953493237495422
ToyCarEmu/train/section_00_source_train_normal_0572_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.4397692084312439,0.4397692084312439,0.6257137656211853,78.14187622070312,34.3643913269043,0.2384955734014511
ToyCarEmu/train/section_00_source_train_normal_0573_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8299506902694702,0.8299506902694702,0.780960738658905,143.9541015625,119.47480773925781,0.6591423749923706
ToyCarEmu/train/section_00_source_train_normal_0574_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9712641835212708,0.9712642431259155,0.9695290923118591,125.18254089355469,121.5853271484375,0.9790531992912292
ToyCarEmu/train/section_00_source_train_normal_0575_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8663904070854187,0.8663904070854187,0.8577766418457031,91.22859954833984,79.03958129882812,0.7332766652107239
ToyCarEmu/train/section_00_source_train_normal_0576_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8837299942970276,0.8837300539016724,0.8865013122558594,172.9944610595703,152.88040161132812,0.8429338335990906
ToyCarEmu/train/section_00_source_train_normal_0577_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8609941005706787,0.8609941005706787,0.8580342531204224,96.64282989501953,83.20890808105469,0.7741658091545105
ToyCarEmu/train/section_00_source_train_normal_0578_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8281979560852051,0.8281979560852051,0.8516523838043213,104.90029907226562,86.87821197509766,0.6408032774925232
ToyCarEmu/train/section_00_source_train_normal_0579_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8755643367767334,0.8755642771720886,0.7759385108947754,82.58454895019531,72.3080825805664,0.758823573589325
ToyCarEmu/train/section_00_source_train_normal_0580_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.651391327381134,0.6513912677764893,0.6940547227859497,95.20783233642578,62.01755142211914,0.4537452161312103
ToyCarEmu/train/section_00_source_train_normal_0581_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8251402378082275,0.8251402378082275,0.8152791261672974,125.80526733398438,103.80699157714844,0.7163814902305603
ToyCarEmu/train/section_00_source_train_normal_0582_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.1730043888092041,0.1730043739080429,0.3601447343826294,43.632389068603516,7.5485944747924805,0.037460893392562866
ToyCarEmu/train/section_00_source_train_normal_0583_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9311785697937012,0.931178629398346,0.9302369952201843,100.1445083618164,93.25242614746094,0.9137347340583801
ToyCarEmu/train/section_00_source_train_normal_0584_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5016548037528992,0.5016548037528992,0.5600246787071228,58.41252136230469,29.30292320251465,0.2915508449077606
ToyCarEmu/train/section_00_source_train_normal_0585_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9498279690742493,0.9498279690742493,0.9004125595092773,109.55653381347656,104.05986022949219,0.9284861087799072
ToyCarEmu/train/section_00_source_train_normal_0586_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7035019397735596,0.7035019397735596,0.6127759218215942,146.2632293701172,102.89646911621094,0.32367953658103943
ToyCarEmu/train/section_00_source_train_normal_0587_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9324005842208862,0.9324005246162415,0.6716406941413879,97.31838989257812,90.73971557617188,0.7863247394561768
ToyCarEmu/train/section_00_source_train_normal_0588_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8435690999031067,0.8435690999031067,0.8255867958068848,110.24105834960938,92.9959487915039,0.7080274224281311
ToyCarEmu/train/section_00_source_train_normal_0589_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8888522982597351,0.8888522982597351,0.8714995384216309,91.37260437011719,81.21675109863281,0.750947117805481
ToyCarEmu/train/section_00_source_train_normal_0590_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8842687606811523,0.8842687606811523,0.905295729637146,52.750022888183594,46.645198822021484,0.8853309750556946
ToyCarEmu/train/section_00_source_train_normal_0591_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8336952328681946,0.8336952328681946,0.7646351456642151,67.26378631591797,56.07749938964844,0.6834710836410522
ToyCarEmu/train/section_00_source_train_normal_0592_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9424948692321777,0.9424948692321777,0.9645197987556458,88.82372283935547,83.71590423583984,0.8977502584457397
ToyCarEmu/train/section_00_source_train_normal_0593_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7537509202957153,0.7537509202957153,0.7470142245292664,101.05809020996094,76.1726303100586,0.4428175985813141
ToyCarEmu/train/section_00_source_train_normal_0594_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9243966341018677,0.9243966937065125,0.8678780198097229,132.77220153808594,122.73418426513672,0.9415359497070312
ToyCarEmu/train/section_00_source_train_normal_0595_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9109588861465454,0.9109588861465454,0.8763032555580139,65.35797882080078,59.53843307495117,0.8231592178344727
ToyCarEmu/train/section_00_source_train_normal_0596_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7089968919754028,0.7089968919754028,0.7176384925842285,86.47338104248047,61.30936050415039,0.5049206018447876
ToyCarEmu/train/section_00_source_train_normal_0597_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9313831329345703,0.9313831329345703,0.7944940328598022,94.76882934570312,88.2660903930664,0.8513771891593933
ToyCarEmu/train/section_00_source_train_normal_0598_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.794466495513916,1.2587063312530518,0.34092867374420166,36.59678649902344,46.064605712890625,1.6761057376861572
ToyCarEmu/train/section_00_source_train_normal_0599_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6081039309501648,0.6081039309501648,0.5469502210617065,123.45880889892578,75.07579040527344,0.4588853418827057
ToyCarEmu/train/section_00_source_train_normal_0600_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6378371119499207,0.6378370523452759,0.5350309610366821,119.90499114990234,76.47984313964844,0.2101621925830841
ToyCarEmu/train/section_00_source_train_normal_0601_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.888178825378418,0.888178825378418,0.9109549522399902,46.40366744995117,41.21475601196289,0.8688018321990967
ToyCarEmu/train/section_00_source_train_normal_0602_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.32258063554763794,0.32258063554763794,0.41717907786369324,35.28602600097656,11.382588386535645,0.11537014693021774
ToyCarEmu/train/section_00_source_train_normal_0603_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5736314654350281,0.5736314654350281,0.6779212951660156,37.0779914855957,21.269102096557617,0.4620349705219269
ToyCarEmu/train/section_00_source_train_normal_0604_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9037832021713257,1.1064600944519043,0.6324739456176758,47.87334442138672,52.969947814941406,1.0986343622207642
ToyCarEmu/train/section_00_source_train_normal_0605_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8767817616462708,0.8767817616462708,0.9151608943939209,71.81597137451172,62.96693420410156,0.7134957909584045
ToyCarEmu/train/section_00_source_train_normal_0606_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5523251891136169,0.5523252487182617,0.541111171245575,85.23878479003906,47.079532623291016,0.3804926574230194
ToyCarEmu/train/section_00_source_train_normal_0607_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9075884819030762,0.9075884819030762,0.8337759971618652,102.61866760253906,93.1355209350586,0.8278120160102844
ToyCarEmu/train/section_00_source_train_normal_0608_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7339105010032654,0.7339105010032654,0.4962884187698364,87.91716766357422,64.52333068847656,0.5280850529670715
ToyCarEmu/train/section_00_source_train_normal_0609_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.80662602186203,0.80662602186203,0.7931989431381226,66.09805297851562,53.316410064697266,0.5886319875717163
ToyCarEmu/train/section_00_source_train_normal_0610_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7407206892967224,0.7407206892967224,0.7051593065261841,57.611934661865234,42.67435073852539,0.44715628027915955
ToyCarEmu/train/section_00_source_train_normal_0611_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8596847653388977,0.8596847653388977,0.8955562114715576,100.48416900634766,86.38471221923828,0.7873803973197937
ToyCarEmu/train/section_00_source_train_normal_0612_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8996394872665405,0.8996395468711853,0.848912239074707,100.79725646972656,90.68119812011719,0.8593166470527649
ToyCarEmu/train/section_00_source_train_normal_0613_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.981091320514679,0.981091320514679,0.9663496017456055,120.08895111083984,117.81822967529297,0.9975847005844116
ToyCarEmu/train/section_00_source_train_normal_0614_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8556697368621826,0.8556697368621826,0.8717408180236816,143.38009643554688,122.6860122680664,0.6389779448509216
ToyCarEmu/train/section_00_source_train_normal_0615_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8074981570243835,0.8074981570243835,0.7321386933326721,96.80915069580078,78.17321014404297,0.6282938718795776
ToyCarEmu/train/section_00_source_train_normal_0616_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9612481594085693,0.9612481594085693,0.9404502511024475,113.4078369140625,109.01307678222656,0.9652529954910278
ToyCarEmu/train/section_00_source_train_normal_0617_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7978855967521667,1.2533124685287476,0.4976431131362915,33.160430908203125,41.56038284301758,1.635018229484558
ToyCarEmu/train/section_00_source_train_normal_0618_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.611312747001648,0.6113126873970032,0.5404225587844849,81.41638946533203,49.770870208740234,0.3124111592769623
ToyCarEmu/train/section_00_source_train_normal_0619_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8850695490837097,0.8850695490837097,0.9189187288284302,35.2244873046875,31.17612075805664,0.8756399750709534
ToyCarEmu/train/section_00_source_train_normal_0620_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8601399660110474,1.1626014709472656,0.29474446177482605,40.710609436035156,47.33021545410156,1.202014446258545
ToyCarEmu/train/section_00_source_train_normal_0621_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5484562516212463,0.5484562516212463,0.6758426427841187,84.97705078125,46.60619354248047,0.28124988079071045
ToyCarEmu/train/section_00_source_train_normal_0622_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.1847364902496338,0.1847364753484726,0.40341097116470337,29.218786239624023,5.397775650024414,0.04127713292837143
ToyCarEmu/train/section_00_source_train_normal_0623_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5876002907752991,0.5876003503799438,0.6053400635719299,45.144832611083984,26.527118682861328,0.5147757530212402
ToyCarEmu/train/section_00_source_train_normal_0624_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6465126276016235,0.6465126276016235,0.6337039470672607,95.11754608154297,61.494693756103516,0.24233129620552063
ToyCarEmu/train/section_00_source_train_normal_0625_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8925840258598328,0.8925840258598328,0.9059152007102966,83.77987670898438,74.78057861328125,0.8247151970863342
ToyCarEmu/train/section_00_source_train_normal_0626_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.706903874874115,0.7069039344787598,0.6944051384925842,65.68212890625,46.43095397949219,0.2268620729446411
ToyCarEmu/train/section_00_source_train_normal_0627_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7087783217430115,0.7087783217430115,0.5904594659805298,101.06379699707031,71.63182830810547,0.4437982141971588
ToyCarEmu/train/section_00_source_train_normal_0628_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.786494255065918,0.786494255065918,0.5090601444244385,81.0873031616211,63.774696350097656,0.5576465725898743
ToyCarEmu/train/section_00_source_train_normal_0629_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9693030714988708,0.9693030714988708,0.9660991430282593,98.79904174804688,95.7662124633789,0.9832925796508789
ToyCarEmu/train/section_00_source_train_normal_0630_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.3343484103679657,0.3343483805656433,0.3711564540863037,56.163658142089844,18.778228759765625,0.14553791284561157
ToyCarEmu/train/section_00_source_train_normal_0631_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8182507157325745,0.8182506561279297,0.8915022611618042,54.03014373779297,44.210201263427734,0.45746731758117676
ToyCarEmu/train/section_00_source_train_normal_0632_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7243543863296509,0.7243543267250061,0.6644620895385742,81.90531158447266,59.328468322753906,0.5143219232559204
ToyCarEmu/train/section_00_source_train_normal_0633_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9769868850708008,0.9769868850708008,0.9652919769287109,116.18409729003906,113.51033782958984,0.9816423654556274
ToyCarEmu/train/section_00_source_train_normal_0634_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8682863712310791,0.8682863712310791,0.8864220380783081,37.95650863647461,32.95711898803711,0.8601052165031433
ToyCarEmu/train/section_00_source_train_normal_0635_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.547909677028656,0.5479097366333008,0.5476861596107483,59.466819763183594,32.58245086669922,0.0557609386742115
ToyCarEmu/train/section_00_source_train_normal_0636_car_C2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9061961770057678,1.1035138368606567,0.6449295878410339,46.26396942138672,51.05293273925781,1.1810734272003174
ToyCarEmu/train/section_00_source_train_normal_0637_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7371537089347839,0.7371537089347839,0.752936601638794,104.19012451171875,76.80413818359375,0.6106642484664917
ToyCarEmu/train/section_00_source_train_normal_0638_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9893175363540649,0.9893175363540649,0.9713622331619263,147.67034912109375,146.09286499023438,1.0076160430908203
ToyCarEmu/train/section_00_source_train_normal_0639_car_C2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5559353232383728,0.5559353232383728,0.6672590374946594,53.539608001708984,29.76456069946289,0.4548017084598541
ToyCarEmu/train/section_00_source_train_normal_0640_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.915963351726532,0.915963351726532,0.9042766094207764,112.6732406616211,103.20455932617188,0.8902408480644226
ToyCarEmu/train/section_00_source_train_normal_0641_car_C2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.990289032459259,0.990289032459259,0.9649032354354858,124.87540435791016,123.6627426147461,1.0013514757156372
