file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCar/train/section_00_source_train_normal_0023_noAttribute.wav,in_support,frequency_modulation,0.9488936066627502,0.9488936066627502,0.6158110499382019,70.90927124023438,67.28535461425781,0.9377797842025757
ToyCar/train/section_00_source_train_normal_0024_noAttribute.wav,in_support,periodic_resonance,0.6134788393974304,0.6134788393974304,0.6193072199821472,64.21776580810547,39.396240234375,0.39659053087234497
ToyCar/train/section_00_source_train_normal_0025_noAttribute.wav,in_support,amplitude_modulation,0.949563205242157,0.949563205242157,0.9660094380378723,151.1956329345703,143.56980895996094,0.9005647301673889
ToyCar/train/section_00_source_train_normal_0026_noAttribute.wav,in_support,amplitude_modulation,0.9223222136497498,0.9223222136497498,0.9519808888435364,114.07727813720703,105.21601104736328,0.7297478318214417
ToyCar/train/section_00_source_train_normal_0027_noAttribute.wav,in_support,amplitude_modulation,0.9252503514289856,0.9252502918243408,0.9509840607643127,144.64454650878906,133.83241271972656,0.8211690783500671
ToyCar/train/section_00_source_train_normal_0028_noAttribute.wav,in_support,periodic_resonance,0.6076163053512573,0.6076163053512573,0.6457157731056213,71.46884155273438,43.42563247680664,0.41463690996170044
ToyCar/train/section_00_source_train_normal_0029_noAttribute.wav,in_support,frequency_modulation,0.8065119385719299,0.8065119385719299,0.7067135572433472,101.26139831542969,81.66852569580078,0.5794824361801147
ToyCar/train/section_00_source_train_normal_0030_noAttribute.wav,in_support,amplitude_modulation,0.9171075224876404,0.9171075224876404,0.9351567625999451,36.6594352722168,33.620643615722656,0.9467859268188477
ToyCar/train/section_00_source_train_normal_0031_noAttribute.wav,in_support,frequency_modulation,0.9435980319976807,1.059773325920105,0.6872786283493042,55.12051773071289,58.41525650024414,0.9909445643424988
ToyCar/train/section_00_source_train_normal_0032_noAttribute.wav,in_support,periodic_resonance,0.7160310745239258,0.7160310745239258,0.7232756614685059,89.31788635253906,63.954383850097656,0.5226079821586609
ToyCar/train/section_00_source_train_normal_0033_noAttribute.wav,in_support,amplitude_modulation,0.7436618208885193,0.7436618208885193,0.7814862132072449,108.29352569580078,80.53376007080078,0.4575783610343933
ToyCar/train/section_00_source_train_normal_0034_noAttribute.wav,in_support,amplitude_modulation,0.6573336124420166,0.6573336124420166,0.6608970165252686,36.62702560424805,24.076175689697266,0.5052313804626465
ToyCar/train/section_00_source_train_normal_0035_noAttribute.wav,in_support,frequency_modulation,0.9674855470657349,1.0336071252822876,0.727763831615448,53.55712890625,55.35702896118164,1.007073998451233
ToyCar/train/section_00_source_train_normal_0036_noAttribute.wav,in_support,frequency_modulation,0.7589355111122131,0.7589355111122131,0.6347458362579346,91.42757415771484,69.38763427734375,0.5460606813430786
ToyCar/train/section_00_source_train_normal_0037_noAttribute.wav,in_support,periodic_resonance,0.4848979413509369,0.4848979413509369,0.5667197704315186,86.3009033203125,41.847129821777344,0.22788338363170624
ToyCar/train/section_00_source_train_normal_0038_noAttribute.wav,in_support,periodic_resonance,0.9393894076347351,0.9393893480300903,0.9178266525268555,104.36473083496094,98.03911590576172,0.9375478029251099
ToyCar/train/section_00_source_train_normal_0039_noAttribute.wav,in_support,frequency_modulation,0.9830294251441956,1.0172635316848755,0.728134274482727,61.49880599975586,62.56049346923828,0.9790207743644714
ToyCar/train/section_00_source_train_normal_0040_noAttribute.wav,in_support,periodic_resonance,0.9618623852729797,0.9618623852729797,0.9726821184158325,105.26687622070312,101.25225067138672,0.9859716296195984
ToyCar/train/section_00_source_train_normal_0041_noAttribute.wav,in_support,periodic_resonance,0.828732967376709,0.8287329077720642,0.790196418762207,93.33184051513672,77.34716796875,0.7502533197402954
ToyCar/train/section_00_source_train_normal_0042_noAttribute.wav,in_support,periodic_resonance,0.97236567735672,0.9723657369613647,0.9801967144012451,107.8466567993164,104.86639404296875,0.9978180527687073
ToyCar/train/section_00_source_train_normal_0043_noAttribute.wav,in_support,periodic_resonance,0.32319122552871704,0.32319122552871704,0.5046592950820923,69.9027328491211,22.591949462890625,0.11540251225233078
ToyCar/train/section_00_source_train_normal_0044_noAttribute.wav,in_support,frequency_modulation,0.8894862532615662,0.8894862532615662,0.8752014636993408,135.78477478027344,120.77869415283203,0.7206356525421143
ToyCar/train/section_00_source_train_normal_0045_noAttribute.wav,in_support,amplitude_modulation,0.7015519142150879,0.7015519142150879,0.7348377704620361,55.61555480957031,39.0172004699707,0.36381879448890686
ToyCar/train/section_00_source_train_normal_0046_noAttribute.wav,in_support,periodic_resonance,0.9845971465110779,0.9845971465110779,0.9528970718383789,120.89756774902344,119.035400390625,0.9859485030174255
ToyCar/train/section_00_source_train_normal_0047_noAttribute.wav,in_support,periodic_resonance,0.9152824282646179,0.9152824282646179,0.8937796354293823,88.97332763671875,81.43572235107422,0.8427116274833679
ToyCar/train/section_00_source_train_normal_0048_noAttribute.wav,in_support,frequency_modulation,0.9004354476928711,0.9004354476928711,0.8601698875427246,53.10106658935547,47.814083099365234,0.7503376603126526
ToyCar/train/section_00_source_train_normal_0049_noAttribute.wav,in_support,frequency_modulation,0.9693488478660583,0.9693488478660583,0.9448950290679932,147.20558166503906,142.6935577392578,0.974577784538269
ToyCar/train/section_00_source_train_normal_0050_noAttribute.wav,in_support,periodic_resonance,0.2763100564479828,0.2763100564479828,0.4833937883377075,52.50947952270508,14.50889778137207,0.12854167819023132
ToyCar/train/section_00_source_train_normal_0051_noAttribute.wav,in_support,periodic_resonance,0.7293657064437866,0.7293657064437866,0.7576119899749756,75.80071258544922,55.286441802978516,0.5658879280090332
ToyCar/train/section_00_source_train_normal_0052_noAttribute.wav,in_support,periodic_resonance,0.8739596009254456,0.8739595413208008,0.8630146384239197,86.36418151855469,75.47879791259766,0.7925737500190735
ToyCar/train/section_00_source_train_normal_0053_noAttribute.wav,in_support,periodic_resonance,0.9936923980712891,0.9936923980712891,0.9242888689041138,105.82546997070312,105.15796661376953,0.9649047255516052
ToyCar/train/section_00_source_train_normal_0054_noAttribute.wav,in_support,frequency_modulation,0.9569661021232605,0.9569660425186157,0.9692246913909912,158.439208984375,151.62094116210938,0.9560813903808594
ToyCar/train/section_00_source_train_normal_0055_noAttribute.wav,in_support,amplitude_modulation,0.772773265838623,0.772773265838623,0.8035387396812439,144.08079528808594,111.34178924560547,0.6309703588485718
ToyCar/train/section_00_source_train_normal_0056_noAttribute.wav,in_support,frequency_modulation,0.9241405725479126,0.9241405725479126,0.9130464792251587,63.558143615722656,58.73666000366211,0.8529965281486511
ToyCar/train/section_00_source_train_normal_0057_noAttribute.wav,in_support,frequency_modulation,0.9663650393486023,0.9663650393486023,0.9597495794296265,129.64834594726562,125.28762817382812,0.9468733668327332
ToyCar/train/section_00_source_train_normal_0058_noAttribute.wav,in_support,amplitude_modulation,0.8429179191589355,0.8429179191589355,0.8010042905807495,109.23332977294922,92.0747299194336,0.7427436113357544
ToyCar/train/section_00_source_train_normal_0059_noAttribute.wav,in_support,frequency_modulation,0.9764485359191895,0.9764485359191895,0.969723105430603,110.13225555419922,107.53848266601562,0.9673388004302979
ToyCar/train/section_00_source_train_normal_0060_noAttribute.wav,in_support,frequency_modulation,0.9844397306442261,0.9844397902488708,0.8888862133026123,78.94390869140625,77.71552276611328,0.9570119976997375
ToyCar/train/section_00_source_train_normal_0061_noAttribute.wav,in_support,frequency_modulation,0.9091203212738037,0.9091203212738037,0.8585361242294312,66.65437316894531,60.59684371948242,0.8366217017173767
ToyCar/train/section_00_source_train_normal_0062_noAttribute.wav,in_support,frequency_modulation,0.9428977370262146,0.9428977370262146,0.9561039209365845,82.04864501953125,77.36347961425781,0.9354268312454224
ToyCar/train/section_00_source_train_normal_0063_noAttribute.wav,in_support,amplitude_modulation,0.8912312984466553,0.8912312388420105,0.9282787442207336,154.1627655029297,137.39466857910156,0.7492913007736206
ToyCar/train/section_00_source_train_normal_0064_noAttribute.wav,in_support,frequency_modulation,0.9203137159347534,0.9203137755393982,0.9278910160064697,135.13624572753906,124.36775207519531,0.87210613489151
ToyCar/train/section_00_source_train_normal_0065_noAttribute.wav,in_support,frequency_modulation,0.8822876811027527,0.8822876811027527,0.8118624687194824,78.01789855957031,68.834228515625,0.5765718221664429
ToyCar/train/section_00_source_train_normal_0066_noAttribute.wav,in_support,frequency_modulation,0.8956606388092041,0.8956605792045593,0.864182710647583,78.68104553222656,70.47151184082031,0.7992748022079468
ToyCar/train/section_00_source_train_normal_0067_noAttribute.wav,in_support,amplitude_modulation,0.6511179208755493,0.6511179208755493,0.688926100730896,121.85128784179688,79.33955383300781,0.43644922971725464
ToyCar/train/section_00_source_train_normal_0068_noAttribute.wav,in_support,frequency_modulation,0.9447243213653564,0.9447243213653564,0.8739055395126343,123.53864288330078,116.7099609375,0.9607973098754883
ToyCar/train/section_00_source_train_normal_0069_noAttribute.wav,in_support,periodic_resonance,0.9715838432312012,0.9715838432312012,0.9622309803962708,104.76860046386719,101.7914810180664,0.9817341566085815
ToyCar/train/section_00_source_train_normal_0070_noAttribute.wav,in_support,frequency_modulation,0.9472764134407043,0.9472764134407043,0.8850764036178589,73.76656341552734,69.87732696533203,0.8699080348014832
ToyCar/train/section_00_source_train_normal_0071_noAttribute.wav,in_support,amplitude_modulation,0.7622752785682678,0.762275218963623,0.7621054649353027,147.072998046875,112.11009979248047,0.4867318868637085
ToyCar/train/section_00_source_train_normal_0072_noAttribute.wav,in_support,amplitude_modulation,0.5826858282089233,0.5826858282089233,0.5691545605659485,107.79019927978516,62.80781936645508,0.2816140949726105
ToyCar/train/section_00_source_train_normal_0073_noAttribute.wav,in_support,periodic_resonance,0.9784815907478333,0.9784815907478333,0.9582794904708862,118.83512115478516,116.2779769897461,0.9913507699966431
ToyCar/train/section_00_source_train_normal_0074_noAttribute.wav,in_support,amplitude_modulation,0.9183334708213806,0.9183334708213806,0.9384157657623291,107.3321304321289,98.56668853759766,0.9653599858283997
ToyCar/train/section_00_source_train_normal_0075_noAttribute.wav,in_support,frequency_modulation,0.9658336043357849,0.9658335447311401,0.880477786064148,71.77403259277344,69.32176971435547,0.9719178080558777
ToyCar/train/section_00_source_train_normal_0076_noAttribute.wav,in_support,frequency_modulation,0.9489457011222839,0.9489457607269287,0.907188892364502,97.61438751220703,92.6307601928711,0.9740526676177979
ToyCar/train/section_00_source_train_normal_0077_noAttribute.wav,in_support,frequency_modulation,0.9123004674911499,0.9123004674911499,0.8616827130317688,42.7976188659668,39.044288635253906,0.8071362972259521
ToyCar/train/section_00_source_train_normal_0078_noAttribute.wav,in_support,amplitude_modulation,0.6940329074859619,0.6940329074859619,0.7231051325798035,111.64905548095703,77.48812103271484,0.2679522633552551
ToyCar/train/section_00_source_train_normal_0079_noAttribute.wav,in_support,periodic_resonance,0.8940784335136414,0.8940783739089966,0.9034494757652283,94.41094207763672,84.41078186035156,0.8437577486038208
ToyCar/train/section_00_source_train_normal_0080_noAttribute.wav,in_support,frequency_modulation,0.7289923429489136,0.7289922833442688,0.6816316843032837,108.29698944091797,78.94766998291016,0.5434110164642334
ToyCar/train/section_00_source_train_normal_0081_noAttribute.wav,in_support,periodic_resonance,0.8315479755401611,0.8315479755401611,0.8358172178268433,87.01128387451172,72.35405731201172,0.7887814044952393
ToyCar/train/section_00_source_train_normal_0082_noAttribute.wav,in_support,frequency_modulation,0.9321792125701904,0.9321792125701904,0.945112943649292,108.07109069824219,100.74162292480469,0.8741974830627441
ToyCar/train/section_00_source_train_normal_0083_noAttribute.wav,in_support,frequency_modulation,0.9689573049545288,1.0320372581481934,0.6423853635787964,48.11018371582031,49.65150451660156,1.064958930015564
ToyCar/train/section_00_source_train_normal_0084_noAttribute.wav,in_support,periodic_resonance,0.6623687148094177,0.6623687148094177,0.6751419305801392,74.22541809082031,49.16459274291992,0.5465253591537476
ToyCar/train/section_00_source_train_normal_0085_noAttribute.wav,in_support,periodic_resonance,0.5338987112045288,0.5338987112045288,0.600582480430603,67.62723541259766,36.10609436035156,0.34593430161476135
ToyCar/train/section_00_source_train_normal_0086_noAttribute.wav,in_support,amplitude_modulation,0.7734150290489197,0.7734150290489197,0.8370554447174072,33.72373580932617,26.082443237304688,0.5340515375137329
ToyCar/train/section_00_source_train_normal_0087_noAttribute.wav,in_support,frequency_modulation,0.8592590093612671,0.8592589497566223,0.8567385673522949,116.06719970703125,99.73178100585938,0.7168731689453125
ToyCar/train/section_00_source_train_normal_0088_noAttribute.wav,in_support,amplitude_modulation,0.737358808517456,0.7373587489128113,0.74184250831604,155.16647338867188,114.4133529663086,0.5232899785041809
ToyCar/train/section_00_source_train_normal_0089_noAttribute.wav,in_support,periodic_resonance,0.5835474729537964,0.5835474729537964,0.5498489141464233,65.23966217041016,38.070438385009766,0.4154575765132904
ToyCar/train/section_00_source_train_normal_0090_noAttribute.wav,in_support,frequency_modulation,0.8605799078941345,0.8605799078941345,0.7753749489784241,73.52699279785156,63.27585220336914,0.7333815693855286
ToyCar/train/section_00_source_train_normal_0091_noAttribute.wav,in_support,amplitude_modulation,0.6134130954742432,0.6134130954742432,0.7165255546569824,81.02779388427734,49.70351028442383,0.35865816473960876
ToyCar/train/section_00_source_train_normal_0092_noAttribute.wav,in_support,amplitude_modulation,0.7894755601882935,0.7894755005836487,0.8330718278884888,95.66219329833984,75.52295684814453,0.6900728344917297
ToyCar/train/section_00_source_train_normal_0093_noAttribute.wav,in_support,frequency_modulation,0.8864652514457703,0.8864652514457703,0.8180282115936279,139.55575561523438,123.7113265991211,0.7531601190567017
ToyCar/train/section_00_source_train_normal_0094_noAttribute.wav,in_support,amplitude_modulation,0.910955011844635,0.910955011844635,0.9434458017349243,138.08360290527344,125.78794860839844,0.8267795443534851
ToyCar/train/section_00_source_train_normal_0095_noAttribute.wav,in_support,frequency_modulation,0.9740207195281982,0.9740207195281982,0.9818704724311829,165.96478271484375,161.65313720703125,0.9633579850196838
ToyCar/train/section_00_source_train_normal_0096_noAttribute.wav,in_support,amplitude_modulation,0.9360160231590271,0.9360160827636719,0.963598370552063,109.42855834960938,102.42688751220703,0.9411084055900574
ToyCar/train/section_00_source_train_normal_0097_noAttribute.wav,in_support,amplitude_modulation,0.6454550623893738,0.645455002784729,0.5948970913887024,78.11299896240234,50.418426513671875,0.4583611488342285
ToyCar/train/section_00_source_train_normal_0098_noAttribute.wav,in_support,amplitude_modulation,0.9256600737571716,0.9256600141525269,0.9279776215553284,112.12165832519531,103.78653717041016,0.9061589241027832
ToyCar/train/section_00_source_train_normal_0099_noAttribute.wav,in_support,frequency_modulation,0.9546511769294739,0.9546511769294739,0.9646692276000977,194.13180541992188,185.32815551757812,0.9417678713798523
ToyCar/train/section_00_source_train_normal_0100_noAttribute.wav,in_support,periodic_resonance,0.63243168592453,0.63243168592453,0.6974042057991028,82.08948516845703,51.915992736816406,0.425406813621521
ToyCar/train/section_00_source_train_normal_0101_noAttribute.wav,in_support,amplitude_modulation,0.8488816022872925,0.8488815426826477,0.8830620050430298,58.50715637207031,49.665645599365234,0.8250894546508789
ToyCar/train/section_00_source_train_normal_0102_noAttribute.wav,in_support,periodic_resonance,0.9429500102996826,0.9429500102996826,0.9477412700653076,87.66865539550781,82.66716003417969,0.9381932020187378
ToyCar/train/section_00_source_train_normal_0103_noAttribute.wav,in_support,amplitude_modulation,0.790219247341156,0.790219247341156,0.739704966545105,102.053466796875,80.64461517333984,0.6750547885894775
ToyCar/train/section_00_source_train_normal_0104_noAttribute.wav,in_support,frequency_modulation,0.9089551568031311,0.9089551568031311,0.8691640496253967,73.72213745117188,67.01011657714844,0.7746053338050842
ToyCar/train/section_00_source_train_normal_0105_noAttribute.wav,in_support,periodic_resonance,0.9969762563705444,0.9969762563705444,0.9607727527618408,138.3207244873047,137.90248107910156,0.9850655794143677
ToyCar/train/section_00_source_train_normal_0106_noAttribute.wav,in_support,periodic_resonance,0.9683294892311096,0.9683294892311096,0.9468764662742615,113.0938720703125,109.51213073730469,0.9768303632736206
ToyCar/train/section_00_source_train_normal_0107_noAttribute.wav,in_support,frequency_modulation,0.8769274353981018,0.8769274353981018,0.7832915782928467,107.27037811279297,94.0683364868164,0.7189801335334778
ToyCar/train/section_00_source_train_normal_0108_noAttribute.wav,in_support,periodic_resonance,0.9188726544380188,0.9188726544380188,0.913506031036377,96.26103973388672,88.4516372680664,0.8822653293609619
ToyCar/train/section_00_source_train_normal_0109_noAttribute.wav,in_support,amplitude_modulation,0.9123576879501343,0.9123576879501343,0.9080855250358582,132.99957275390625,121.34318542480469,0.7682742476463318
ToyCar/train/section_00_source_train_normal_0110_noAttribute.wav,in_support,periodic_resonance,0.9087454676628113,0.9087454676628113,0.9223889112472534,76.85840606689453,69.8447265625,0.8626611828804016
ToyCar/train/section_00_source_train_normal_0111_noAttribute.wav,in_support,frequency_modulation,0.9311136603355408,0.9311136603355408,0.9158907532691956,73.02923583984375,67.99851989746094,0.8374798893928528
ToyCar/train/section_00_source_train_normal_0112_noAttribute.wav,in_support,amplitude_modulation,0.9369184970855713,0.9369185566902161,0.941203773021698,149.50050354003906,140.06979370117188,0.9622489809989929
ToyCar/train/section_00_source_train_normal_0113_noAttribute.wav,in_support,amplitude_modulation,0.8075243234634399,0.8075243234634399,0.8272495865821838,119.3338394165039,96.36497497558594,0.6172813773155212
ToyCar/train/section_00_source_train_normal_0114_noAttribute.wav,in_support,frequency_modulation,0.9755469560623169,0.9755470156669617,0.9281903505325317,128.74661254882812,125.59837341308594,0.9160006642341614
ToyCar/train/section_00_source_train_normal_0115_noAttribute.wav,in_support,periodic_resonance,0.9814972281455994,0.9814972281455994,0.9743696451187134,104.47318267822266,102.5401382446289,0.9955179691314697
ToyCar/train/section_00_source_train_normal_0116_noAttribute.wav,in_support,periodic_resonance,0.8107559680938721,0.8107559084892273,0.8287569880485535,97.5264663696289,79.07015991210938,0.6586986780166626
ToyCar/train/section_00_source_train_normal_0117_noAttribute.wav,in_support,periodic_resonance,0.10619813203811646,0.10619813203811646,0.15464189648628235,38.30867004394531,4.068309307098389,0.0166864525526762
ToyCar/train/section_00_source_train_normal_0118_noAttribute.wav,in_support,frequency_modulation,0.776820182800293,0.776820182800293,0.47876930236816406,65.46299743652344,50.85297775268555,0.5911073088645935
ToyCar/train/section_00_source_train_normal_0119_noAttribute.wav,in_support,frequency_modulation,0.6897132992744446,0.6897132992744446,0.7127982974052429,139.9524383544922,96.52705383300781,0.5333006381988525
ToyCar/train/section_00_source_train_normal_0120_noAttribute.wav,in_support,amplitude_modulation,0.8981369137763977,0.8981369733810425,0.9193934798240662,79.72032165527344,71.59976959228516,0.9179235100746155
ToyCar/train/section_00_source_train_normal_0121_noAttribute.wav,in_support,amplitude_modulation,0.6398078203201294,0.6398077607154846,0.6595170497894287,63.22920608520508,40.45453643798828,0.24055181443691254
ToyCar/train/section_00_source_train_normal_0122_noAttribute.wav,in_support,frequency_modulation,0.8706879615783691,0.8706879615783691,0.8613723516464233,151.90615844726562,132.2628631591797,0.7935779690742493
ToyCar/train/section_00_source_train_normal_0123_noAttribute.wav,in_support,periodic_resonance,0.731742262840271,0.731742262840271,0.6286636590957642,88.64359283447266,64.86426544189453,0.602958083152771
ToyCar/train/section_00_source_train_normal_0124_noAttribute.wav,in_support,amplitude_modulation,0.8699087500572205,0.8699086904525757,0.8905347585678101,123.06965637207031,107.05936431884766,0.921927809715271
ToyCar/train/section_00_source_train_normal_0125_noAttribute.wav,in_support,amplitude_modulation,0.766749918460846,0.766749918460846,0.8548070192337036,98.84976196289062,75.79304504394531,0.4343385696411133
ToyCar/train/section_00_source_train_normal_0126_noAttribute.wav,in_support,frequency_modulation,0.8730587363243103,0.8730587363243103,0.8564642667770386,108.03177642822266,94.31808471679688,0.6906769871711731
ToyCar/train/section_00_source_train_normal_0127_noAttribute.wav,in_support,amplitude_modulation,0.5466051697731018,0.5466051697731018,0.6161170601844788,92.9462661743164,50.804908752441406,0.08551540970802307
ToyCar/train/section_00_source_train_normal_0128_noAttribute.wav,in_support,periodic_resonance,0.6392262578010559,0.6392262578010559,0.7500779628753662,81.76300048828125,52.26505661010742,0.4051331579685211
ToyCar/train/section_00_source_train_normal_0129_noAttribute.wav,in_support,frequency_modulation,0.8961511254310608,0.8961511254310608,0.9276174306869507,69.29711151123047,62.100685119628906,0.7815541625022888
ToyCar/train/section_00_source_train_normal_0130_noAttribute.wav,in_support,periodic_resonance,0.7610949277877808,0.7610949277877808,0.7808284759521484,90.2276382446289,68.67179870605469,0.653074324131012
ToyCar/train/section_00_source_train_normal_0131_noAttribute.wav,in_support,periodic_resonance,0.7141506671905518,0.7141506671905518,0.7839010953903198,91.483154296875,65.33275604248047,0.5506083965301514
ToyCar/train/section_00_source_train_normal_0132_noAttribute.wav,in_support,periodic_resonance,0.547476589679718,0.547476589679718,0.6673997044563293,76.34294128417969,41.79597091674805,0.33774420619010925
ToyCar/train/section_00_source_train_normal_0133_noAttribute.wav,in_support,periodic_resonance,0.3441731333732605,0.3441731333732605,0.4244290292263031,90.41393280029297,31.118045806884766,0.15081927180290222
ToyCar/train/section_00_source_train_normal_0134_noAttribute.wav,in_support,periodic_resonance,0.9598901867866516,0.9598901867866516,0.9677377939224243,103.36321258544922,99.21733093261719,0.9531100392341614
ToyCar/train/section_00_source_train_normal_0135_noAttribute.wav,in_support,periodic_resonance,0.904289722442627,0.904289722442627,0.9144047498703003,97.1669921875,87.86711120605469,0.8398376703262329
ToyCar/train/section_00_source_train_normal_0136_noAttribute.wav,in_support,periodic_resonance,0.581505298614502,0.5815053582191467,0.6390994191169739,70.09600830078125,40.76120376586914,0.3941812515258789
ToyCar/train/section_00_source_train_normal_0137_noAttribute.wav,in_support,periodic_resonance,0.9898070096969604,0.9898070096969604,0.9865130186080933,103.2946548461914,102.24177551269531,1.0040733814239502
ToyCar/train/section_00_source_train_normal_0138_noAttribute.wav,in_support,amplitude_modulation,0.7719663381576538,0.7719663381576538,0.8364163637161255,141.67869567871094,109.37118530273438,0.5668182969093323
ToyCar/train/section_00_source_train_normal_0139_noAttribute.wav,in_support,periodic_resonance,0.7290014028549194,0.7290014028549194,0.7647984027862549,89.59122467041016,65.31212615966797,0.594444990158081
ToyCar/train/section_00_source_train_normal_0140_noAttribute.wav,in_support,periodic_resonance,0.20920780301094055,0.20920780301094055,0.2880796194076538,44.99420928955078,9.413139343261719,0.031527258455753326
ToyCar/train/section_00_source_train_normal_0141_noAttribute.wav,in_support,amplitude_modulation,0.7175270318984985,0.7175270318984985,0.8104152679443359,57.206146240234375,41.04695510864258,0.2675890028476715
ToyCar/train/section_00_source_train_normal_0142_noAttribute.wav,in_support,frequency_modulation,0.766040027141571,0.766040027141571,0.6473919153213501,79.22403717041016,60.688785552978516,0.5757337808609009
ToyCar/train/section_00_source_train_normal_0143_noAttribute.wav,in_support,frequency_modulation,0.7066465616226196,0.7066465616226196,0.4846383333206177,49.32352828979492,34.85430145263672,0.4171198904514313
ToyCar/train/section_00_source_train_normal_0144_noAttribute.wav,in_support,periodic_resonance,0.09649156033992767,0.09649156033992767,0.20449206233024597,43.03084945678711,4.152113914489746,0.014108715578913689
ToyCar/train/section_00_source_train_normal_0145_noAttribute.wav,in_support,periodic_resonance,0.6222913265228271,0.6222913265228271,0.6986165046691895,73.005615234375,45.430763244628906,0.4276931881904602
