file_id,fault_set,fault_family,retention
ToyCarEmu/train/section_00_source_train_normal_0346_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9702656865119934
ToyCarEmu/train/section_00_source_train_normal_0347_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9960740804672241
ToyCarEmu/train/section_00_source_train_normal_0348_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.997106671333313
ToyCarEmu/train/section_00_source_train_normal_0349_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9483690857887268
ToyCarEmu/train/section_00_source_train_normal_0350_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9897281527519226
ToyCarEmu/train/section_00_source_train_normal_0351_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9985753893852234
ToyCarEmu/train/section_00_source_train_normal_0352_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9292747974395752
ToyCarEmu/train/section_00_source_train_normal_0353_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9818741083145142
ToyCarEmu/train/section_00_source_train_normal_0354_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.716712236404419
ToyCarEmu/train/section_00_source_train_normal_0355_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9298830628395081
ToyCarEmu/train/section_00_source_train_normal_0356_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9860398769378662
ToyCarEmu/train/section_00_source_train_normal_0357_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.974995493888855
ToyCarEmu/train/section_00_source_train_normal_0358_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8506577610969543
ToyCarEmu/train/section_00_source_train_normal_0359_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9923635125160217
ToyCarEmu/train/section_00_source_train_normal_0360_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7706056237220764
ToyCarEmu/train/section_00_source_train_normal_0361_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9885220527648926
ToyCarEmu/train/section_00_source_train_normal_0362_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9731598496437073
ToyCarEmu/train/section_00_source_train_normal_0363_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9485421776771545
ToyCarEmu/train/section_00_source_train_normal_0364_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8862369060516357
ToyCarEmu/train/section_00_source_train_normal_0365_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9601882100105286
ToyCarEmu/train/section_00_source_train_normal_0366_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.908285915851593
ToyCarEmu/train/section_00_source_train_normal_0367_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9955834150314331
ToyCarEmu/train/section_00_source_train_normal_0368_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.7309132814407349
ToyCarEmu/train/section_00_source_train_normal_0369_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9790025949478149
ToyCarEmu/train/section_00_source_train_normal_0370_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9449558258056641
ToyCarEmu/train/section_00_source_train_normal_0371_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9770405888557434
ToyCarEmu/train/section_00_source_train_normal_0372_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9636492133140564
ToyCarEmu/train/section_00_source_train_normal_0373_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7762329578399658
ToyCarEmu/train/section_00_source_train_normal_0374_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9572169184684753
ToyCarEmu/train/section_00_source_train_normal_0375_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9136229753494263
ToyCarEmu/train/section_00_source_train_normal_0376_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9907619953155518
ToyCarEmu/train/section_00_source_train_normal_0377_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9696668386459351
ToyCarEmu/train/section_00_source_train_normal_0378_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9692424535751343
ToyCarEmu/train/section_00_source_train_normal_0379_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.911421537399292
ToyCarEmu/train/section_00_source_train_normal_0380_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8694289922714233
ToyCarEmu/train/section_00_source_train_normal_0381_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9748318195343018
ToyCarEmu/train/section_00_source_train_normal_0382_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8669012188911438
ToyCarEmu/train/section_00_source_train_normal_0383_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8632023930549622
ToyCarEmu/train/section_00_source_train_normal_0384_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9651176333427429
ToyCarEmu/train/section_00_source_train_normal_0385_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9649737477302551
ToyCarEmu/train/section_00_source_train_normal_0386_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9456451535224915
ToyCarEmu/train/section_00_source_train_normal_0387_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9199862480163574
ToyCarEmu/train/section_00_source_train_normal_0388_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9738316535949707
ToyCarEmu/train/section_00_source_train_normal_0389_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9851816296577454
ToyCarEmu/train/section_00_source_train_normal_0390_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9835965633392334
ToyCarEmu/train/section_00_source_train_normal_0391_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9895583391189575
ToyCarEmu/train/section_00_source_train_normal_0392_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9493546485900879
ToyCarEmu/train/section_00_source_train_normal_0393_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8929674029350281
ToyCarEmu/train/section_00_source_train_normal_0394_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8804870843887329
ToyCarEmu/train/section_00_source_train_normal_0395_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9571803212165833
ToyCarEmu/train/section_00_source_train_normal_0396_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9458177089691162
ToyCarEmu/train/section_00_source_train_normal_0397_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9732385873794556
ToyCarEmu/train/section_00_source_train_normal_0398_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8147733807563782
ToyCarEmu/train/section_00_source_train_normal_0399_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.70856773853302
ToyCarEmu/train/section_00_source_train_normal_0400_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8360788822174072
ToyCarEmu/train/section_00_source_train_normal_0401_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9753000140190125
ToyCarEmu/train/section_00_source_train_normal_0402_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8454746603965759
ToyCarEmu/train/section_00_source_train_normal_0403_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9458895325660706
ToyCarEmu/train/section_00_source_train_normal_0404_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9375775456428528
ToyCarEmu/train/section_00_source_train_normal_0405_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8981197476387024
ToyCarEmu/train/section_00_source_train_normal_0406_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.981021523475647
ToyCarEmu/train/section_00_source_train_normal_0407_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9831969141960144
ToyCarEmu/train/section_00_source_train_normal_0408_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9623587131500244
ToyCarEmu/train/section_00_source_train_normal_0409_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9985746145248413
ToyCarEmu/train/section_00_source_train_normal_0410_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9630376696586609
ToyCarEmu/train/section_00_source_train_normal_0411_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9994205832481384
ToyCarEmu/train/section_00_source_train_normal_0412_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.975702166557312
ToyCarEmu/train/section_00_source_train_normal_0413_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9860054850578308
ToyCarEmu/train/section_00_source_train_normal_0414_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7929156422615051
ToyCarEmu/train/section_00_source_train_normal_0415_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9454520344734192
ToyCarEmu/train/section_00_source_train_normal_0416_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9594655632972717
ToyCarEmu/train/section_00_source_train_normal_0417_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9970782995223999
ToyCarEmu/train/section_00_source_train_normal_0418_car_C1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9226748943328857
ToyCarEmu/train/section_00_source_train_normal_0419_car_C1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9860963225364685
ToyCarEmu/train/section_00_source_train_normal_0420_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.985352098941803
ToyCarEmu/train/section_00_source_train_normal_0421_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9819902181625366
ToyCarEmu/train/section_00_source_train_normal_0422_car_C1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8877807855606079
ToyCarEmu/train/section_00_source_train_normal_0423_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9408994317054749
ToyCarEmu/train/section_00_source_train_normal_0424_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8221079111099243
ToyCarEmu/train/section_00_source_train_normal_0425_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9582713842391968
ToyCarEmu/train/section_00_source_train_normal_0426_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8452868461608887
ToyCarEmu/train/section_00_source_train_normal_0427_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9860839247703552
ToyCarEmu/train/section_00_source_train_normal_0428_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9763894081115723
ToyCarEmu/train/section_00_source_train_normal_0429_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9661014676094055
ToyCarEmu/train/section_00_source_train_normal_0430_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9661944508552551
ToyCarEmu/train/section_00_source_train_normal_0431_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9723578095436096
ToyCarEmu/train/section_00_source_train_normal_0432_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8822375535964966
ToyCarEmu/train/section_00_source_train_normal_0433_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.5194305181503296
ToyCarEmu/train/section_00_source_train_normal_0434_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7474929094314575
ToyCarEmu/train/section_00_source_train_normal_0435_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9752936363220215
ToyCarEmu/train/section_00_source_train_normal_0436_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9754067063331604
ToyCarEmu/train/section_00_source_train_normal_0437_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8630171418190002
ToyCarEmu/train/section_00_source_train_normal_0438_car_C2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9483179450035095
ToyCarEmu/train/section_00_source_train_normal_0439_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9767681360244751
ToyCarEmu/train/section_00_source_train_normal_0440_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9199539422988892
ToyCarEmu/train/section_00_source_train_normal_0441_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9869803786277771
ToyCarEmu/train/section_00_source_train_normal_0442_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9962205290794373
ToyCarEmu/train/section_00_source_train_normal_0443_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8936742544174194
ToyCarEmu/train/section_00_source_train_normal_0444_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8711997270584106
ToyCarEmu/train/section_00_source_train_normal_0445_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.974586009979248
ToyCarEmu/train/section_00_source_train_normal_0446_car_C2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9062718749046326
ToyCarEmu/train/section_00_source_train_normal_0447_car_C2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9055827260017395
ToyCarEmu/train/section_00_source_train_normal_0448_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8843637108802795
ToyCarEmu/train/section_00_source_train_normal_0449_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9622741937637329
ToyCarEmu/train/section_00_source_train_normal_0450_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9991390109062195
ToyCarEmu/train/section_00_source_train_normal_0451_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9771544337272644
ToyCarEmu/train/section_00_source_train_normal_0452_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.98209148645401
ToyCarEmu/train/section_00_source_train_normal_0453_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9705125689506531
ToyCarEmu/train/section_00_source_train_normal_0454_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9556480646133423
ToyCarEmu/train/section_00_source_train_normal_0455_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9833351373672485
ToyCarEmu/train/section_00_source_train_normal_0456_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9715234637260437
ToyCarEmu/train/section_00_source_train_normal_0457_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8890179991722107
ToyCarEmu/train/section_00_source_train_normal_0458_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9381227493286133
ToyCarEmu/train/section_00_source_train_normal_0459_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9397861361503601
ToyCarEmu/train/section_00_source_train_normal_0460_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.950309693813324
ToyCarEmu/train/section_00_source_train_normal_0461_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9706830382347107
ToyCarEmu/train/section_00_source_train_normal_0462_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9382538795471191
ToyCarEmu/train/section_00_source_train_normal_0463_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9518439769744873
ToyCarEmu/train/section_00_source_train_normal_0464_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9743335843086243
ToyCarEmu/train/section_00_source_train_normal_0465_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9991152286529541
ToyCarEmu/train/section_00_source_train_normal_0466_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9807153940200806
ToyCarEmu/train/section_00_source_train_normal_0467_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8427045941352844
ToyCarEmu/train/section_00_source_train_normal_0468_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9315226078033447
ToyCarEmu/train/section_00_source_train_normal_0469_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7795263528823853
ToyCarEmu/train/section_00_source_train_normal_0470_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9131799936294556
ToyCarEmu/train/section_00_source_train_normal_0471_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9392430186271667
ToyCarEmu/train/section_00_source_train_normal_0472_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.508501410484314
ToyCarEmu/train/section_00_source_train_normal_0473_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8272794485092163
ToyCarEmu/train/section_00_source_train_normal_0474_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9032043218612671
ToyCarEmu/train/section_00_source_train_normal_0475_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9799890518188477
ToyCarEmu/train/section_00_source_train_normal_0476_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9490702748298645
ToyCarEmu/train/section_00_source_train_normal_0477_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8912758231163025
ToyCarEmu/train/section_00_source_train_normal_0478_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7860937118530273
ToyCarEmu/train/section_00_source_train_normal_0479_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9919513463973999
ToyCarEmu/train/section_00_source_train_normal_0480_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9954872727394104
ToyCarEmu/train/section_00_source_train_normal_0481_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8828081488609314
ToyCarEmu/train/section_00_source_train_normal_0482_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9297150373458862
ToyCarEmu/train/section_00_source_train_normal_0483_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.6916888356208801
ToyCarEmu/train/section_00_source_train_normal_0484_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.5532867908477783
ToyCarEmu/train/section_00_source_train_normal_0485_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7777125239372253
ToyCarEmu/train/section_00_source_train_normal_0486_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7967444062232971
ToyCarEmu/train/section_00_source_train_normal_0487_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.98333740234375
ToyCarEmu/train/section_00_source_train_normal_0488_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7522473931312561
ToyCarEmu/train/section_00_source_train_normal_0489_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9991766214370728
ToyCarEmu/train/section_00_source_train_normal_0490_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.5669143199920654
ToyCarEmu/train/section_00_source_train_normal_0491_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9155528545379639
ToyCarEmu/train/section_00_source_train_normal_0492_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7947551012039185
ToyCarEmu/train/section_00_source_train_normal_0493_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9358404278755188
ToyCarEmu/train/section_00_source_train_normal_0494_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8990880846977234
ToyCarEmu/train/section_00_source_train_normal_0495_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9222350120544434
ToyCarEmu/train/section_00_source_train_normal_0496_car_C2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8498368859291077
ToyCarEmu/train/section_00_source_train_normal_0497_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9493275880813599
ToyCarEmu/train/section_00_source_train_normal_0498_car_C2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7809990048408508
ToyCarEmu/train/section_00_source_train_normal_0499_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.724005937576294
ToyCarEmu/train/section_00_source_train_normal_0500_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9364327788352966
ToyCarEmu/train/section_00_source_train_normal_0501_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9961732029914856
ToyCarEmu/train/section_00_source_train_normal_0502_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.790837824344635
ToyCarEmu/train/section_00_source_train_normal_0503_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9958161115646362
ToyCarEmu/train/section_00_source_train_normal_0504_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9677209854125977
ToyCarEmu/train/section_00_source_train_normal_0505_car_C2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9788292646408081
ToyCarEmu/train/section_00_source_train_normal_0506_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9871371984481812
ToyCarEmu/train/section_00_source_train_normal_0507_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.953453779220581
ToyCarEmu/train/section_00_source_train_normal_0508_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9322105646133423
ToyCarEmu/train/section_00_source_train_normal_0509_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9898422360420227
ToyCarEmu/train/section_00_source_train_normal_0510_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8868300914764404
ToyCarEmu/train/section_00_source_train_normal_0511_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9786820411682129
ToyCarEmu/train/section_00_source_train_normal_0512_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.950110912322998
ToyCarEmu/train/section_00_source_train_normal_0513_car_C2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7583814859390259
ToyCarEmu/train/section_00_source_train_normal_0514_car_C2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9703658223152161
ToyCarEmu/train/section_00_source_train_normal_0515_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8127361536026001
ToyCarEmu/train/section_00_source_train_normal_0516_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8549127578735352
ToyCarEmu/train/section_00_source_train_normal_0517_car_C2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9700891971588135
ToyCarEmu/train/section_00_source_train_normal_0518_car_C2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9417684078216553
ToyCarEmu/train/section_00_source_train_normal_0519_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.949537456035614
ToyCarEmu/train/section_00_source_train_normal_0520_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6511315703392029
ToyCarEmu/train/section_00_source_train_normal_0521_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9437549114227295
ToyCarEmu/train/section_00_source_train_normal_0522_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.995814859867096
ToyCarEmu/train/section_00_source_train_normal_0523_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8574175238609314
ToyCarEmu/train/section_00_source_train_normal_0524_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8677144646644592
ToyCarEmu/train/section_00_source_train_normal_0525_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.982118546962738
ToyCarEmu/train/section_00_source_train_normal_0526_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8022036552429199
ToyCarEmu/train/section_00_source_train_normal_0527_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8401926755905151
ToyCarEmu/train/section_00_source_train_normal_0528_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9508299231529236
ToyCarEmu/train/section_00_source_train_normal_0529_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9062210321426392
ToyCarEmu/train/section_00_source_train_normal_0530_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9939501285552979
ToyCarEmu/train/section_00_source_train_normal_0531_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9270504117012024
ToyCarEmu/train/section_00_source_train_normal_0532_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8935737609863281
ToyCarEmu/train/section_00_source_train_normal_0533_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9502744674682617
ToyCarEmu/train/section_00_source_train_normal_0534_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9998137354850769
ToyCarEmu/train/section_00_source_train_normal_0535_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8942789435386658
ToyCarEmu/train/section_00_source_train_normal_0536_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9915561676025391
ToyCarEmu/train/section_00_source_train_normal_0537_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.973422646522522
ToyCarEmu/train/section_00_source_train_normal_0538_car_C1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9945489168167114
ToyCarEmu/train/section_00_source_train_normal_0539_car_C1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9467743635177612
ToyCarEmu/train/section_00_source_train_normal_0540_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9048205614089966
ToyCarEmu/train/section_00_source_train_normal_0541_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9939600229263306
ToyCarEmu/train/section_00_source_train_normal_0542_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9676294326782227
ToyCarEmu/train/section_00_source_train_normal_0543_car_C1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.944715142250061
ToyCarEmu/train/section_00_source_train_normal_0544_car_C1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.912814736366272
ToyCarEmu/train/section_00_source_train_normal_0545_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9932258725166321
ToyCarEmu/train/section_00_source_train_normal_0546_car_C1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.982742428779602
ToyCarEmu/train/section_00_source_train_normal_0547_car_C1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9690757989883423
