file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCar/train/section_00_source_train_normal_0010_noAttribute.wav,in_support,amplitude_modulation,0.9620177149772644,1.0394818782806396,0.8570860624313354,97.72450256347656,101.58284759521484,1.3314518928527832
ToyCar/train/section_00_source_train_normal_0011_noAttribute.wav,in_support,frequency_modulation,0.9300361275672913,1.0752270221710205,0.8773342967033386,23.86490821838379,25.660194396972656,1.2197325229644775
ToyCar/train/section_00_source_train_normal_0012_noAttribute.wav,in_support,amplitude_modulation,0.9886398315429688,1.0114907026290894,0.9244062900543213,29.12967300415039,29.464393615722656,1.1766904592514038
ToyCar/train/section_00_source_train_normal_0013_noAttribute.wav,in_support,amplitude_modulation,0.9913012385368347,1.0087751150131226,0.4457188844680786,96.95132446289062,97.80207824707031,1.0267648696899414
ToyCar/train/section_00_source_train_normal_0014_noAttribute.wav,in_support,periodic_resonance,0.32098525762557983,0.32098525762557983,0.33432334661483765,37.56117248535156,12.0565824508667,0.10780271142721176
ToyCar/train/section_00_source_train_normal_0015_noAttribute.wav,in_support,periodic_resonance,0.9615516066551208,1.0399857759475708,0.7254250049591064,97.53456115722656,101.43455505371094,1.1967754364013672
ToyCar/train/section_00_source_train_normal_0016_noAttribute.wav,in_support,periodic_resonance,0.9779651165008545,0.9779651165008545,0.7541300058364868,87.25458526611328,85.33193969726562,1.1231420040130615
ToyCar/train/section_00_source_train_normal_0017_noAttribute.wav,in_support,frequency_modulation,0.8166091442108154,1.2245759963989258,0.6815414428710938,74.09053039550781,90.72948455810547,1.5785400867462158
ToyCar/train/section_00_source_train_normal_0018_noAttribute.wav,in_support,frequency_modulation,0.9536711573600769,1.048579454421997,0.8299242258071899,114.9453353881836,120.5293197631836,1.2937839031219482
ToyCar/train/section_00_source_train_normal_0019_noAttribute.wav,in_support,frequency_modulation,0.7318165898323059,1.3664625883102417,0.4066603481769562,43.21630859375,59.053470611572266,1.6659555435180664
ToyCar/train/section_00_source_train_normal_0020_noAttribute.wav,in_support,amplitude_modulation,0.987647533416748,0.9876475930213928,0.8908731341362,83.81482696533203,82.77951049804688,1.1784472465515137
ToyCar/train/section_00_source_train_normal_0021_noAttribute.wav,in_support,frequency_modulation,0.8797644972801208,1.1366678476333618,0.7935404181480408,115.10517120361328,130.8363494873047,1.574724793434143
ToyCar/train/section_00_source_train_normal_0022_noAttribute.wav,in_support,amplitude_modulation,0.8857184052467346,0.8857183456420898,0.7611598968505859,109.90109252929688,97.34141540527344,0.7495559453964233
ToyCar/train/section_00_source_train_normal_0023_noAttribute.wav,in_support,frequency_modulation,0.8917503356933594,1.1213901042938232,0.5537028908729553,70.90927124023438,79.51695251464844,1.230758786201477
ToyCar/train/section_00_source_train_normal_0024_noAttribute.wav,in_support,periodic_resonance,0.7998453974723816,0.7998453974723816,0.5488395690917969,64.21776580810547,51.36428451538086,0.7205365300178528
ToyCar/train/section_00_source_train_normal_0025_noAttribute.wav,in_support,amplitude_modulation,0.9809526801109314,1.0194171667099,0.9286021590232849,151.1956329345703,154.1314239501953,1.3258883953094482
ToyCar/train/section_00_source_train_normal_0026_noAttribute.wav,in_support,amplitude_modulation,0.9989458918571472,1.0010552406311035,0.9057112336158752,114.07727813720703,114.1976547241211,1.2222826480865479
ToyCar/train/section_00_source_train_normal_0027_noAttribute.wav,in_support,amplitude_modulation,0.999727725982666,1.0002723932266235,0.9116313457489014,144.64454650878906,144.68394470214844,1.2943618297576904
ToyCar/train/section_00_source_train_normal_0028_noAttribute.wav,in_support,periodic_resonance,0.7366478443145752,0.7366478443145752,0.5924420952796936,71.46884155273438,52.647369384765625,0.6496086716651917
ToyCar/train/section_00_source_train_normal_0029_noAttribute.wav,in_support,frequency_modulation,0.9988716840744019,0.9988716840744019,0.6399094462394714,101.26139831542969,101.14714050292969,1.1110527515411377
ToyCar/train/section_00_source_train_normal_0030_noAttribute.wav,in_support,amplitude_modulation,0.942624568939209,0.942624568939209,0.9241315126419067,36.6594352722168,34.55608367919922,1.1117879152297974
ToyCar/train/section_00_source_train_normal_0031_noAttribute.wav,in_support,frequency_modulation,0.8828951120376587,1.13263738155365,0.6584985256195068,55.12051773071289,62.43156051635742,1.225081443786621
ToyCar/train/section_00_source_train_normal_0032_noAttribute.wav,in_support,periodic_resonance,0.9656626582145691,0.9656626582145691,0.5508488416671753,89.31788635253906,86.25094604492188,1.0448646545410156
ToyCar/train/section_00_source_train_normal_0033_noAttribute.wav,in_support,amplitude_modulation,0.8777584433555603,0.8777584433555603,0.7099379301071167,108.29352569580078,95.05555725097656,0.8719738721847534
ToyCar/train/section_00_source_train_normal_0034_noAttribute.wav,in_support,amplitude_modulation,0.7618010640144348,0.7618010640144348,0.6057237386703491,36.62702560424805,27.902507781982422,0.6815678477287292
ToyCar/train/section_00_source_train_normal_0035_noAttribute.wav,in_support,frequency_modulation,0.8940337896347046,1.1185259819030762,0.687873125076294,53.55712890625,59.9050407409668,1.2471034526824951
ToyCar/train/section_00_source_train_normal_0036_noAttribute.wav,in_support,frequency_modulation,0.9495629668235779,1.0531160831451416,0.512887716293335,91.42757415771484,96.28384399414062,1.2076667547225952
ToyCar/train/section_00_source_train_normal_0037_noAttribute.wav,in_support,periodic_resonance,0.6619130969047546,0.6619130969047546,0.44164618849754333,86.3009033203125,57.12369918823242,0.4639820456504822
ToyCar/train/section_00_source_train_normal_0038_noAttribute.wav,in_support,periodic_resonance,0.9413774013519287,1.0622732639312744,0.8473027348518372,104.36473083496094,110.86386108398438,1.3125922679901123
ToyCar/train/section_00_source_train_normal_0039_noAttribute.wav,in_support,frequency_modulation,0.8937753438949585,1.1188493967056274,0.6868883371353149,61.49880599975586,68.80789947509766,1.351212978363037
ToyCar/train/section_00_source_train_normal_0040_noAttribute.wav,in_support,periodic_resonance,0.9459294676780701,1.0571613311767578,0.9017137885093689,105.26687622070312,111.28407287597656,1.3373812437057495
ToyCar/train/section_00_source_train_normal_0041_noAttribute.wav,in_support,periodic_resonance,0.8637177348136902,1.1577856540679932,0.6312466859817505,93.33184051513672,108.05826568603516,1.455240249633789
ToyCar/train/section_00_source_train_normal_0042_noAttribute.wav,in_support,periodic_resonance,0.9595335721969604,1.0421730279922485,0.9149781465530396,107.8466567993164,112.3948745727539,1.307644248008728
ToyCar/train/section_00_source_train_normal_0043_noAttribute.wav,in_support,periodic_resonance,0.5726211667060852,0.5726211667060852,0.37606364488601685,69.9027328491211,40.02778625488281,0.25799569487571716
ToyCar/train/section_00_source_train_normal_0044_noAttribute.wav,in_support,frequency_modulation,0.9564297199249268,0.9564297199249268,0.8517428636550903,135.78477478027344,129.86859130859375,1.037013053894043
ToyCar/train/section_00_source_train_normal_0045_noAttribute.wav,in_support,amplitude_modulation,0.8687806725502014,0.8687806725502014,0.6557838916778564,55.61555480957031,48.317718505859375,0.8000267148017883
ToyCar/train/section_00_source_train_normal_0046_noAttribute.wav,in_support,periodic_resonance,0.9077160358428955,1.1016660928726196,0.889977753162384,120.89756774902344,133.18875122070312,1.3733396530151367
ToyCar/train/section_00_source_train_normal_0047_noAttribute.wav,in_support,periodic_resonance,0.9598899483680725,1.0417860746383667,0.8188992738723755,88.97332763671875,92.69116973876953,1.2246969938278198
ToyCar/train/section_00_source_train_normal_0048_noAttribute.wav,in_support,frequency_modulation,0.9204742908477783,0.9204742908477783,0.8526256680488586,53.10106658935547,48.87816619873047,0.8745595216751099
ToyCar/train/section_00_source_train_normal_0049_noAttribute.wav,in_support,frequency_modulation,0.9217759966850281,1.084862232208252,0.8977950811386108,147.20558166503906,159.69776916503906,1.4545793533325195
ToyCar/train/section_00_source_train_normal_0050_noAttribute.wav,in_support,periodic_resonance,0.3587421774864197,0.3587421476840973,0.44328010082244873,52.50947952270508,18.837364196777344,0.18343012034893036
ToyCar/train/section_00_source_train_normal_0051_noAttribute.wav,in_support,periodic_resonance,0.916174590587616,1.0914950370788574,0.5798247456550598,75.80071258544922,82.73609924316406,1.3364448547363281
ToyCar/train/section_00_source_train_normal_0052_noAttribute.wav,in_support,periodic_resonance,0.9837313890457153,0.9837314486503601,0.7816907167434692,86.36418151855469,84.95915985107422,1.1434910297393799
ToyCar/train/section_00_source_train_normal_0053_noAttribute.wav,in_support,periodic_resonance,0.9395214915275574,1.0643715858459473,0.8747740983963013,105.82546997070312,112.63762664794922,1.2326115369796753
ToyCar/train/section_00_source_train_normal_0054_noAttribute.wav,in_support,frequency_modulation,0.9576600790023804,1.0442118644714355,0.9148629903793335,158.439208984375,165.44410705566406,1.1337697505950928
ToyCar/train/section_00_source_train_normal_0055_noAttribute.wav,in_support,amplitude_modulation,0.9852790832519531,0.9852790832519531,0.6971915364265442,144.08079528808594,141.9597930908203,1.0836844444274902
ToyCar/train/section_00_source_train_normal_0056_noAttribute.wav,in_support,frequency_modulation,0.9478967785835266,0.9478967785835266,0.9035739302635193,63.558143615722656,60.246559143066406,0.9925999045372009
ToyCar/train/section_00_source_train_normal_0057_noAttribute.wav,in_support,frequency_modulation,0.9884328842163086,1.011702537536621,0.9315791130065918,129.64834594726562,131.16555786132812,1.162397861480713
ToyCar/train/section_00_source_train_normal_0058_noAttribute.wav,in_support,amplitude_modulation,0.9298105239868164,0.9298105835914612,0.7600044012069702,109.23332977294922,101.5663070678711,0.866844892501831
ToyCar/train/section_00_source_train_normal_0059_noAttribute.wav,in_support,frequency_modulation,0.9998152852058411,1.0001847743988037,0.9559469223022461,110.13225555419922,110.1526107788086,1.1221805810928345
ToyCar/train/section_00_source_train_normal_0060_noAttribute.wav,in_support,frequency_modulation,0.9704835414886475,1.03041410446167,0.8644659519195557,78.94390869140625,81.34491729736328,1.2104129791259766
ToyCar/train/section_00_source_train_normal_0061_noAttribute.wav,in_support,frequency_modulation,0.9400907158851624,0.9400907158851624,0.8439200520515442,66.65437316894531,62.661155700683594,1.0575716495513916
ToyCar/train/section_00_source_train_normal_0062_noAttribute.wav,in_support,frequency_modulation,0.8699503540992737,1.1494909524917603,0.8212728500366211,82.04864501953125,94.31417083740234,1.355804443359375
ToyCar/train/section_00_source_train_normal_0063_noAttribute.wav,in_support,amplitude_modulation,0.9426325559616089,1.0608587265014648,0.8372621536254883,154.1627655029297,163.54490661621094,1.4724183082580566
ToyCar/train/section_00_source_train_normal_0064_noAttribute.wav,in_support,frequency_modulation,0.98253333568573,0.98253333568573,0.8980890512466431,135.13624572753906,132.77586364746094,1.1009753942489624
ToyCar/train/section_00_source_train_normal_0065_noAttribute.wav,in_support,frequency_modulation,0.9197537302970886,0.9197537302970886,0.7941559553146362,78.01789855957031,71.75725555419922,0.6958242654800415
ToyCar/train/section_00_source_train_normal_0066_noAttribute.wav,in_support,frequency_modulation,0.9584742784500122,0.9584742784500122,0.8428615927696228,78.68104553222656,75.41375732421875,1.117079734802246
ToyCar/train/section_00_source_train_normal_0067_noAttribute.wav,in_support,amplitude_modulation,0.83594810962677,0.83594810962677,0.5587146282196045,121.85128784179688,101.8613510131836,0.5858046412467957
ToyCar/train/section_00_source_train_normal_0068_noAttribute.wav,in_support,frequency_modulation,0.9952574372291565,0.9952574968338013,0.8562911748886108,123.53864288330078,122.9527587890625,1.2872047424316406
ToyCar/train/section_00_source_train_normal_0069_noAttribute.wav,in_support,periodic_resonance,0.9394829869270325,1.0644152164459229,0.9027602672576904,104.76860046386719,111.51728820800781,1.2927550077438354
ToyCar/train/section_00_source_train_normal_0070_noAttribute.wav,in_support,frequency_modulation,0.9721755981445312,0.972175657749176,0.8785979151725769,73.76656341552734,71.71405792236328,1.0192633867263794
ToyCar/train/section_00_source_train_normal_0071_noAttribute.wav,in_support,amplitude_modulation,0.9092569947242737,0.9092569351196289,0.6780704259872437,147.072998046875,133.72714233398438,0.7284417748451233
ToyCar/train/section_00_source_train_normal_0072_noAttribute.wav,in_support,amplitude_modulation,0.8483016490936279,0.8483015894889832,0.4148296117782593,107.79019927978516,91.4385986328125,0.4529534876346588
ToyCar/train/section_00_source_train_normal_0073_noAttribute.wav,in_support,periodic_resonance,0.916411280632019,1.0912131071090698,0.8860074281692505,118.83512115478516,129.6744384765625,1.330615520477295
ToyCar/train/section_00_source_train_normal_0074_noAttribute.wav,in_support,amplitude_modulation,0.9672253727912903,1.0338852405548096,0.8778872489929199,107.3321304321289,110.96910858154297,1.1065330505371094
ToyCar/train/section_00_source_train_normal_0075_noAttribute.wav,in_support,frequency_modulation,0.9937660098075867,0.9937660694122314,0.8673124313354492,71.77403259277344,71.32659912109375,1.194148063659668
ToyCar/train/section_00_source_train_normal_0076_noAttribute.wav,in_support,frequency_modulation,0.979055643081665,0.979055643081665,0.9021777510643005,97.61438751220703,95.56991577148438,1.1395597457885742
ToyCar/train/section_00_source_train_normal_0077_noAttribute.wav,in_support,frequency_modulation,0.9356619715690613,0.9356619715690613,0.8476542234420776,42.7976188659668,40.044105529785156,0.9523358345031738
ToyCar/train/section_00_source_train_normal_0078_noAttribute.wav,in_support,amplitude_modulation,0.8903825283050537,0.8903824687004089,0.6059963703155518,111.64905548095703,99.41036224365234,0.6371179819107056
ToyCar/train/section_00_source_train_normal_0079_noAttribute.wav,in_support,periodic_resonance,0.9280440211296082,1.0775351524353027,0.7761452794075012,94.41094207763672,101.73110961914062,1.3129997253417969
ToyCar/train/section_00_source_train_normal_0080_noAttribute.wav,in_support,frequency_modulation,0.9258342981338501,1.0801068544387817,0.5432260632514954,108.29698944091797,116.97232055664062,1.072727084159851
ToyCar/train/section_00_source_train_normal_0081_noAttribute.wav,in_support,periodic_resonance,0.9685846567153931,1.0324342250823975,0.7001392841339111,87.01128387451172,89.83342742919922,1.2674413919448853
ToyCar/train/section_00_source_train_normal_0082_noAttribute.wav,in_support,frequency_modulation,0.9662656188011169,1.034912109375,0.886363685131073,108.07109069824219,111.84408569335938,1.1899359226226807
ToyCar/train/section_00_source_train_normal_0083_noAttribute.wav,in_support,frequency_modulation,0.8219041228294373,1.2166869640350342,0.5729738473892212,48.11018371582031,58.5350341796875,1.4285389184951782
ToyCar/train/section_00_source_train_normal_0084_noAttribute.wav,in_support,periodic_resonance,0.8522595167160034,0.8522595167160034,0.5845425128936768,74.22541809082031,63.25931930541992,1.0060725212097168
ToyCar/train/section_00_source_train_normal_0085_noAttribute.wav,in_support,periodic_resonance,0.7563263773918152,0.7563263773918152,0.5263509154319763,67.62723541259766,51.14826202392578,0.7818458676338196
ToyCar/train/section_00_source_train_normal_0086_noAttribute.wav,in_support,amplitude_modulation,0.9314764738082886,0.9314764738082886,0.7449341416358948,33.72373580932617,31.412866592407227,1.0541000366210938
ToyCar/train/section_00_source_train_normal_0087_noAttribute.wav,in_support,frequency_modulation,0.9574989676475525,0.9574989080429077,0.8210583925247192,116.06719970703125,111.13421630859375,1.0750371217727661
ToyCar/train/section_00_source_train_normal_0088_noAttribute.wav,in_support,amplitude_modulation,0.9522637724876404,0.9522637724876404,0.6118501424789429,155.16647338867188,147.75941467285156,0.9849303960800171
ToyCar/train/section_00_source_train_normal_0089_noAttribute.wav,in_support,periodic_resonance,0.7647448182106018,0.7647448182106018,0.4950332045555115,65.23966217041016,49.891693115234375,0.7203066349029541
ToyCar/train/section_00_source_train_normal_0090_noAttribute.wav,in_support,frequency_modulation,0.913016140460968,0.9130160808563232,0.7495790123939514,73.52699279785156,67.1313247680664,0.8840768337249756
ToyCar/train/section_00_source_train_normal_0091_noAttribute.wav,in_support,amplitude_modulation,0.8797714710235596,0.8797714710235596,0.5452578663825989,81.02779388427734,71.28594207763672,0.7842881679534912
ToyCar/train/section_00_source_train_normal_0092_noAttribute.wav,in_support,amplitude_modulation,0.9854265451431274,0.9854265451431274,0.7154967784881592,95.66219329833984,94.26806640625,1.0989001989364624
ToyCar/train/section_00_source_train_normal_0093_noAttribute.wav,in_support,frequency_modulation,0.9660620093345642,1.035130262374878,0.7570374011993408,139.55575561523438,144.45838928222656,1.1183927059173584
ToyCar/train/section_00_source_train_normal_0094_noAttribute.wav,in_support,amplitude_modulation,0.976481020450592,1.0240854024887085,0.8755300045013428,138.08360290527344,141.40940856933594,1.3796606063842773
ToyCar/train/section_00_source_train_normal_0095_noAttribute.wav,in_support,frequency_modulation,0.9901424646377563,1.009955644607544,0.9634066224098206,165.96478271484375,167.6170654296875,1.1554429531097412
ToyCar/train/section_00_source_train_normal_0096_noAttribute.wav,in_support,amplitude_modulation,0.986696720123291,1.013482689857483,0.9045571088790894,109.42855834960938,110.9039535522461,1.287230372428894
ToyCar/train/section_00_source_train_normal_0097_noAttribute.wav,in_support,amplitude_modulation,0.7829018235206604,0.7829018235206604,0.5031493902206421,78.11299896240234,61.154808044433594,0.6077467203140259
ToyCar/train/section_00_source_train_normal_0098_noAttribute.wav,in_support,amplitude_modulation,0.973010778427124,0.973010778427124,0.9077310562133789,112.12165832519531,109.0955810546875,1.0680714845657349
ToyCar/train/section_00_source_train_normal_0099_noAttribute.wav,in_support,frequency_modulation,0.9996101260185242,1.0003900527954102,0.9462845325469971,194.13180541992188,194.20751953125,1.1400343179702759
ToyCar/train/section_00_source_train_normal_0100_noAttribute.wav,in_support,periodic_resonance,0.8904990553855896,0.8904990553855896,0.54648357629776,82.08948516845703,73.1006088256836,0.8766354918479919
ToyCar/train/section_00_source_train_normal_0101_noAttribute.wav,in_support,amplitude_modulation,0.9049163460731506,1.1050745248794556,0.7403500080108643,58.50715637207031,64.65476989746094,1.7190204858779907
ToyCar/train/section_00_source_train_normal_0102_noAttribute.wav,in_support,periodic_resonance,0.9604960083961487,1.0411287546157837,0.8879721760749817,87.66865539550781,91.27435302734375,1.2620643377304077
ToyCar/train/section_00_source_train_normal_0103_noAttribute.wav,in_support,amplitude_modulation,0.8523838520050049,1.173180341720581,0.5578452348709106,102.053466796875,119.72711944580078,1.521630883216858
ToyCar/train/section_00_source_train_normal_0104_noAttribute.wav,in_support,frequency_modulation,0.9569063186645508,0.9569063186645508,0.8436992168426514,73.72213745117188,70.54518127441406,0.9667530059814453
ToyCar/train/section_00_source_train_normal_0105_noAttribute.wav,in_support,periodic_resonance,0.9339310526847839,1.0707428455352783,0.9228125810623169,138.3207244873047,148.10592651367188,1.222985029220581
ToyCar/train/section_00_source_train_normal_0106_noAttribute.wav,in_support,periodic_resonance,0.9674103856086731,1.0336874723434448,0.9114505648612976,113.0938720703125,116.90371704101562,1.2532100677490234
ToyCar/train/section_00_source_train_normal_0107_noAttribute.wav,in_support,frequency_modulation,0.9697452783584595,0.9697452783584595,0.7669100761413574,107.27037811279297,104.02494049072266,1.065430998802185
ToyCar/train/section_00_source_train_normal_0108_noAttribute.wav,in_support,periodic_resonance,0.8900715708732605,1.1235051155090332,0.790778398513794,96.26103973388672,108.14976501464844,1.41627836227417
ToyCar/train/section_00_source_train_normal_0109_noAttribute.wav,in_support,amplitude_modulation,0.9898410439491272,1.010263204574585,0.8565731048583984,132.99957275390625,134.3645782470703,1.2489290237426758
ToyCar/train/section_00_source_train_normal_0110_noAttribute.wav,in_support,periodic_resonance,0.9600400328636169,1.0416232347488403,0.850593090057373,76.85840606689453,80.05750274658203,1.2514796257019043
ToyCar/train/section_00_source_train_normal_0111_noAttribute.wav,in_support,frequency_modulation,0.9835190176963806,0.9835190773010254,0.8948863744735718,73.02923583984375,71.82564544677734,1.086599349975586
ToyCar/train/section_00_source_train_normal_0112_noAttribute.wav,in_support,amplitude_modulation,0.9771841764450073,1.0233485698699951,0.892903208732605,149.50050354003906,152.9911346435547,1.193412184715271
ToyCar/train/section_00_source_train_normal_0113_noAttribute.wav,in_support,amplitude_modulation,0.9236904382705688,0.9236904978752136,0.7585066556930542,119.3338394165039,110.22753143310547,0.9388561248779297
ToyCar/train/section_00_source_train_normal_0114_noAttribute.wav,in_support,frequency_modulation,0.9738240242004395,1.0268795490264893,0.906326949596405,128.74661254882812,132.20726013183594,1.219788670539856
ToyCar/train/section_00_source_train_normal_0115_noAttribute.wav,in_support,periodic_resonance,0.9515173435211182,1.0509530305862427,0.9400134682655334,104.47318267822266,109.7964096069336,1.2620190382003784
ToyCar/train/section_00_source_train_normal_0116_noAttribute.wav,in_support,periodic_resonance,0.9619695544242859,0.9619695544242859,0.6811057329177856,97.5264663696289,93.81748962402344,1.1217260360717773
ToyCar/train/section_00_source_train_normal_0117_noAttribute.wav,in_support,periodic_resonance,0.1978905349969864,0.1978905349969864,0.1270926296710968,38.30867004394531,7.580923080444336,0.0664765015244484
ToyCar/train/section_00_source_train_normal_0118_noAttribute.wav,in_support,frequency_modulation,0.9954896569252014,1.0045307874679565,0.3966336250305176,65.46299743652344,65.75959777832031,0.8236592411994934
ToyCar/train/section_00_source_train_normal_0119_noAttribute.wav,in_support,frequency_modulation,0.9285749793052673,0.9285749793052673,0.6313892602920532,139.9524383544922,129.95632934570312,1.0030473470687866
ToyCar/train/section_00_source_train_normal_0120_noAttribute.wav,in_support,amplitude_modulation,0.9402240514755249,0.9402240514755249,0.8992631435394287,79.72032165527344,74.95496368408203,1.0599884986877441
ToyCar/train/section_00_source_train_normal_0121_noAttribute.wav,in_support,amplitude_modulation,0.7096160650253296,0.7096160650253296,0.6109509468078613,63.22920608520508,44.86846160888672,0.32765713334083557
ToyCar/train/section_00_source_train_normal_0122_noAttribute.wav,in_support,frequency_modulation,0.9429089426994324,0.9429089426994324,0.837085485458374,151.90615844726562,143.23367309570312,1.1002622842788696
ToyCar/train/section_00_source_train_normal_0123_noAttribute.wav,in_support,periodic_resonance,0.9980897307395935,0.9980897307395935,0.5227369070053101,88.64359283447266,88.47425842285156,1.0796855688095093
ToyCar/train/section_00_source_train_normal_0124_noAttribute.wav,in_support,amplitude_modulation,0.9764759540557861,1.0240907669067383,0.8098323345184326,123.06965637207031,126.03449249267578,1.1524946689605713
ToyCar/train/section_00_source_train_normal_0125_noAttribute.wav,in_support,amplitude_modulation,0.9155316352844238,1.092261552810669,0.6834897398948669,98.84976196289062,107.96979522705078,1.7935739755630493
ToyCar/train/section_00_source_train_normal_0126_noAttribute.wav,in_support,frequency_modulation,0.999352753162384,1.0006476640701294,0.8010066747665405,108.03177642822266,108.10174560546875,1.1281105279922485
ToyCar/train/section_00_source_train_normal_0127_noAttribute.wav,in_support,amplitude_modulation,0.7865102291107178,0.7865102291107178,0.4471742510795593,92.9462661743164,73.10318756103516,0.2588084936141968
ToyCar/train/section_00_source_train_normal_0128_noAttribute.wav,in_support,periodic_resonance,0.8585418462753296,1.1647655963897705,0.5348146557807922,81.76300048828125,95.23472595214844,1.4671602249145508
ToyCar/train/section_00_source_train_normal_0129_noAttribute.wav,in_support,frequency_modulation,0.9000791907310486,1.111013412475586,0.8178518414497375,69.29711151123047,76.99002075195312,1.3450976610183716
ToyCar/train/section_00_source_train_normal_0130_noAttribute.wav,in_support,periodic_resonance,0.9500062465667725,0.9500063061714172,0.6741811633110046,90.2276382446289,85.71682739257812,1.1307766437530518
ToyCar/train/section_00_source_train_normal_0131_noAttribute.wav,in_support,periodic_resonance,0.9472699761390686,1.0556652545928955,0.6152133345603943,91.483154296875,96.57559204101562,1.3135385513305664
ToyCar/train/section_00_source_train_normal_0132_noAttribute.wav,in_support,periodic_resonance,0.6770442128181458,0.6770442128181458,0.5894147157669067,76.34294128417969,51.68754577636719,0.5832657217979431
ToyCar/train/section_00_source_train_normal_0133_noAttribute.wav,in_support,periodic_resonance,0.47492605447769165,0.47492608428001404,0.3469281792640686,90.41393280029297,42.93993377685547,0.278007447719574
ToyCar/train/section_00_source_train_normal_0134_noAttribute.wav,in_support,periodic_resonance,0.934162974357605,1.07047700881958,0.8956239819526672,103.36321258544922,110.64794158935547,1.3350023031234741
ToyCar/train/section_00_source_train_normal_0135_noAttribute.wav,in_support,periodic_resonance,0.9630715250968933,1.0383445024490356,0.8279026746749878,97.1669921875,100.89281463623047,1.3017730712890625
ToyCar/train/section_00_source_train_normal_0136_noAttribute.wav,in_support,periodic_resonance,0.703039824962616,0.703039824962616,0.5848925113677979,70.09600830078125,49.2802848815918,0.6298138499259949
ToyCar/train/section_00_source_train_normal_0137_noAttribute.wav,in_support,periodic_resonance,0.9357198476791382,1.0686959028244019,0.9458355903625488,103.2946548461914,110.39057159423828,1.250989317893982
ToyCar/train/section_00_source_train_normal_0138_noAttribute.wav,in_support,amplitude_modulation,0.906190812587738,0.9061908721923828,0.7547619342803955,141.67869567871094,128.387939453125,0.9288953542709351
ToyCar/train/section_00_source_train_normal_0139_noAttribute.wav,in_support,periodic_resonance,0.9300718307495117,1.075185775756836,0.5832833051681519,89.59122467041016,96.32720947265625,1.2133337259292603
ToyCar/train/section_00_source_train_normal_0140_noAttribute.wav,in_support,periodic_resonance,0.32129767537117004,0.32129764556884766,0.2752017378807068,44.99420928955078,14.456533432006836,0.11198639869689941
ToyCar/train/section_00_source_train_normal_0141_noAttribute.wav,in_support,amplitude_modulation,0.9837691187858582,1.0164986848831177,0.6611863374710083,57.206146240234375,58.14997482299805,1.0947816371917725
ToyCar/train/section_00_source_train_normal_0142_noAttribute.wav,in_support,frequency_modulation,0.8779699802398682,0.8779699802398682,0.5882909893989563,79.22403717041016,69.55632781982422,0.7727521657943726
ToyCar/train/section_00_source_train_normal_0143_noAttribute.wav,in_support,frequency_modulation,0.9155099391937256,0.9155099391937256,0.41580256819725037,49.32352828979492,45.15618133544922,0.8097260594367981
ToyCar/train/section_00_source_train_normal_0144_noAttribute.wav,in_support,periodic_resonance,0.18405595421791077,0.18405595421791077,0.15119676291942596,43.03084945678711,7.920083999633789,0.059521593153476715
ToyCar/train/section_00_source_train_normal_0145_noAttribute.wav,in_support,periodic_resonance,0.8657307624816895,0.8657307624816895,0.5831056237220764,73.005615234375,63.203208923339844,0.8805292844772339
