file_id,fault_set,fault_family,retention
fan/train/section_00_source_train_normal_0026_spd_2.wav,in_support,amplitude_modulation,0.4839285612106323
fan/train/section_00_source_train_normal_0027_spd_2.wav,in_support,frequency_modulation,0.43392908573150635
fan/train/section_00_source_train_normal_0028_spd_2.wav,in_support,amplitude_modulation,0.08647466450929642
fan/train/section_00_source_train_normal_0029_spd_2.wav,in_support,frequency_modulation,0.6108298897743225
fan/train/section_00_source_train_normal_0030_spd_3.wav,in_support,frequency_modulation,0.44710206985473633
fan/train/section_00_source_train_normal_0031_spd_3.wav,in_support,frequency_modulation,0.45328858494758606
fan/train/section_00_source_train_normal_0032_spd_2.wav,in_support,frequency_modulation,0.42372751235961914
fan/train/section_00_source_train_normal_0033_spd_1.wav,in_support,frequency_modulation,0.2616337239742279
fan/train/section_00_source_train_normal_0034_spd_3.wav,in_support,periodic_resonance,0.9734090566635132
fan/train/section_00_source_train_normal_0035_spd_2.wav,in_support,periodic_resonance,0.9214116930961609
fan/train/section_00_source_train_normal_0036_spd_2.wav,in_support,amplitude_modulation,0.7029479742050171
fan/train/section_00_source_train_normal_0037_spd_1.wav,in_support,frequency_modulation,0.5399028062820435
fan/train/section_00_source_train_normal_0038_spd_1.wav,in_support,frequency_modulation,0.6185806393623352
fan/train/section_00_source_train_normal_0039_spd_1.wav,in_support,amplitude_modulation,0.20376849174499512
fan/train/section_00_source_train_normal_0040_spd_3.wav,in_support,periodic_resonance,0.9658609628677368
fan/train/section_00_source_train_normal_0041_spd_1.wav,in_support,amplitude_modulation,0.29298511147499084
fan/train/section_00_source_train_normal_0042_spd_3.wav,in_support,amplitude_modulation,0.8931226134300232
fan/train/section_00_source_train_normal_0043_spd_3.wav,in_support,periodic_resonance,0.8524798154830933
fan/train/section_00_source_train_normal_0044_spd_3.wav,in_support,amplitude_modulation,0.1511687934398651
fan/train/section_00_source_train_normal_0045_spd_3.wav,in_support,frequency_modulation,0.8686630725860596
fan/train/section_00_source_train_normal_0046_spd_2.wav,in_support,amplitude_modulation,0.052804794162511826
fan/train/section_00_source_train_normal_0047_spd_3.wav,in_support,amplitude_modulation,0.8623479008674622
fan/train/section_00_source_train_normal_0048_spd_3.wav,in_support,amplitude_modulation,0.9427273869514465
fan/train/section_00_source_train_normal_0049_spd_1.wav,in_support,periodic_resonance,0.6458654999732971
fan/train/section_00_source_train_normal_0050_spd_2.wav,in_support,amplitude_modulation,0.5776601433753967
fan/train/section_00_source_train_normal_0051_spd_2.wav,in_support,frequency_modulation,0.7245277762413025
fan/train/section_00_source_train_normal_0052_spd_3.wav,in_support,periodic_resonance,0.953448474407196
fan/train/section_00_source_train_normal_0053_spd_1.wav,in_support,periodic_resonance,0.6681382060050964
fan/train/section_00_source_train_normal_0054_spd_1.wav,in_support,frequency_modulation,0.9107110500335693
fan/train/section_00_source_train_normal_0055_spd_2.wav,in_support,amplitude_modulation,0.20464693009853363
fan/train/section_00_source_train_normal_0056_spd_2.wav,in_support,frequency_modulation,0.44976338744163513
fan/train/section_00_source_train_normal_0057_spd_3.wav,in_support,periodic_resonance,0.8566808104515076
fan/train/section_00_source_train_normal_0058_spd_1.wav,in_support,amplitude_modulation,0.10913746803998947
fan/train/section_00_source_train_normal_0059_spd_1.wav,in_support,frequency_modulation,0.5239638090133667
fan/train/section_00_source_train_normal_0060_spd_3.wav,in_support,frequency_modulation,0.9093815088272095
fan/train/section_00_source_train_normal_0061_spd_2.wav,in_support,amplitude_modulation,0.3436179459095001
fan/train/section_00_source_train_normal_0062_spd_3.wav,in_support,frequency_modulation,0.9516999125480652
fan/train/section_00_source_train_normal_0063_spd_2.wav,in_support,amplitude_modulation,0.731458842754364
fan/train/section_00_source_train_normal_0064_spd_2.wav,in_support,amplitude_modulation,0.816115140914917
fan/train/section_00_source_train_normal_0065_spd_3.wav,in_support,frequency_modulation,0.6170136332511902
fan/train/section_00_source_train_normal_0066_spd_3.wav,in_support,frequency_modulation,0.4302697479724884
fan/train/section_00_source_train_normal_0067_spd_2.wav,in_support,frequency_modulation,0.4059765934944153
fan/train/section_00_source_train_normal_0068_spd_3.wav,in_support,periodic_resonance,0.8981316685676575
fan/train/section_00_source_train_normal_0069_spd_2.wav,in_support,periodic_resonance,0.9732483625411987
fan/train/section_00_source_train_normal_0070_spd_2.wav,in_support,amplitude_modulation,0.14979025721549988
fan/train/section_00_source_train_normal_0071_spd_2.wav,in_support,periodic_resonance,0.9398132562637329
fan/train/section_00_source_train_normal_0072_spd_3.wav,in_support,frequency_modulation,0.3749183416366577
fan/train/section_00_source_train_normal_0073_spd_1.wav,in_support,amplitude_modulation,0.9295660257339478
fan/train/section_00_source_train_normal_0074_spd_3.wav,in_support,amplitude_modulation,0.7724286317825317
fan/train/section_00_source_train_normal_0075_spd_2.wav,in_support,periodic_resonance,0.9075086116790771
fan/train/section_00_source_train_normal_0076_spd_3.wav,in_support,amplitude_modulation,0.12167242169380188
fan/train/section_00_source_train_normal_0077_spd_2.wav,in_support,amplitude_modulation,0.0577784962952137
fan/train/section_00_source_train_normal_0078_spd_3.wav,in_support,frequency_modulation,0.3241223394870758
fan/train/section_00_source_train_normal_0079_spd_3.wav,in_support,amplitude_modulation,0.809761643409729
fan/train/section_00_source_train_normal_0080_spd_1.wav,in_support,frequency_modulation,0.674921989440918
fan/train/section_00_source_train_normal_0081_spd_2.wav,in_support,frequency_modulation,0.571212112903595
fan/train/section_00_source_train_normal_0082_spd_2.wav,in_support,frequency_modulation,0.36231324076652527
fan/train/section_00_source_train_normal_0083_spd_2.wav,in_support,frequency_modulation,0.8196575045585632
fan/train/section_00_source_train_normal_0084_spd_2.wav,in_support,amplitude_modulation,0.7402738332748413
fan/train/section_00_source_train_normal_0085_spd_3.wav,in_support,frequency_modulation,0.4698152244091034
fan/train/section_00_source_train_normal_0086_spd_1.wav,in_support,periodic_resonance,0.8959490060806274
fan/train/section_00_source_train_normal_0087_spd_2.wav,in_support,frequency_modulation,0.7745724320411682
fan/train/section_00_source_train_normal_0088_spd_3.wav,in_support,amplitude_modulation,0.653026282787323
fan/train/section_00_source_train_normal_0089_spd_1.wav,in_support,amplitude_modulation,0.3897698223590851
fan/train/section_00_source_train_normal_0090_spd_3.wav,in_support,periodic_resonance,0.8830055594444275
fan/train/section_00_source_train_normal_0091_spd_1.wav,in_support,amplitude_modulation,0.04627923294901848
fan/train/section_00_source_train_normal_0092_spd_3.wav,in_support,frequency_modulation,0.5781163573265076
fan/train/section_00_source_train_normal_0093_spd_3.wav,in_support,periodic_resonance,0.5077261924743652
fan/train/section_00_source_train_normal_0094_spd_2.wav,in_support,periodic_resonance,0.7947573661804199
fan/train/section_00_source_train_normal_0095_spd_1.wav,in_support,periodic_resonance,0.8783697485923767
fan/train/section_00_source_train_normal_0096_spd_1.wav,in_support,periodic_resonance,0.8914975523948669
fan/train/section_00_source_train_normal_0097_spd_3.wav,in_support,amplitude_modulation,0.9356046915054321
fan/train/section_00_source_train_normal_0098_spd_2.wav,in_support,amplitude_modulation,0.868004322052002
fan/train/section_00_source_train_normal_0099_spd_2.wav,in_support,amplitude_modulation,0.6837092638015747
fan/train/section_00_source_train_normal_0100_spd_3.wav,in_support,amplitude_modulation,0.8535017371177673
fan/train/section_00_source_train_normal_0101_spd_2.wav,in_support,frequency_modulation,0.6955744028091431
fan/train/section_00_source_train_normal_0102_spd_3.wav,in_support,amplitude_modulation,0.9436458349227905
fan/train/section_00_source_train_normal_0103_spd_2.wav,in_support,frequency_modulation,0.826158344745636
fan/train/section_00_source_train_normal_0104_spd_3.wav,in_support,amplitude_modulation,0.051885936409235
fan/train/section_00_source_train_normal_0105_spd_2.wav,in_support,frequency_modulation,0.5696672201156616
fan/train/section_00_source_train_normal_0106_spd_3.wav,in_support,periodic_resonance,0.329291969537735
fan/train/section_00_source_train_normal_0107_spd_1.wav,in_support,frequency_modulation,0.8472461104393005
fan/train/section_00_source_train_normal_0108_spd_1.wav,in_support,periodic_resonance,0.9607769250869751
fan/train/section_00_source_train_normal_0109_spd_3.wav,in_support,amplitude_modulation,0.8688216209411621
fan/train/section_00_source_train_normal_0110_spd_1.wav,in_support,amplitude_modulation,0.7432974576950073
fan/train/section_00_source_train_normal_0111_spd_1.wav,in_support,frequency_modulation,0.5003539323806763
fan/train/section_00_source_train_normal_0112_spd_1.wav,in_support,amplitude_modulation,0.6080171465873718
fan/train/section_00_source_train_normal_0113_spd_3.wav,in_support,amplitude_modulation,0.9318751692771912
fan/train/section_00_source_train_normal_0114_spd_3.wav,in_support,frequency_modulation,0.3810085356235504
fan/train/section_00_source_train_normal_0115_spd_1.wav,in_support,amplitude_modulation,0.09807192534208298
fan/train/section_00_source_train_normal_0116_spd_3.wav,in_support,periodic_resonance,0.7538660168647766
fan/train/section_00_source_train_normal_0117_spd_1.wav,in_support,periodic_resonance,0.6055710911750793
fan/train/section_00_source_train_normal_0118_spd_1.wav,in_support,periodic_resonance,0.8348805904388428
fan/train/section_00_source_train_normal_0119_spd_3.wav,in_support,amplitude_modulation,0.8286577463150024
fan/train/section_00_source_train_normal_0120_spd_3.wav,in_support,amplitude_modulation,0.8694947361946106
fan/train/section_00_source_train_normal_0121_spd_2.wav,in_support,periodic_resonance,0.8237730860710144
fan/train/section_00_source_train_normal_0122_spd_1.wav,in_support,amplitude_modulation,0.6804958581924438
fan/train/section_00_source_train_normal_0123_spd_1.wav,in_support,amplitude_modulation,0.6636358499526978
fan/train/section_00_source_train_normal_0124_spd_2.wav,in_support,periodic_resonance,0.8868870139122009
fan/train/section_00_source_train_normal_0125_spd_2.wav,in_support,periodic_resonance,0.9154769778251648
fan/train/section_00_source_train_normal_0126_spd_2.wav,in_support,periodic_resonance,0.5734043121337891
fan/train/section_00_source_train_normal_0127_spd_2.wav,in_support,amplitude_modulation,0.2987947463989258
fan/train/section_00_source_train_normal_0128_spd_2.wav,in_support,amplitude_modulation,0.2005387246608734
fan/train/section_00_source_train_normal_0129_spd_3.wav,in_support,periodic_resonance,0.8532230257987976
fan/train/section_00_source_train_normal_0130_spd_1.wav,in_support,frequency_modulation,0.9345948696136475
fan/train/section_00_source_train_normal_0131_spd_3.wav,in_support,frequency_modulation,0.21164926886558533
fan/train/section_00_source_train_normal_0132_spd_3.wav,in_support,frequency_modulation,0.7437151670455933
fan/train/section_00_source_train_normal_0133_spd_3.wav,in_support,amplitude_modulation,0.8279323577880859
fan/train/section_00_source_train_normal_0134_spd_2.wav,in_support,amplitude_modulation,0.13202860951423645
fan/train/section_00_source_train_normal_0135_spd_1.wav,in_support,frequency_modulation,0.6220117807388306
fan/train/section_00_source_train_normal_0136_spd_2.wav,in_support,amplitude_modulation,0.08469242602586746
fan/train/section_00_source_train_normal_0137_spd_2.wav,in_support,frequency_modulation,0.9161166548728943
fan/train/section_00_source_train_normal_0138_spd_3.wav,in_support,amplitude_modulation,0.8679419159889221
fan/train/section_00_source_train_normal_0139_spd_3.wav,in_support,amplitude_modulation,0.13674455881118774
fan/train/section_00_source_train_normal_0140_spd_3.wav,in_support,frequency_modulation,0.4150346517562866
fan/train/section_00_source_train_normal_0141_spd_2.wav,in_support,amplitude_modulation,0.7665327191352844
fan/train/section_00_source_train_normal_0142_spd_3.wav,in_support,frequency_modulation,0.9688827991485596
fan/train/section_00_source_train_normal_0143_spd_1.wav,in_support,frequency_modulation,0.45679765939712524
fan/train/section_00_source_train_normal_0144_spd_3.wav,in_support,amplitude_modulation,0.5348438620567322
fan/train/section_00_source_train_normal_0145_spd_3.wav,in_support,periodic_resonance,0.8820979595184326
fan/train/section_00_source_train_normal_0146_spd_2.wav,in_support,amplitude_modulation,0.4205035865306854
fan/train/section_00_source_train_normal_0147_spd_2.wav,in_support,periodic_resonance,0.3970114588737488
fan/train/section_00_source_train_normal_0148_spd_2.wav,in_support,amplitude_modulation,0.19695118069648743
fan/train/section_00_source_train_normal_0149_spd_2.wav,in_support,periodic_resonance,0.40947043895721436
fan/train/section_00_source_train_normal_0150_spd_3.wav,in_support,frequency_modulation,0.7094756960868835
fan/train/section_00_source_train_normal_0151_spd_3.wav,in_support,periodic_resonance,0.41757094860076904
fan/train/section_00_source_train_normal_0152_spd_3.wav,in_support,frequency_modulation,0.9946755170822144
fan/train/section_00_source_train_normal_0153_spd_3.wav,in_support,periodic_resonance,0.4943951964378357
fan/train/section_00_source_train_normal_0154_spd_3.wav,in_support,amplitude_modulation,0.4731423854827881
fan/train/section_00_source_train_normal_0155_spd_1.wav,in_support,periodic_resonance,0.5318300724029541
fan/train/section_00_source_train_normal_0156_spd_2.wav,in_support,frequency_modulation,0.42527276277542114
fan/train/section_00_source_train_normal_0157_spd_3.wav,in_support,amplitude_modulation,0.34828653931617737
fan/train/section_00_source_train_normal_0158_spd_1.wav,in_support,amplitude_modulation,0.7648588418960571
fan/train/section_00_source_train_normal_0159_spd_2.wav,in_support,frequency_modulation,0.9501641392707825
fan/train/section_00_source_train_normal_0160_spd_1.wav,in_support,amplitude_modulation,0.8645777106285095
fan/train/section_00_source_train_normal_0161_spd_2.wav,in_support,amplitude_modulation,0.7644025087356567
fan/train/section_00_source_train_normal_0162_spd_3.wav,in_support,periodic_resonance,0.935949981212616
fan/train/section_00_source_train_normal_0163_spd_3.wav,in_support,amplitude_modulation,0.7897420525550842
fan/train/section_00_source_train_normal_0164_spd_3.wav,in_support,amplitude_modulation,0.060695160180330276
fan/train/section_00_source_train_normal_0165_spd_2.wav,in_support,amplitude_modulation,0.9173851609230042
fan/train/section_00_source_train_normal_0166_spd_2.wav,in_support,frequency_modulation,0.916619062423706
fan/train/section_00_source_train_normal_0167_spd_2.wav,in_support,frequency_modulation,0.34785711765289307
fan/train/section_00_source_train_normal_0168_spd_1.wav,in_support,periodic_resonance,0.954229474067688
fan/train/section_00_source_train_normal_0169_spd_3.wav,in_support,periodic_resonance,0.8717297911643982
fan/train/section_00_source_train_normal_0170_spd_3.wav,in_support,periodic_resonance,0.9109518527984619
fan/train/section_00_source_train_normal_0171_spd_2.wav,in_support,amplitude_modulation,0.5263607501983643
fan/train/section_00_source_train_normal_0172_spd_2.wav,in_support,amplitude_modulation,0.1938866525888443
fan/train/section_00_source_train_normal_0173_spd_1.wav,in_support,periodic_resonance,0.7135618925094604
fan/train/section_00_source_train_normal_0174_spd_3.wav,in_support,amplitude_modulation,0.8242455124855042
fan/train/section_00_source_train_normal_0175_spd_2.wav,in_support,frequency_modulation,0.7319112420082092
fan/train/section_00_source_train_normal_0176_spd_3.wav,in_support,frequency_modulation,0.591877818107605
fan/train/section_00_source_train_normal_0177_spd_1.wav,in_support,frequency_modulation,0.3199380040168762
fan/train/section_00_source_train_normal_0178_spd_1.wav,in_support,periodic_resonance,0.9348493814468384
fan/train/section_00_source_train_normal_0179_spd_1.wav,in_support,periodic_resonance,0.8334770202636719
fan/train/section_00_source_train_normal_0180_spd_1.wav,in_support,frequency_modulation,0.7989608645439148
fan/train/section_00_source_train_normal_0181_spd_3.wav,in_support,frequency_modulation,0.945608913898468
fan/train/section_00_source_train_normal_0182_spd_1.wav,in_support,amplitude_modulation,0.8907398581504822
fan/train/section_00_source_train_normal_0183_spd_1.wav,in_support,frequency_modulation,0.3143446743488312
fan/train/section_00_source_train_normal_0184_spd_2.wav,in_support,frequency_modulation,0.7235710620880127
fan/train/section_00_source_train_normal_0185_spd_1.wav,in_support,amplitude_modulation,0.9312140345573425
fan/train/section_00_source_train_normal_0186_spd_2.wav,in_support,amplitude_modulation,0.13046549260616302
fan/train/section_00_source_train_normal_0187_spd_2.wav,in_support,amplitude_modulation,0.8762677311897278
fan/train/section_00_source_train_normal_0188_spd_2.wav,in_support,periodic_resonance,0.9166280031204224
fan/train/section_00_source_train_normal_0189_spd_1.wav,in_support,frequency_modulation,0.922770619392395
fan/train/section_00_source_train_normal_0190_spd_3.wav,in_support,frequency_modulation,0.7316927909851074
fan/train/section_00_source_train_normal_0191_spd_1.wav,in_support,amplitude_modulation,0.3200373351573944
fan/train/section_00_source_train_normal_0192_spd_2.wav,in_support,frequency_modulation,0.8282043933868408
fan/train/section_00_source_train_normal_0193_spd_3.wav,in_support,frequency_modulation,0.8687885403633118
fan/train/section_00_source_train_normal_0194_spd_3.wav,in_support,frequency_modulation,0.43589258193969727
fan/train/section_00_source_train_normal_0195_spd_1.wav,in_support,frequency_modulation,0.6302218437194824
fan/train/section_00_source_train_normal_0196_spd_1.wav,in_support,amplitude_modulation,0.43018990755081177
fan/train/section_00_source_train_normal_0197_spd_1.wav,in_support,amplitude_modulation,0.9283327460289001
fan/train/section_00_source_train_normal_0198_spd_3.wav,in_support,amplitude_modulation,0.8705891370773315
fan/train/section_00_source_train_normal_0199_spd_1.wav,in_support,frequency_modulation,0.7949509620666504
fan/train/section_00_source_train_normal_0200_spd_3.wav,in_support,frequency_modulation,0.8172467350959778
fan/train/section_00_source_train_normal_0201_spd_1.wav,in_support,frequency_modulation,0.3891128599643707
fan/train/section_00_source_train_normal_0202_spd_3.wav,in_support,frequency_modulation,0.6923472285270691
fan/train/section_00_source_train_normal_0203_spd_2.wav,in_support,frequency_modulation,0.9865854978561401
fan/train/section_00_source_train_normal_0204_spd_2.wav,in_support,frequency_modulation,0.6529123783111572
fan/train/section_00_source_train_normal_0205_spd_3.wav,in_support,amplitude_modulation,0.6285526156425476
fan/train/section_00_source_train_normal_0206_spd_1.wav,in_support,amplitude_modulation,0.9027932286262512
fan/train/section_00_source_train_normal_0207_spd_3.wav,in_support,amplitude_modulation,0.15765060484409332
fan/train/section_00_source_train_normal_0208_spd_2.wav,in_support,amplitude_modulation,0.11112149059772491
fan/train/section_00_source_train_normal_0209_spd_3.wav,in_support,periodic_resonance,0.4191676080226898
fan/train/section_00_source_train_normal_0210_spd_2.wav,in_support,periodic_resonance,0.7497941255569458
fan/train/section_00_source_train_normal_0211_spd_2.wav,in_support,frequency_modulation,0.5951507091522217
fan/train/section_00_source_train_normal_0212_spd_3.wav,in_support,amplitude_modulation,0.7483869791030884
fan/train/section_00_source_train_normal_0213_spd_3.wav,in_support,amplitude_modulation,0.7091158628463745
fan/train/section_00_source_train_normal_0214_spd_2.wav,in_support,amplitude_modulation,0.5922689437866211
fan/train/section_00_source_train_normal_0215_spd_1.wav,in_support,amplitude_modulation,0.8807135224342346
fan/train/section_00_source_train_normal_0216_spd_2.wav,in_support,periodic_resonance,0.8152603507041931
fan/train/section_00_source_train_normal_0217_spd_3.wav,in_support,periodic_resonance,0.7243832349777222
fan/train/section_00_source_train_normal_0218_spd_3.wav,in_support,amplitude_modulation,0.32823824882507324
fan/train/section_00_source_train_normal_0219_spd_1.wav,in_support,frequency_modulation,0.3151741921901703
fan/train/section_00_source_train_normal_0220_spd_1.wav,in_support,amplitude_modulation,0.9191072583198547
fan/train/section_00_source_train_normal_0221_spd_1.wav,in_support,frequency_modulation,0.4143781065940857
fan/train/section_00_source_train_normal_0222_spd_2.wav,in_support,frequency_modulation,0.23754939436912537
fan/train/section_00_source_train_normal_0223_spd_2.wav,in_support,amplitude_modulation,0.15381188690662384
fan/train/section_00_source_train_normal_0224_spd_3.wav,in_support,periodic_resonance,0.38282713294029236
fan/train/section_00_source_train_normal_0225_spd_1.wav,in_support,frequency_modulation,0.5730178356170654
fan/train/section_00_source_train_normal_0226_spd_3.wav,in_support,amplitude_modulation,0.9553115367889404
fan/train/section_00_source_train_normal_0227_spd_1.wav,in_support,periodic_resonance,0.5396008491516113
fan/train/section_00_source_train_normal_0228_spd_1.wav,in_support,frequency_modulation,0.6836551427841187
fan/train/section_00_source_train_normal_0229_spd_2.wav,in_support,amplitude_modulation,0.063136987388134
fan/train/section_00_source_train_normal_0230_spd_1.wav,in_support,frequency_modulation,0.18037573993206024
fan/train/section_00_source_train_normal_0231_spd_3.wav,in_support,amplitude_modulation,0.1250399500131607
fan/train/section_00_source_train_normal_0232_spd_1.wav,in_support,frequency_modulation,0.9185828566551208
fan/train/section_00_source_train_normal_0233_spd_2.wav,in_support,amplitude_modulation,0.8042144179344177
fan/train/section_00_source_train_normal_0234_spd_1.wav,in_support,periodic_resonance,0.27025550603866577
fan/train/section_00_source_train_normal_0235_spd_3.wav,in_support,amplitude_modulation,0.4805862009525299
fan/train/section_00_source_train_normal_0236_spd_1.wav,in_support,frequency_modulation,0.8542267084121704
fan/train/section_00_source_train_normal_0237_spd_1.wav,in_support,amplitude_modulation,0.5067017078399658
fan/train/section_00_source_train_normal_0238_spd_3.wav,in_support,amplitude_modulation,0.11472868174314499
fan/train/section_00_source_train_normal_0239_spd_3.wav,in_support,periodic_resonance,0.8525620102882385
fan/train/section_00_source_train_normal_0240_spd_3.wav,in_support,frequency_modulation,0.9698044061660767
fan/train/section_00_source_train_normal_0241_spd_2.wav,in_support,periodic_resonance,0.9728062748908997
fan/train/section_00_source_train_normal_0242_spd_2.wav,in_support,periodic_resonance,0.9495888948440552
fan/train/section_00_source_train_normal_0243_spd_3.wav,in_support,amplitude_modulation,0.9357282519340515
fan/train/section_00_source_train_normal_0244_spd_2.wav,in_support,amplitude_modulation,0.9306398630142212
fan/train/section_00_source_train_normal_0245_spd_2.wav,in_support,periodic_resonance,0.7459034323692322
fan/train/section_00_source_train_normal_0246_spd_1.wav,in_support,amplitude_modulation,0.4926552474498749
fan/train/section_00_source_train_normal_0247_spd_3.wav,in_support,frequency_modulation,0.5144039988517761
fan/train/section_00_source_train_normal_0248_spd_3.wav,in_support,amplitude_modulation,0.8740198612213135
fan/train/section_00_source_train_normal_0249_spd_3.wav,in_support,frequency_modulation,0.5440066456794739
fan/train/section_00_source_train_normal_0250_spd_1.wav,in_support,amplitude_modulation,0.7063499689102173
fan/train/section_00_source_train_normal_0251_spd_1.wav,in_support,amplitude_modulation,0.8199994564056396
fan/train/section_00_source_train_normal_0252_spd_2.wav,in_support,periodic_resonance,0.5399443507194519
fan/train/section_00_source_train_normal_0253_spd_3.wav,in_support,periodic_resonance,0.9384939074516296
fan/train/section_00_source_train_normal_0254_spd_1.wav,in_support,amplitude_modulation,0.9228928089141846
fan/train/section_00_source_train_normal_0255_spd_1.wav,in_support,amplitude_modulation,0.17710886895656586
fan/train/section_00_source_train_normal_0256_spd_2.wav,in_support,frequency_modulation,0.8474122285842896
fan/train/section_00_source_train_normal_0257_spd_3.wav,in_support,periodic_resonance,0.6210921406745911
fan/train/section_00_source_train_normal_0258_spd_2.wav,in_support,amplitude_modulation,0.8245343565940857
fan/train/section_00_source_train_normal_0259_spd_3.wav,in_support,periodic_resonance,0.5061435699462891
fan/train/section_00_source_train_normal_0260_spd_2.wav,in_support,frequency_modulation,0.8903898596763611
fan/train/section_00_source_train_normal_0261_spd_3.wav,in_support,frequency_modulation,0.9504441618919373
fan/train/section_00_source_train_normal_0262_spd_2.wav,in_support,frequency_modulation,0.834387481212616
fan/train/section_00_source_train_normal_0263_spd_3.wav,in_support,amplitude_modulation,0.8923556208610535
fan/train/section_00_source_train_normal_0264_spd_3.wav,in_support,frequency_modulation,0.8427553176879883
fan/train/section_00_source_train_normal_0265_spd_1.wav,in_support,frequency_modulation,0.6902568340301514
fan/train/section_00_source_train_normal_0266_spd_2.wav,in_support,frequency_modulation,0.9405372142791748
fan/train/section_00_source_train_normal_0267_spd_1.wav,in_support,frequency_modulation,0.8248843550682068
fan/train/section_00_source_train_normal_0268_spd_1.wav,in_support,frequency_modulation,0.7108895182609558
fan/train/section_00_source_train_normal_0269_spd_3.wav,in_support,amplitude_modulation,0.9343969225883484
fan/train/section_00_source_train_normal_0270_spd_1.wav,in_support,amplitude_modulation,0.1421978920698166
fan/train/section_00_source_train_normal_0271_spd_2.wav,in_support,amplitude_modulation,0.9113835692405701
fan/train/section_00_source_train_normal_0272_spd_2.wav,in_support,periodic_resonance,0.6986916661262512
fan/train/section_00_source_train_normal_0273_spd_1.wav,in_support,periodic_resonance,0.949232280254364
fan/train/section_00_source_train_normal_0274_spd_1.wav,in_support,periodic_resonance,0.878056526184082
fan/train/section_00_source_train_normal_0275_spd_2.wav,in_support,frequency_modulation,0.522487461566925
fan/train/section_00_source_train_normal_0276_spd_2.wav,in_support,periodic_resonance,0.9317895770072937
fan/train/section_00_source_train_normal_0277_spd_2.wav,in_support,frequency_modulation,0.7393249273300171
fan/train/section_00_source_train_normal_0278_spd_3.wav,in_support,frequency_modulation,0.29585254192352295
fan/train/section_00_source_train_normal_0279_spd_3.wav,in_support,amplitude_modulation,0.16141000390052795
fan/train/section_00_source_train_normal_0280_spd_1.wav,in_support,periodic_resonance,0.7530484199523926
fan/train/section_00_source_train_normal_0281_spd_2.wav,in_support,amplitude_modulation,0.8390316367149353
fan/train/section_00_source_train_normal_0282_spd_2.wav,in_support,periodic_resonance,0.9307008385658264
fan/train/section_00_source_train_normal_0283_spd_2.wav,in_support,periodic_resonance,0.8260515332221985
fan/train/section_00_source_train_normal_0284_spd_3.wav,in_support,amplitude_modulation,0.45110371708869934
fan/train/section_00_source_train_normal_0285_spd_2.wav,in_support,amplitude_modulation,0.5852444171905518
fan/train/section_00_source_train_normal_0286_spd_2.wav,in_support,amplitude_modulation,0.16144892573356628
fan/train/section_00_source_train_normal_0287_spd_2.wav,in_support,amplitude_modulation,0.07739710062742233
fan/train/section_00_source_train_normal_0288_spd_1.wav,in_support,periodic_resonance,0.9317774772644043
fan/train/section_00_source_train_normal_0289_spd_1.wav,in_support,frequency_modulation,0.925869345664978
fan/train/section_00_source_train_normal_0290_spd_2.wav,in_support,frequency_modulation,0.9793691039085388
fan/train/section_00_source_train_normal_0291_spd_1.wav,in_support,frequency_modulation,0.8863893151283264
fan/train/section_00_source_train_normal_0292_spd_1.wav,in_support,frequency_modulation,0.35823366045951843
fan/train/section_00_source_train_normal_0293_spd_1.wav,in_support,periodic_resonance,0.40273022651672363
fan/train/section_00_source_train_normal_0294_spd_2.wav,in_support,frequency_modulation,0.36200907826423645
fan/train/section_00_source_train_normal_0295_spd_3.wav,in_support,amplitude_modulation,0.9457624554634094
fan/train/section_00_source_train_normal_0296_spd_3.wav,in_support,amplitude_modulation,0.9100566506385803
fan/train/section_00_source_train_normal_0297_spd_1.wav,in_support,amplitude_modulation,0.4994954764842987
fan/train/section_00_source_train_normal_0298_spd_2.wav,in_support,periodic_resonance,0.7681359052658081
fan/train/section_00_source_train_normal_0299_spd_2.wav,in_support,periodic_resonance,0.9666450619697571
fan/train/section_00_source_train_normal_0300_spd_1.wav,in_support,amplitude_modulation,0.09839674830436707
fan/train/section_00_source_train_normal_0301_spd_2.wav,in_support,periodic_resonance,0.5836445689201355
fan/train/section_00_source_train_normal_0302_spd_3.wav,in_support,periodic_resonance,0.9362755417823792
fan/train/section_00_source_train_normal_0303_spd_3.wav,in_support,frequency_modulation,0.43962764739990234
fan/train/section_00_source_train_normal_0304_spd_1.wav,in_support,frequency_modulation,0.34326156973838806
fan/train/section_00_source_train_normal_0305_spd_2.wav,in_support,frequency_modulation,0.7715955376625061
fan/train/section_00_source_train_normal_0306_spd_2.wav,in_support,frequency_modulation,0.17044232785701752
fan/train/section_00_source_train_normal_0307_spd_2.wav,in_support,amplitude_modulation,0.1626611053943634
fan/train/section_00_source_train_normal_0308_spd_3.wav,in_support,amplitude_modulation,0.06570249795913696
fan/train/section_00_source_train_normal_0309_spd_2.wav,in_support,periodic_resonance,0.9011839032173157
fan/train/section_00_source_train_normal_0310_spd_3.wav,in_support,amplitude_modulation,0.08781714737415314
fan/train/section_00_source_train_normal_0311_spd_2.wav,in_support,frequency_modulation,0.7055190801620483
fan/train/section_00_source_train_normal_0312_spd_3.wav,in_support,periodic_resonance,0.8975666761398315
fan/train/section_00_source_train_normal_0313_spd_2.wav,in_support,amplitude_modulation,0.08649979531764984
fan/train/section_00_source_train_normal_0314_spd_3.wav,in_support,amplitude_modulation,0.8330994248390198
