file_id,fault_set,fault_family,retention
valveEmu/train/section_00_source_train_normal_0129_noAttribute.wav,in_support,periodic_resonance,0.19880804419517517
valveEmu/train/section_00_source_train_normal_0130_noAttribute.wav,in_support,frequency_modulation,0.7119925022125244
valveEmu/train/section_00_source_train_normal_0131_noAttribute.wav,in_support,amplitude_modulation,0.5261312127113342
valveEmu/train/section_00_source_train_normal_0132_noAttribute.wav,in_support,periodic_resonance,0.182754248380661
valveEmu/train/section_00_source_train_normal_0133_noAttribute.wav,in_support,periodic_resonance,0.5069006085395813
valveEmu/train/section_00_source_train_normal_0134_noAttribute.wav,in_support,amplitude_modulation,0.1478813886642456
valveEmu/train/section_00_source_train_normal_0135_noAttribute.wav,in_support,periodic_resonance,0.7174428701400757
valveEmu/train/section_00_source_train_normal_0136_noAttribute.wav,in_support,periodic_resonance,0.8511592745780945
valveEmu/train/section_00_source_train_normal_0137_noAttribute.wav,in_support,periodic_resonance,0.8250130414962769
valveEmu/train/section_00_source_train_normal_0138_noAttribute.wav,in_support,periodic_resonance,0.92005455493927
valveEmu/train/section_00_source_train_normal_0139_noAttribute.wav,in_support,frequency_modulation,0.18881234526634216
valveEmu/train/section_00_source_train_normal_0140_noAttribute.wav,in_support,periodic_resonance,0.884204626083374
valveEmu/train/section_00_source_train_normal_0141_noAttribute.wav,in_support,periodic_resonance,0.9168579578399658
valveEmu/train/section_00_source_train_normal_0142_noAttribute.wav,in_support,amplitude_modulation,0.5491097569465637
valveEmu/train/section_00_source_train_normal_0143_noAttribute.wav,in_support,periodic_resonance,0.8982086777687073
valveEmu/train/section_00_source_train_normal_0144_noAttribute.wav,in_support,amplitude_modulation,0.41420450806617737
valveEmu/train/section_00_source_train_normal_0145_noAttribute.wav,in_support,amplitude_modulation,0.10175234079360962
valveEmu/train/section_00_source_train_normal_0146_noAttribute.wav,in_support,amplitude_modulation,0.7993689775466919
valveEmu/train/section_00_source_train_normal_0147_noAttribute.wav,in_support,frequency_modulation,0.21143938601016998
valveEmu/train/section_00_source_train_normal_0148_noAttribute.wav,in_support,amplitude_modulation,0.5558207631111145
valveEmu/train/section_00_source_train_normal_0149_noAttribute.wav,in_support,frequency_modulation,0.8683834671974182
valveEmu/train/section_00_source_train_normal_0150_noAttribute.wav,in_support,frequency_modulation,0.41229012608528137
valveEmu/train/section_00_source_train_normal_0151_noAttribute.wav,in_support,frequency_modulation,0.20549161732196808
valveEmu/train/section_00_source_train_normal_0152_noAttribute.wav,in_support,frequency_modulation,0.23044337332248688
valveEmu/train/section_00_source_train_normal_0153_noAttribute.wav,in_support,amplitude_modulation,0.1696530282497406
valveEmu/train/section_00_source_train_normal_0154_noAttribute.wav,in_support,frequency_modulation,0.35008475184440613
valveEmu/train/section_00_source_train_normal_0155_noAttribute.wav,in_support,periodic_resonance,0.6564172506332397
valveEmu/train/section_00_source_train_normal_0156_noAttribute.wav,in_support,periodic_resonance,0.37694141268730164
valveEmu/train/section_00_source_train_normal_0157_noAttribute.wav,in_support,amplitude_modulation,0.07019933313131332
valveEmu/train/section_00_source_train_normal_0158_noAttribute.wav,in_support,frequency_modulation,0.5579245686531067
valveEmu/train/section_00_source_train_normal_0159_noAttribute.wav,in_support,periodic_resonance,0.9012231230735779
valveEmu/train/section_00_source_train_normal_0160_noAttribute.wav,in_support,periodic_resonance,0.4328981637954712
valveEmu/train/section_00_source_train_normal_0161_noAttribute.wav,in_support,frequency_modulation,0.42537030577659607
valveEmu/train/section_00_source_train_normal_0162_noAttribute.wav,in_support,periodic_resonance,0.9506367444992065
valveEmu/train/section_00_source_train_normal_0163_noAttribute.wav,in_support,periodic_resonance,0.8319609761238098
valveEmu/train/section_00_source_train_normal_0164_noAttribute.wav,in_support,frequency_modulation,0.7305695414543152
valveEmu/train/section_00_source_train_normal_0165_noAttribute.wav,in_support,frequency_modulation,0.9335773587226868
valveEmu/train/section_00_source_train_normal_0166_noAttribute.wav,in_support,frequency_modulation,0.4655357599258423
valveEmu/train/section_00_source_train_normal_0167_noAttribute.wav,in_support,periodic_resonance,0.7557113766670227
valveEmu/train/section_00_source_train_normal_0168_noAttribute.wav,in_support,amplitude_modulation,0.6352046728134155
valveEmu/train/section_00_source_train_normal_0169_noAttribute.wav,in_support,periodic_resonance,0.7900020480155945
valveEmu/train/section_00_source_train_normal_0170_noAttribute.wav,in_support,periodic_resonance,0.9029053449630737
valveEmu/train/section_00_source_train_normal_0171_noAttribute.wav,in_support,periodic_resonance,0.8603950142860413
valveEmu/train/section_00_source_train_normal_0172_noAttribute.wav,in_support,periodic_resonance,0.9299212694168091
valveEmu/train/section_00_source_train_normal_0173_noAttribute.wav,in_support,amplitude_modulation,0.33723706007003784
valveEmu/train/section_00_source_train_normal_0174_noAttribute.wav,in_support,frequency_modulation,0.7589353919029236
valveEmu/train/section_00_source_train_normal_0175_noAttribute.wav,in_support,periodic_resonance,0.8174431920051575
valveEmu/train/section_00_source_train_normal_0176_noAttribute.wav,in_support,periodic_resonance,0.5155434012413025
valveEmu/train/section_00_source_train_normal_0177_noAttribute.wav,in_support,amplitude_modulation,0.2023008167743683
valveEmu/train/section_00_source_train_normal_0178_noAttribute.wav,in_support,periodic_resonance,0.7399294972419739
valveEmu/train/section_00_source_train_normal_0179_noAttribute.wav,in_support,periodic_resonance,0.7636417150497437
valveEmu/train/section_00_source_train_normal_0180_noAttribute.wav,in_support,frequency_modulation,0.4559738337993622
valveEmu/train/section_00_source_train_normal_0181_noAttribute.wav,in_support,periodic_resonance,0.18907153606414795
valveEmu/train/section_00_source_train_normal_0182_noAttribute.wav,in_support,frequency_modulation,0.770092248916626
valveEmu/train/section_00_source_train_normal_0183_noAttribute.wav,in_support,frequency_modulation,0.33866003155708313
valveEmu/train/section_00_source_train_normal_0184_noAttribute.wav,in_support,frequency_modulation,0.7464454174041748
valveEmu/train/section_00_source_train_normal_0185_noAttribute.wav,in_support,frequency_modulation,0.6606706976890564
valveEmu/train/section_00_source_train_normal_0186_noAttribute.wav,in_support,periodic_resonance,0.9084373712539673
valveEmu/train/section_00_source_train_normal_0187_noAttribute.wav,in_support,periodic_resonance,0.7699097394943237
valveEmu/train/section_00_source_train_normal_0188_noAttribute.wav,in_support,amplitude_modulation,0.10183198750019073
valveEmu/train/section_00_source_train_normal_0189_noAttribute.wav,in_support,periodic_resonance,0.8667721152305603
valveEmu/train/section_00_source_train_normal_0190_noAttribute.wav,in_support,amplitude_modulation,0.14930549263954163
valveEmu/train/section_00_source_train_normal_0191_noAttribute.wav,in_support,periodic_resonance,0.5960184931755066
valveEmu/train/section_00_source_train_normal_0192_noAttribute.wav,in_support,periodic_resonance,0.5652348399162292
valveEmu/train/section_00_source_train_normal_0193_noAttribute.wav,in_support,amplitude_modulation,0.6488068103790283
valveEmu/train/section_00_source_train_normal_0194_noAttribute.wav,in_support,periodic_resonance,0.9503311514854431
valveEmu/train/section_00_source_train_normal_0195_noAttribute.wav,in_support,frequency_modulation,0.7798194885253906
valveEmu/train/section_00_source_train_normal_0196_noAttribute.wav,in_support,frequency_modulation,0.8545787930488586
valveEmu/train/section_00_source_train_normal_0197_noAttribute.wav,in_support,periodic_resonance,0.40064361691474915
valveEmu/train/section_00_source_train_normal_0198_noAttribute.wav,in_support,periodic_resonance,0.17603923380374908
valveEmu/train/section_00_source_train_normal_0199_noAttribute.wav,in_support,amplitude_modulation,0.15805678069591522
valveEmu/train/section_00_source_train_normal_0200_noAttribute.wav,in_support,periodic_resonance,0.8616573810577393
valveEmu/train/section_00_source_train_normal_0201_noAttribute.wav,in_support,amplitude_modulation,0.38379809260368347
valveEmu/train/section_00_source_train_normal_0202_noAttribute.wav,in_support,frequency_modulation,0.13961780071258545
valveEmu/train/section_00_source_train_normal_0203_noAttribute.wav,in_support,amplitude_modulation,0.49158063530921936
valveEmu/train/section_00_source_train_normal_0204_noAttribute.wav,in_support,frequency_modulation,0.8547121286392212
valveEmu/train/section_00_source_train_normal_0205_noAttribute.wav,in_support,frequency_modulation,0.5974186658859253
valveEmu/train/section_00_source_train_normal_0206_noAttribute.wav,in_support,periodic_resonance,0.6970558166503906
valveEmu/train/section_00_source_train_normal_0207_noAttribute.wav,in_support,amplitude_modulation,0.07064850628376007
valveEmu/train/section_00_source_train_normal_0208_noAttribute.wav,in_support,frequency_modulation,0.5003842711448669
valveEmu/train/section_00_source_train_normal_0209_noAttribute.wav,in_support,amplitude_modulation,0.47579705715179443
valveEmu/train/section_00_source_train_normal_0210_noAttribute.wav,in_support,frequency_modulation,0.5008220076560974
valveEmu/train/section_00_source_train_normal_0211_noAttribute.wav,in_support,periodic_resonance,0.35586467385292053
valveEmu/train/section_00_source_train_normal_0212_noAttribute.wav,in_support,amplitude_modulation,0.22819390892982483
valveEmu/train/section_00_source_train_normal_0213_noAttribute.wav,in_support,amplitude_modulation,0.5717706680297852
valveEmu/train/section_00_source_train_normal_0214_noAttribute.wav,in_support,amplitude_modulation,0.3133867681026459
valveEmu/train/section_00_source_train_normal_0215_noAttribute.wav,in_support,periodic_resonance,0.8699185848236084
valveEmu/train/section_00_source_train_normal_0216_noAttribute.wav,in_support,amplitude_modulation,0.8628195524215698
valveEmu/train/section_00_source_train_normal_0217_noAttribute.wav,in_support,periodic_resonance,0.6689479351043701
valveEmu/train/section_00_source_train_normal_0218_noAttribute.wav,in_support,frequency_modulation,0.2124788910150528
valveEmu/train/section_00_source_train_normal_0219_noAttribute.wav,in_support,amplitude_modulation,0.6034783124923706
valveEmu/train/section_00_source_train_normal_0220_noAttribute.wav,in_support,frequency_modulation,0.31642410159111023
valveEmu/train/section_00_source_train_normal_0221_noAttribute.wav,in_support,frequency_modulation,0.8058623671531677
valveEmu/train/section_00_source_train_normal_0222_noAttribute.wav,in_support,frequency_modulation,0.7278589606285095
valveEmu/train/section_00_source_train_normal_0223_noAttribute.wav,in_support,frequency_modulation,0.5501232147216797
valveEmu/train/section_00_source_train_normal_0224_noAttribute.wav,in_support,periodic_resonance,0.1602654606103897
valveEmu/train/section_00_source_train_normal_0225_noAttribute.wav,in_support,amplitude_modulation,0.11683443188667297
valveEmu/train/section_00_source_train_normal_0226_noAttribute.wav,in_support,periodic_resonance,0.7436416745185852
valveEmu/train/section_00_source_train_normal_0227_noAttribute.wav,in_support,amplitude_modulation,0.226178377866745
valveEmu/train/section_00_source_train_normal_0228_noAttribute.wav,in_support,amplitude_modulation,0.4861144423484802
valveEmu/train/section_00_source_train_normal_0229_noAttribute.wav,in_support,amplitude_modulation,0.5230271816253662
valveEmu/train/section_00_source_train_normal_0230_noAttribute.wav,in_support,amplitude_modulation,0.40825650095939636
valveEmu/train/section_00_source_train_normal_0231_noAttribute.wav,in_support,periodic_resonance,0.18623201549053192
valveEmu/train/section_00_source_train_normal_0232_noAttribute.wav,in_support,frequency_modulation,0.8654552698135376
valveEmu/train/section_00_source_train_normal_0233_noAttribute.wav,in_support,frequency_modulation,0.7213530540466309
valveEmu/train/section_00_source_train_normal_0234_noAttribute.wav,in_support,frequency_modulation,0.6955284476280212
valveEmu/train/section_00_source_train_normal_0235_noAttribute.wav,in_support,periodic_resonance,0.8543339967727661
valveEmu/train/section_00_source_train_normal_0236_noAttribute.wav,in_support,periodic_resonance,0.2566773593425751
valveEmu/train/section_00_source_train_normal_0237_noAttribute.wav,in_support,periodic_resonance,0.4376201629638672
valveEmu/train/section_00_source_train_normal_0238_noAttribute.wav,in_support,frequency_modulation,0.811568021774292
valveEmu/train/section_00_source_train_normal_0239_noAttribute.wav,in_support,periodic_resonance,0.7830215096473694
valveEmu/train/section_00_source_train_normal_0240_noAttribute.wav,in_support,frequency_modulation,0.4319726824760437
valveEmu/train/section_00_source_train_normal_0241_noAttribute.wav,in_support,amplitude_modulation,0.6053783893585205
valveEmu/train/section_00_source_train_normal_0242_noAttribute.wav,in_support,amplitude_modulation,0.08243445307016373
valveEmu/train/section_00_source_train_normal_0243_noAttribute.wav,in_support,frequency_modulation,0.7830426096916199
valveEmu/train/section_00_source_train_normal_0244_noAttribute.wav,in_support,frequency_modulation,0.7698487639427185
valveEmu/train/section_00_source_train_normal_0245_noAttribute.wav,in_support,periodic_resonance,0.8510897159576416
valveEmu/train/section_00_source_train_normal_0246_noAttribute.wav,in_support,amplitude_modulation,0.5057235956192017
valveEmu/train/section_00_source_train_normal_0247_noAttribute.wav,in_support,periodic_resonance,0.8946730494499207
valveEmu/train/section_00_source_train_normal_0248_noAttribute.wav,in_support,amplitude_modulation,0.16697342693805695
valveEmu/train/section_00_source_train_normal_0249_noAttribute.wav,in_support,periodic_resonance,0.9275060892105103
valveEmu/train/section_00_source_train_normal_0250_noAttribute.wav,in_support,frequency_modulation,0.29822787642478943
valveEmu/train/section_00_source_train_normal_0251_noAttribute.wav,in_support,frequency_modulation,0.6216795444488525
valveEmu/train/section_00_source_train_normal_0252_noAttribute.wav,in_support,amplitude_modulation,0.15238094329833984
valveEmu/train/section_00_source_train_normal_0253_noAttribute.wav,in_support,frequency_modulation,0.3834609389305115
valveEmu/train/section_00_source_train_normal_0254_noAttribute.wav,in_support,periodic_resonance,0.9408010244369507
valveEmu/train/section_00_source_train_normal_0255_noAttribute.wav,in_support,amplitude_modulation,0.5183376669883728
valveEmu/train/section_00_source_train_normal_0256_noAttribute.wav,in_support,periodic_resonance,0.9306548833847046
valveEmu/train/section_00_source_train_normal_0257_noAttribute.wav,in_support,amplitude_modulation,0.6452783942222595
valveEmu/train/section_00_source_train_normal_0258_noAttribute.wav,in_support,frequency_modulation,0.5408790707588196
valveEmu/train/section_00_source_train_normal_0259_noAttribute.wav,in_support,frequency_modulation,0.40519723296165466
valveEmu/train/section_00_source_train_normal_0260_noAttribute.wav,in_support,frequency_modulation,0.483394980430603
valveEmu/train/section_00_source_train_normal_0261_noAttribute.wav,in_support,frequency_modulation,0.2666288912296295
valveEmu/train/section_00_source_train_normal_0262_noAttribute.wav,in_support,amplitude_modulation,0.7431795597076416
valveEmu/train/section_00_source_train_normal_0263_noAttribute.wav,in_support,periodic_resonance,0.8477906584739685
valveEmu/train/section_00_source_train_normal_0264_noAttribute.wav,in_support,frequency_modulation,0.19532707333564758
valveEmu/train/section_00_source_train_normal_0265_noAttribute.wav,in_support,amplitude_modulation,0.12148123234510422
valveEmu/train/section_00_source_train_normal_0266_noAttribute.wav,in_support,periodic_resonance,0.9044790267944336
valveEmu/train/section_00_source_train_normal_0267_noAttribute.wav,in_support,amplitude_modulation,0.12102553248405457
valveEmu/train/section_00_source_train_normal_0268_noAttribute.wav,in_support,periodic_resonance,0.6037324070930481
valveEmu/train/section_00_source_train_normal_0269_noAttribute.wav,in_support,amplitude_modulation,0.17384442687034607
valveEmu/train/section_00_source_train_normal_0270_noAttribute.wav,in_support,amplitude_modulation,0.2756054103374481
valveEmu/train/section_00_source_train_normal_0271_noAttribute.wav,in_support,periodic_resonance,0.42103204131126404
valveEmu/train/section_00_source_train_normal_0272_noAttribute.wav,in_support,periodic_resonance,0.9255198836326599
valveEmu/train/section_00_source_train_normal_0273_noAttribute.wav,in_support,periodic_resonance,0.5702556371688843
valveEmu/train/section_00_source_train_normal_0274_noAttribute.wav,in_support,frequency_modulation,0.3391820192337036
valveEmu/train/section_00_source_train_normal_0275_noAttribute.wav,in_support,periodic_resonance,0.7555741667747498
valveEmu/train/section_00_source_train_normal_0276_noAttribute.wav,in_support,amplitude_modulation,0.11112819612026215
valveEmu/train/section_00_source_train_normal_0277_noAttribute.wav,in_support,amplitude_modulation,0.2755417227745056
valveEmu/train/section_00_source_train_normal_0278_noAttribute.wav,in_support,amplitude_modulation,0.8311628103256226
valveEmu/train/section_00_source_train_normal_0279_noAttribute.wav,in_support,periodic_resonance,0.7207291126251221
valveEmu/train/section_00_source_train_normal_0280_noAttribute.wav,in_support,frequency_modulation,0.7287083268165588
valveEmu/train/section_00_source_train_normal_0281_noAttribute.wav,in_support,periodic_resonance,0.8380876183509827
valveEmu/train/section_00_source_train_normal_0282_noAttribute.wav,in_support,frequency_modulation,0.8753988742828369
valveEmu/train/section_00_source_train_normal_0283_noAttribute.wav,in_support,periodic_resonance,0.506413996219635
valveEmu/train/section_00_source_train_normal_0284_noAttribute.wav,in_support,periodic_resonance,0.581017017364502
valveEmu/train/section_00_source_train_normal_0285_noAttribute.wav,in_support,amplitude_modulation,0.33955898880958557
valveEmu/train/section_00_source_train_normal_0286_noAttribute.wav,in_support,amplitude_modulation,0.7705532312393188
valveEmu/train/section_00_source_train_normal_0287_noAttribute.wav,in_support,frequency_modulation,0.6863992810249329
valveEmu/train/section_00_source_train_normal_0288_noAttribute.wav,in_support,frequency_modulation,0.30193063616752625
valveEmu/train/section_00_source_train_normal_0289_noAttribute.wav,in_support,amplitude_modulation,0.2040647715330124
valveEmu/train/section_00_source_train_normal_0290_noAttribute.wav,in_support,frequency_modulation,0.2381017804145813
valveEmu/train/section_00_source_train_normal_0291_noAttribute.wav,in_support,periodic_resonance,0.28783372044563293
valveEmu/train/section_00_source_train_normal_0292_noAttribute.wav,in_support,frequency_modulation,0.32432523369789124
valveEmu/train/section_00_source_train_normal_0293_noAttribute.wav,in_support,frequency_modulation,0.778930127620697
valveEmu/train/section_00_source_train_normal_0294_noAttribute.wav,in_support,frequency_modulation,0.2259211391210556
valveEmu/train/section_00_source_train_normal_0295_noAttribute.wav,in_support,periodic_resonance,0.8406680226325989
valveEmu/train/section_00_source_train_normal_0296_noAttribute.wav,in_support,amplitude_modulation,0.3331134617328644
valveEmu/train/section_00_source_train_normal_0297_noAttribute.wav,in_support,amplitude_modulation,0.08871133625507355
valveEmu/train/section_00_source_train_normal_0298_noAttribute.wav,in_support,frequency_modulation,0.5733625888824463
valveEmu/train/section_00_source_train_normal_0299_noAttribute.wav,in_support,frequency_modulation,0.5949833393096924
valveEmu/train/section_00_source_train_normal_0300_noAttribute.wav,in_support,periodic_resonance,0.942341685295105
valveEmu/train/section_00_source_train_normal_0301_noAttribute.wav,in_support,periodic_resonance,0.8885579109191895
valveEmu/train/section_00_source_train_normal_0302_noAttribute.wav,in_support,amplitude_modulation,0.3528576195240021
valveEmu/train/section_00_source_train_normal_0303_noAttribute.wav,in_support,amplitude_modulation,0.25591841340065
valveEmu/train/section_00_source_train_normal_0304_noAttribute.wav,in_support,amplitude_modulation,0.07195114344358444
valveEmu/train/section_00_source_train_normal_0305_noAttribute.wav,in_support,amplitude_modulation,0.828116238117218
valveEmu/train/section_00_source_train_normal_0306_noAttribute.wav,in_support,periodic_resonance,0.9349151849746704
valveEmu/train/section_00_source_train_normal_0307_noAttribute.wav,in_support,amplitude_modulation,0.7374820709228516
valveEmu/train/section_00_source_train_normal_0308_noAttribute.wav,in_support,periodic_resonance,0.926480770111084
valveEmu/train/section_00_source_train_normal_0309_noAttribute.wav,in_support,frequency_modulation,0.528114378452301
valveEmu/train/section_00_source_train_normal_0310_noAttribute.wav,in_support,frequency_modulation,0.892476499080658
valveEmu/train/section_00_source_train_normal_0311_noAttribute.wav,in_support,periodic_resonance,0.8877164125442505
valveEmu/train/section_00_source_train_normal_0312_noAttribute.wav,in_support,amplitude_modulation,0.15308605134487152
valveEmu/train/section_00_source_train_normal_0313_noAttribute.wav,in_support,amplitude_modulation,0.8497881293296814
valveEmu/train/section_00_source_train_normal_0314_noAttribute.wav,in_support,frequency_modulation,0.8320547342300415
valveEmu/train/section_00_source_train_normal_0315_noAttribute.wav,in_support,frequency_modulation,0.2918308675289154
valveEmu/train/section_00_source_train_normal_0316_noAttribute.wav,in_support,amplitude_modulation,0.6287924647331238
valveEmu/train/section_00_source_train_normal_0317_noAttribute.wav,in_support,amplitude_modulation,0.7156299948692322
valveEmu/train/section_00_source_train_normal_0318_noAttribute.wav,in_support,amplitude_modulation,0.3987294137477875
valveEmu/train/section_00_source_train_normal_0319_noAttribute.wav,in_support,periodic_resonance,0.649332582950592
valveEmu/train/section_00_source_train_normal_0320_noAttribute.wav,in_support,frequency_modulation,0.8698078393936157
valveEmu/train/section_00_source_train_normal_0321_noAttribute.wav,in_support,amplitude_modulation,0.5010679960250854
valveEmu/train/section_00_source_train_normal_0322_noAttribute.wav,in_support,amplitude_modulation,0.3405216932296753
valveEmu/train/section_00_source_train_normal_0323_noAttribute.wav,in_support,frequency_modulation,0.8106218576431274
valveEmu/train/section_00_source_train_normal_0324_noAttribute.wav,in_support,periodic_resonance,0.9012685418128967
valveEmu/train/section_00_source_train_normal_0325_noAttribute.wav,in_support,periodic_resonance,0.30159109830856323
valveEmu/train/section_00_source_train_normal_0326_noAttribute.wav,in_support,amplitude_modulation,0.25254836678504944
valveEmu/train/section_00_source_train_normal_0327_noAttribute.wav,in_support,frequency_modulation,0.8830289244651794
valveEmu/train/section_00_source_train_normal_0328_noAttribute.wav,in_support,frequency_modulation,0.16505299508571625
valveEmu/train/section_00_source_train_normal_0329_noAttribute.wav,in_support,frequency_modulation,0.2603026330471039
valveEmu/train/section_00_source_train_normal_0330_noAttribute.wav,in_support,periodic_resonance,0.6311349868774414
valveEmu/train/section_00_source_train_normal_0331_noAttribute.wav,in_support,periodic_resonance,0.8465884923934937
valveEmu/train/section_00_source_train_normal_0332_noAttribute.wav,in_support,periodic_resonance,0.8158594369888306
valveEmu/train/section_00_source_train_normal_0333_noAttribute.wav,in_support,periodic_resonance,0.8004682064056396
valveEmu/train/section_00_source_train_normal_0334_noAttribute.wav,in_support,amplitude_modulation,0.0765843465924263
valveEmu/train/section_00_source_train_normal_0335_noAttribute.wav,in_support,frequency_modulation,0.13606420159339905
valveEmu/train/section_00_source_train_normal_0336_noAttribute.wav,in_support,amplitude_modulation,0.6727577447891235
valveEmu/train/section_00_source_train_normal_0337_noAttribute.wav,in_support,amplitude_modulation,0.7074311971664429
valveEmu/train/section_00_source_train_normal_0338_noAttribute.wav,in_support,frequency_modulation,0.4161736071109772
valveEmu/train/section_00_source_train_normal_0339_noAttribute.wav,in_support,periodic_resonance,0.9087572693824768
valveEmu/train/section_00_source_train_normal_0340_noAttribute.wav,in_support,periodic_resonance,0.8207173943519592
valveEmu/train/section_00_source_train_normal_0341_noAttribute.wav,in_support,periodic_resonance,0.3415676951408386
valveEmu/train/section_00_source_train_normal_0342_noAttribute.wav,in_support,periodic_resonance,0.7303054332733154
valveEmu/train/section_00_source_train_normal_0343_noAttribute.wav,in_support,periodic_resonance,0.9326416850090027
valveEmu/train/section_00_source_train_normal_0344_noAttribute.wav,in_support,frequency_modulation,0.5664061903953552
valveEmu/train/section_00_source_train_normal_0345_noAttribute.wav,in_support,periodic_resonance,0.8786775469779968
valveEmu/train/section_00_source_train_normal_0346_noAttribute.wav,in_support,amplitude_modulation,0.12985850870609283
valveEmu/train/section_00_source_train_normal_0347_noAttribute.wav,in_support,periodic_resonance,0.8976806402206421
valveEmu/train/section_00_source_train_normal_0348_noAttribute.wav,in_support,frequency_modulation,0.20415113866329193
valveEmu/train/section_00_source_train_normal_0349_noAttribute.wav,in_support,periodic_resonance,0.5930874943733215
valveEmu/train/section_00_source_train_normal_0350_noAttribute.wav,in_support,periodic_resonance,0.8406071662902832
valveEmu/train/section_00_source_train_normal_0351_noAttribute.wav,in_support,periodic_resonance,0.7101144790649414
valveEmu/train/section_00_source_train_normal_0352_noAttribute.wav,in_support,amplitude_modulation,0.11111487448215485
valveEmu/train/section_00_source_train_normal_0353_noAttribute.wav,in_support,frequency_modulation,0.3764292895793915
valveEmu/train/section_00_source_train_normal_0354_noAttribute.wav,in_support,frequency_modulation,0.7377103567123413
valveEmu/train/section_00_source_train_normal_0355_noAttribute.wav,in_support,periodic_resonance,0.9351809620857239
valveEmu/train/section_00_source_train_normal_0356_noAttribute.wav,in_support,amplitude_modulation,0.7302073240280151
valveEmu/train/section_00_source_train_normal_0357_noAttribute.wav,in_support,periodic_resonance,0.18485307693481445
valveEmu/train/section_00_source_train_normal_0358_noAttribute.wav,in_support,frequency_modulation,0.3379024565219879
valveEmu/train/section_00_source_train_normal_0359_noAttribute.wav,in_support,periodic_resonance,0.853230357170105
valveEmu/train/section_00_source_train_normal_0360_noAttribute.wav,in_support,frequency_modulation,0.7986022233963013
valveEmu/train/section_00_source_train_normal_0361_noAttribute.wav,in_support,amplitude_modulation,0.28803548216819763
valveEmu/train/section_00_source_train_normal_0362_noAttribute.wav,in_support,amplitude_modulation,0.15213564038276672
valveEmu/train/section_00_source_train_normal_0363_noAttribute.wav,in_support,amplitude_modulation,0.49363163113594055
valveEmu/train/section_00_source_train_normal_0364_noAttribute.wav,in_support,periodic_resonance,0.8683045506477356
valveEmu/train/section_00_source_train_normal_0365_noAttribute.wav,in_support,periodic_resonance,0.7286900877952576
valveEmu/train/section_00_source_train_normal_0366_noAttribute.wav,in_support,periodic_resonance,0.9264028668403625
valveEmu/train/section_00_source_train_normal_0367_noAttribute.wav,in_support,frequency_modulation,0.32158398628234863
valveEmu/train/section_00_source_train_normal_0368_noAttribute.wav,in_support,amplitude_modulation,0.13736100494861603
valveEmu/train/section_00_source_train_normal_0369_noAttribute.wav,in_support,amplitude_modulation,0.1848316788673401
valveEmu/train/section_00_source_train_normal_0370_noAttribute.wav,in_support,frequency_modulation,0.27895060181617737
valveEmu/train/section_00_source_train_normal_0371_noAttribute.wav,in_support,frequency_modulation,0.417278528213501
valveEmu/train/section_00_source_train_normal_0372_noAttribute.wav,in_support,periodic_resonance,0.49346229434013367
valveEmu/train/section_00_source_train_normal_0373_noAttribute.wav,in_support,amplitude_modulation,0.30858808755874634
valveEmu/train/section_00_source_train_normal_0374_noAttribute.wav,in_support,periodic_resonance,0.9209664463996887
valveEmu/train/section_00_source_train_normal_0375_noAttribute.wav,in_support,frequency_modulation,0.6833090782165527
valveEmu/train/section_00_source_train_normal_0376_noAttribute.wav,in_support,amplitude_modulation,0.08644289523363113
valveEmu/train/section_00_source_train_normal_0377_noAttribute.wav,in_support,frequency_modulation,0.6082676649093628
valveEmu/train/section_00_source_train_normal_0378_noAttribute.wav,in_support,frequency_modulation,0.40950244665145874
valveEmu/train/section_00_source_train_normal_0379_noAttribute.wav,in_support,amplitude_modulation,0.27668076753616333
valveEmu/train/section_00_source_train_normal_0380_noAttribute.wav,in_support,amplitude_modulation,0.34529730677604675
valveEmu/train/section_00_source_train_normal_0381_noAttribute.wav,in_support,frequency_modulation,0.8324263095855713
valveEmu/train/section_00_source_train_normal_0382_noAttribute.wav,in_support,amplitude_modulation,0.7360694408416748
valveEmu/train/section_00_source_train_normal_0383_noAttribute.wav,in_support,frequency_modulation,0.29779893159866333
valveEmu/train/section_00_source_train_normal_0384_noAttribute.wav,in_support,periodic_resonance,0.23225879669189453
valveEmu/train/section_00_source_train_normal_0385_noAttribute.wav,in_support,frequency_modulation,0.7474340796470642
valveEmu/train/section_00_source_train_normal_0386_noAttribute.wav,in_support,amplitude_modulation,0.40271785855293274
valveEmu/train/section_00_source_train_normal_0387_noAttribute.wav,in_support,amplitude_modulation,0.4453302323818207
valveEmu/train/section_00_source_train_normal_0388_noAttribute.wav,in_support,amplitude_modulation,0.8175151944160461
valveEmu/train/section_00_source_train_normal_0389_noAttribute.wav,in_support,frequency_modulation,0.33613070845603943
valveEmu/train/section_00_source_train_normal_0390_noAttribute.wav,in_support,frequency_modulation,0.32585206627845764
valveEmu/train/section_00_source_train_normal_0391_noAttribute.wav,in_support,amplitude_modulation,0.19710613787174225
valveEmu/train/section_00_source_train_normal_0392_noAttribute.wav,in_support,amplitude_modulation,0.09068479388952255
valveEmu/train/section_00_source_train_normal_0393_noAttribute.wav,in_support,amplitude_modulation,0.7964493632316589
valveEmu/train/section_00_source_train_normal_0394_noAttribute.wav,in_support,amplitude_modulation,0.36319056153297424
valveEmu/train/section_00_source_train_normal_0395_noAttribute.wav,in_support,periodic_resonance,0.26083776354789734
