file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCar/train/section_00_source_train_normal_0036_noAttribute.wav,in_support,frequency_modulation,0.7953745722770691,0.7953745722770691,0.6155197024345398,91.42757415771484,72.71916961669922,0.5557627081871033
ToyCar/train/section_00_source_train_normal_0037_noAttribute.wav,in_support,periodic_resonance,0.5144124031066895,0.5144124031066895,0.5257042050361633,86.3009033203125,44.394256591796875,0.2444346398115158
ToyCar/train/section_00_source_train_normal_0038_noAttribute.wav,in_support,periodic_resonance,0.9662479758262634,0.9662479758262634,0.9028587937355042,104.36473083496094,100.84220886230469,0.9658299088478088
ToyCar/train/section_00_source_train_normal_0039_noAttribute.wav,in_support,frequency_modulation,0.9349543452262878,1.0695708990097046,0.7083381414413452,61.49880599975586,65.77733612060547,1.0057368278503418
ToyCar/train/section_00_source_train_normal_0040_noAttribute.wav,in_support,periodic_resonance,0.9764568209648132,0.9764568209648132,0.9735133647918701,105.26687622070312,102.78855895996094,0.9845579862594604
ToyCar/train/section_00_source_train_normal_0041_noAttribute.wav,in_support,periodic_resonance,0.8781590461730957,0.8781590461730957,0.7687926292419434,93.33184051513672,81.96019744873047,0.7829486131668091
ToyCar/train/section_00_source_train_normal_0042_noAttribute.wav,in_support,periodic_resonance,0.985356330871582,0.9853563904762268,0.9811928272247314,107.8466567993164,106.26739501953125,0.9994937777519226
ToyCar/train/section_00_source_train_normal_0043_noAttribute.wav,in_support,periodic_resonance,0.40140819549560547,0.40140819549560547,0.4817798435688019,69.9027328491211,28.05953025817871,0.17021571099758148
ToyCar/train/section_00_source_train_normal_0044_noAttribute.wav,in_support,frequency_modulation,0.9073467254638672,0.9073467254638672,0.8700799345970154,135.78477478027344,123.20387268066406,0.7315149307250977
ToyCar/train/section_00_source_train_normal_0045_noAttribute.wav,in_support,amplitude_modulation,0.7280243039131165,0.7280243039131165,0.7372156381607056,55.61555480957031,40.48947525024414,0.3753259479999542
ToyCar/train/section_00_source_train_normal_0046_noAttribute.wav,in_support,periodic_resonance,0.9985098242759705,1.0014923810958862,0.9465491771697998,120.89756774902344,121.07799530029297,0.9921064376831055
ToyCar/train/section_00_source_train_normal_0047_noAttribute.wav,in_support,periodic_resonance,0.9603171348571777,0.9603171348571777,0.873056948184967,88.97332763671875,85.44261169433594,0.8763235807418823
ToyCar/train/section_00_source_train_normal_0048_noAttribute.wav,in_support,frequency_modulation,0.9120860695838928,0.9120860695838928,0.8586204051971436,53.10106658935547,48.432743072509766,0.7561308145523071
ToyCar/train/section_00_source_train_normal_0049_noAttribute.wav,in_support,frequency_modulation,0.9897645711898804,0.9897645711898804,0.9467864632606506,147.20558166503906,145.69886779785156,0.9881235957145691
ToyCar/train/section_00_source_train_normal_0050_noAttribute.wav,in_support,periodic_resonance,0.3368658423423767,0.3368658423423767,0.47131407260894775,52.50947952270508,17.688650131225586,0.1776958405971527
ToyCar/train/section_00_source_train_normal_0051_noAttribute.wav,in_support,periodic_resonance,0.7796392440795898,0.7796392440795898,0.7596833109855652,75.80071258544922,59.09720993041992,0.5913716554641724
ToyCar/train/section_00_source_train_normal_0052_noAttribute.wav,in_support,periodic_resonance,0.9020207524299622,0.9020207524299622,0.8364399671554565,86.36418151855469,77.90228271484375,0.781237006187439
ToyCar/train/section_00_source_train_normal_0053_noAttribute.wav,in_support,periodic_resonance,0.9876235723495483,1.0125315189361572,0.910513162612915,105.82546997070312,107.15162658691406,0.9744181632995605
ToyCar/train/section_00_source_train_normal_0054_noAttribute.wav,in_support,frequency_modulation,0.9748141765594482,0.9748141765594482,0.9722920656204224,158.439208984375,154.44879150390625,0.9667600393295288
ToyCar/train/section_00_source_train_normal_0055_noAttribute.wav,in_support,amplitude_modulation,0.8031550645828247,0.8031550645828247,0.8027526140213013,144.08079528808594,115.71922302246094,0.638215959072113
ToyCar/train/section_00_source_train_normal_0056_noAttribute.wav,in_support,frequency_modulation,0.9352329969406128,0.9352329969406128,0.9110158681869507,63.558143615722656,59.441673278808594,0.8540791273117065
ToyCar/train/section_00_source_train_normal_0057_noAttribute.wav,in_support,frequency_modulation,0.9781623482704163,0.9781623482704163,0.9575076699256897,129.64834594726562,126.81713104248047,0.9426330327987671
ToyCar/train/section_00_source_train_normal_0058_noAttribute.wav,in_support,amplitude_modulation,0.8749102354049683,0.8749102354049683,0.8011959791183472,109.23332977294922,95.5693588256836,0.7268732786178589
ToyCar/train/section_00_source_train_normal_0059_noAttribute.wav,in_support,frequency_modulation,0.9884983897209167,0.9884983897209167,0.968687117099762,110.13225555419922,108.86555480957031,0.9637869000434875
ToyCar/train/section_00_source_train_normal_0060_noAttribute.wav,in_support,frequency_modulation,0.9928812980651855,1.0071697235107422,0.8815337419509888,78.94390869140625,79.5099105834961,0.9670982956886292
ToyCar/train/section_00_source_train_normal_0061_noAttribute.wav,in_support,frequency_modulation,0.9223331809043884,0.9223331809043884,0.8548728227615356,66.65437316894531,61.4775390625,0.8476378917694092
ToyCar/train/section_00_source_train_normal_0062_noAttribute.wav,in_support,frequency_modulation,0.9574700593948364,0.9574700593948364,0.9603910446166992,82.04864501953125,78.55912017822266,0.9455889463424683
ToyCar/train/section_00_source_train_normal_0063_noAttribute.wav,in_support,amplitude_modulation,0.9067902565002441,0.9067902565002441,0.9275259375572205,154.1627655029297,139.7932891845703,0.7332746386528015
ToyCar/train/section_00_source_train_normal_0064_noAttribute.wav,in_support,frequency_modulation,0.9329847097396851,0.9329847097396851,0.9235818982124329,135.13624572753906,126.08004760742188,0.8776412010192871
ToyCar/train/section_00_source_train_normal_0065_noAttribute.wav,in_support,frequency_modulation,0.8909115791320801,0.8909115791320801,0.8121032118797302,78.01789855957031,69.50704956054688,0.5796231627464294
ToyCar/train/section_00_source_train_normal_0066_noAttribute.wav,in_support,frequency_modulation,0.9039631485939026,0.9039631485939026,0.8637853860855103,78.68104553222656,71.12476348876953,0.8003326058387756
ToyCar/train/section_00_source_train_normal_0067_noAttribute.wav,in_support,amplitude_modulation,0.6813598275184631,0.6813598275184631,0.6715885400772095,121.85128784179688,83.02457427978516,0.4507799446582794
ToyCar/train/section_00_source_train_normal_0068_noAttribute.wav,in_support,frequency_modulation,0.9692650437355042,0.9692650437355042,0.874157726764679,123.53864288330078,119.74169158935547,0.9782328605651855
ToyCar/train/section_00_source_train_normal_0069_noAttribute.wav,in_support,periodic_resonance,0.9837112426757812,0.983711302280426,0.9599342942237854,104.76860046386719,103.06205749511719,0.9760773181915283
ToyCar/train/section_00_source_train_normal_0070_noAttribute.wav,in_support,frequency_modulation,0.959607720375061,0.959607720375061,0.8862449526786804,73.76656341552734,70.7869644165039,0.8753276467323303
ToyCar/train/section_00_source_train_normal_0071_noAttribute.wav,in_support,amplitude_modulation,0.7844130992889404,0.7844130992889404,0.7547537088394165,147.072998046875,115.36598205566406,0.49594470858573914
ToyCar/train/section_00_source_train_normal_0072_noAttribute.wav,in_support,amplitude_modulation,0.6253765821456909,0.6253765821456909,0.5503681302070618,107.79019927978516,67.40946960449219,0.30328628420829773
ToyCar/train/section_00_source_train_normal_0073_noAttribute.wav,in_support,periodic_resonance,0.9903714656829834,0.9903714656829834,0.9503098726272583,118.83512115478516,117.69091033935547,0.9861815571784973
ToyCar/train/section_00_source_train_normal_0074_noAttribute.wav,in_support,amplitude_modulation,0.9431359767913818,0.9431359171867371,0.9464061856269836,107.3321304321289,101.22879028320312,0.9574965834617615
ToyCar/train/section_00_source_train_normal_0075_noAttribute.wav,in_support,frequency_modulation,0.9801819920539856,0.9801819920539856,0.8757186532020569,71.77403259277344,70.35161590576172,0.9775677919387817
ToyCar/train/section_00_source_train_normal_0076_noAttribute.wav,in_support,frequency_modulation,0.9709029793739319,0.9709029793739319,0.9107966423034668,97.61438751220703,94.77410125732422,0.9755616784095764
ToyCar/train/section_00_source_train_normal_0077_noAttribute.wav,in_support,frequency_modulation,0.9242455959320068,0.9242455959320068,0.853954553604126,42.7976188659668,39.555511474609375,0.8168044090270996
ToyCar/train/section_00_source_train_normal_0078_noAttribute.wav,in_support,amplitude_modulation,0.7155202627182007,0.7155202627182007,0.7235628366470337,111.64905548095703,79.88716125488281,0.2783695161342621
ToyCar/train/section_00_source_train_normal_0079_noAttribute.wav,in_support,periodic_resonance,0.9195377230644226,0.9195377230644226,0.8840711116790771,94.41094207763672,86.81442260742188,0.8679817318916321
ToyCar/train/section_00_source_train_normal_0080_noAttribute.wav,in_support,frequency_modulation,0.7625740170478821,0.7625739574432373,0.6825602650642395,108.29698944091797,82.58446502685547,0.5915915966033936
ToyCar/train/section_00_source_train_normal_0081_noAttribute.wav,in_support,periodic_resonance,0.8540813326835632,0.8540813326835632,0.7932519912719727,87.01128387451172,74.31471252441406,0.7704910635948181
ToyCar/train/section_00_source_train_normal_0082_noAttribute.wav,in_support,frequency_modulation,0.9419189095497131,0.9419189095497131,0.9453502893447876,108.07109069824219,101.79420471191406,0.8769699931144714
ToyCar/train/section_00_source_train_normal_0083_noAttribute.wav,in_support,frequency_modulation,0.9016972780227661,1.1090196371078491,0.6257217526435852,48.11018371582031,53.355140686035156,1.1887084245681763
ToyCar/train/section_00_source_train_normal_0084_noAttribute.wav,in_support,periodic_resonance,0.6981801986694336,0.6981801986694336,0.6622357964515686,74.22541809082031,51.822715759277344,0.5847265720367432
ToyCar/train/section_00_source_train_normal_0085_noAttribute.wav,in_support,periodic_resonance,0.5983844995498657,0.5983844995498657,0.6036315560340881,67.62723541259766,40.46709060668945,0.4205034077167511
ToyCar/train/section_00_source_train_normal_0086_noAttribute.wav,in_support,amplitude_modulation,0.7986271977424622,0.7986271977424622,0.8439832925796509,33.72373580932617,26.932693481445312,0.5593735575675964
ToyCar/train/section_00_source_train_normal_0087_noAttribute.wav,in_support,frequency_modulation,0.8736264705657959,0.8736264109611511,0.8537734150886536,116.06719970703125,101.39936828613281,0.7290078997612
ToyCar/train/section_00_source_train_normal_0088_noAttribute.wav,in_support,amplitude_modulation,0.7583892345428467,0.7583892345428467,0.7249701023101807,155.16647338867188,117.67658233642578,0.49388763308525085
ToyCar/train/section_00_source_train_normal_0089_noAttribute.wav,in_support,periodic_resonance,0.6466795802116394,0.6466795206069946,0.5412814617156982,65.23966217041016,42.189151763916016,0.47555482387542725
ToyCar/train/section_00_source_train_normal_0090_noAttribute.wav,in_support,frequency_modulation,0.8997067809104919,0.8997067809104919,0.7614389657974243,73.52699279785156,66.1527328491211,0.7796242833137512
ToyCar/train/section_00_source_train_normal_0091_noAttribute.wav,in_support,amplitude_modulation,0.6356073021888733,0.6356073021888733,0.7129659652709961,81.02779388427734,51.50185775756836,0.3714800775051117
ToyCar/train/section_00_source_train_normal_0092_noAttribute.wav,in_support,amplitude_modulation,0.819436252117157,0.819436252117157,0.8383273482322693,95.66219329833984,78.38906860351562,0.6955138444900513
ToyCar/train/section_00_source_train_normal_0093_noAttribute.wav,in_support,frequency_modulation,0.9228373169898987,0.9228373169898987,0.8236024379730225,139.55575561523438,128.78726196289062,0.7755112051963806
ToyCar/train/section_00_source_train_normal_0094_noAttribute.wav,in_support,amplitude_modulation,0.9300857782363892,0.9300857782363892,0.9453232884407043,138.08360290527344,128.42959594726562,0.8278448581695557
ToyCar/train/section_00_source_train_normal_0095_noAttribute.wav,in_support,frequency_modulation,0.9783579111099243,0.9783579111099243,0.9818111658096313,165.96478271484375,162.37295532226562,0.9536755084991455
ToyCar/train/section_00_source_train_normal_0096_noAttribute.wav,in_support,amplitude_modulation,0.9461119174957275,0.9461118578910828,0.9640597105026245,109.42855834960938,103.53165435791016,0.9335293769836426
ToyCar/train/section_00_source_train_normal_0097_noAttribute.wav,in_support,amplitude_modulation,0.6745185256004333,0.6745184659957886,0.5703959465026855,78.11299896240234,52.68865966796875,0.46749964356422424
ToyCar/train/section_00_source_train_normal_0098_noAttribute.wav,in_support,amplitude_modulation,0.9481343030929565,0.9481343030929565,0.9314457774162292,112.12165832519531,106.30638885498047,0.9043673872947693
ToyCar/train/section_00_source_train_normal_0099_noAttribute.wav,in_support,frequency_modulation,0.9668821692466736,0.9668821692466736,0.9669904708862305,194.13180541992188,187.70257568359375,0.9477381110191345
ToyCar/train/section_00_source_train_normal_0100_noAttribute.wav,in_support,periodic_resonance,0.6640315055847168,0.6640315055847168,0.6650203466415405,82.08948516845703,54.510005950927734,0.43828749656677246
ToyCar/train/section_00_source_train_normal_0101_noAttribute.wav,in_support,amplitude_modulation,0.8781221508979797,0.8781221508979797,0.8921321630477905,58.50715637207031,51.37643051147461,0.8382510542869568
ToyCar/train/section_00_source_train_normal_0102_noAttribute.wav,in_support,periodic_resonance,0.9647925496101379,0.9647924900054932,0.9441381096839905,87.66865539550781,84.58206176757812,0.9471037983894348
ToyCar/train/section_00_source_train_normal_0103_noAttribute.wav,in_support,amplitude_modulation,0.8183414340019226,0.8183414340019226,0.7359232902526855,102.053466796875,83.51457977294922,0.6989644169807434
ToyCar/train/section_00_source_train_normal_0104_noAttribute.wav,in_support,frequency_modulation,0.9296969771385193,0.9296970367431641,0.8591465950012207,73.72213745117188,68.53925323486328,0.7949946522712708
ToyCar/train/section_00_source_train_normal_0105_noAttribute.wav,in_support,periodic_resonance,0.9828809499740601,1.0174171924591064,0.9606760144233704,138.3207244873047,140.72988891601562,0.9924386739730835
ToyCar/train/section_00_source_train_normal_0106_noAttribute.wav,in_support,periodic_resonance,0.9895409345626831,0.9895409345626831,0.9383063316345215,113.0938720703125,111.91101837158203,0.9973871111869812
ToyCar/train/section_00_source_train_normal_0107_noAttribute.wav,in_support,frequency_modulation,0.9076369404792786,0.9076369404792786,0.7749283909797668,107.27037811279297,97.36255645751953,0.7321878671646118
ToyCar/train/section_00_source_train_normal_0108_noAttribute.wav,in_support,periodic_resonance,0.9479465484619141,0.9479464888572693,0.8930114507675171,96.26103973388672,91.25031280517578,0.859635591506958
ToyCar/train/section_00_source_train_normal_0109_noAttribute.wav,in_support,amplitude_modulation,0.9314073920249939,0.9314073920249939,0.9065887928009033,132.99957275390625,123.87678527832031,0.7757940888404846
ToyCar/train/section_00_source_train_normal_0110_noAttribute.wav,in_support,periodic_resonance,0.9372566342353821,0.9372566342353821,0.9114466905593872,76.85840606689453,72.03604888916016,0.8700886964797974
ToyCar/train/section_00_source_train_normal_0111_noAttribute.wav,in_support,frequency_modulation,0.9386761784553528,0.9386761784553528,0.9140182733535767,73.02923583984375,68.5508041381836,0.8365472555160522
ToyCar/train/section_00_source_train_normal_0112_noAttribute.wav,in_support,amplitude_modulation,0.9539064764976501,0.9539064764976501,0.9406554698944092,149.50050354003906,142.6094970703125,0.9605348110198975
ToyCar/train/section_00_source_train_normal_0113_noAttribute.wav,in_support,amplitude_modulation,0.8313432931900024,0.8313432931900024,0.8309516906738281,119.3338394165039,99.20738983154297,0.6242831945419312
ToyCar/train/section_00_source_train_normal_0114_noAttribute.wav,in_support,frequency_modulation,0.9856118559837341,0.9856118559837341,0.927202045917511,128.74661254882812,126.8941879272461,0.9160205125808716
ToyCar/train/section_00_source_train_normal_0115_noAttribute.wav,in_support,periodic_resonance,0.9960955381393433,0.9960955381393433,0.9738537073135376,104.47318267822266,104.06526947021484,0.9998897314071655
ToyCar/train/section_00_source_train_normal_0116_noAttribute.wav,in_support,periodic_resonance,0.8385617136955261,0.8385617136955261,0.8035762310028076,97.5264663696289,81.7819595336914,0.6671583652496338
ToyCar/train/section_00_source_train_normal_0117_noAttribute.wav,in_support,periodic_resonance,0.156451016664505,0.156451016664505,0.1424393355846405,38.30867004394531,5.9934306144714355,0.03687829524278641
ToyCar/train/section_00_source_train_normal_0118_noAttribute.wav,in_support,frequency_modulation,0.8891168236732483,0.8891167640686035,0.4334598779678345,65.46299743652344,58.20425033569336,0.698675274848938
ToyCar/train/section_00_source_train_normal_0119_noAttribute.wav,in_support,frequency_modulation,0.726382315158844,0.726382315158844,0.7155455350875854,139.9524383544922,101.65897369384766,0.5353904366493225
ToyCar/train/section_00_source_train_normal_0120_noAttribute.wav,in_support,amplitude_modulation,0.9158021807670593,0.9158022403717041,0.9194652438163757,79.72032165527344,73.00804901123047,0.9122533798217773
ToyCar/train/section_00_source_train_normal_0121_noAttribute.wav,in_support,amplitude_modulation,0.6624528169631958,0.6624528765678406,0.6532095670700073,63.22920608520508,41.88636779785156,0.24070262908935547
ToyCar/train/section_00_source_train_normal_0122_noAttribute.wav,in_support,frequency_modulation,0.8864742517471313,0.8864743113517761,0.860789954662323,151.90615844726562,134.66090393066406,0.80181884765625
ToyCar/train/section_00_source_train_normal_0123_noAttribute.wav,in_support,periodic_resonance,0.8140202760696411,0.8140202760696411,0.6288390159606934,88.64359283447266,72.15768432617188,0.7232915759086609
ToyCar/train/section_00_source_train_normal_0124_noAttribute.wav,in_support,amplitude_modulation,0.8978136777877808,0.897813618183136,0.9001712799072266,123.06965637207031,110.49361419677734,0.9070119261741638
ToyCar/train/section_00_source_train_normal_0125_noAttribute.wav,in_support,amplitude_modulation,0.7807676196098328,0.7807676196098328,0.8563374876976013,98.84976196289062,77.17869567871094,0.4158482551574707
ToyCar/train/section_00_source_train_normal_0126_noAttribute.wav,in_support,frequency_modulation,0.8914947509765625,0.8914947509765625,0.8542538285255432,108.03177642822266,96.30976104736328,0.7072756290435791
ToyCar/train/section_00_source_train_normal_0127_noAttribute.wav,in_support,amplitude_modulation,0.5571238994598389,0.5571238994598389,0.6183929443359375,92.9462661743164,51.78258514404297,0.0866013765335083
ToyCar/train/section_00_source_train_normal_0128_noAttribute.wav,in_support,periodic_resonance,0.6344271898269653,0.6344271898269653,0.7027046084403992,81.76300048828125,51.8726692199707,0.37747323513031006
ToyCar/train/section_00_source_train_normal_0129_noAttribute.wav,in_support,frequency_modulation,0.9052196741104126,0.9052196741104126,0.927269458770752,69.29711151123047,62.72910690307617,0.7673354744911194
ToyCar/train/section_00_source_train_normal_0130_noAttribute.wav,in_support,periodic_resonance,0.7897148132324219,0.7897147536277771,0.7242816686630249,90.2276382446289,71.25409698486328,0.6669127941131592
ToyCar/train/section_00_source_train_normal_0131_noAttribute.wav,in_support,periodic_resonance,0.7232363820075989,0.7232363820075989,0.7450711727142334,91.483154296875,66.16394805908203,0.5375542640686035
ToyCar/train/section_00_source_train_normal_0132_noAttribute.wav,in_support,periodic_resonance,0.5881142616271973,0.5881142616271973,0.6265373826026917,76.34294128417969,44.898372650146484,0.38469552993774414
ToyCar/train/section_00_source_train_normal_0133_noAttribute.wav,in_support,periodic_resonance,0.37308990955352783,0.3730899393558502,0.38470759987831116,90.41393280029297,33.73252868652344,0.17120881378650665
ToyCar/train/section_00_source_train_normal_0134_noAttribute.wav,in_support,periodic_resonance,0.9776902794837952,0.9776903390884399,0.9689255356788635,103.36321258544922,101.05721282958984,0.9451226592063904
ToyCar/train/section_00_source_train_normal_0135_noAttribute.wav,in_support,periodic_resonance,0.9269630312919617,0.9269629716873169,0.8937185406684875,97.1669921875,90.07020568847656,0.8494150042533875
ToyCar/train/section_00_source_train_normal_0136_noAttribute.wav,in_support,periodic_resonance,0.606797993183136,0.606797993183136,0.6348029971122742,70.09600830078125,42.53411865234375,0.4133767783641815
ToyCar/train/section_00_source_train_normal_0137_noAttribute.wav,in_support,periodic_resonance,0.9983776211738586,1.0016250610351562,0.9883572459220886,103.2946548461914,103.46250915527344,0.982243001461029
ToyCar/train/section_00_source_train_normal_0138_noAttribute.wav,in_support,amplitude_modulation,0.7882074117660522,0.7882074117660522,0.8265068531036377,141.67869567871094,111.67219543457031,0.5662102699279785
ToyCar/train/section_00_source_train_normal_0139_noAttribute.wav,in_support,periodic_resonance,0.7424921989440918,0.742492139339447,0.7251776456832886,89.59122467041016,66.52078247070312,0.5637447834014893
ToyCar/train/section_00_source_train_normal_0140_noAttribute.wav,in_support,periodic_resonance,0.2496843934059143,0.2496843934059143,0.2862314283847809,44.99420928955078,11.234352111816406,0.051007047295570374
ToyCar/train/section_00_source_train_normal_0141_noAttribute.wav,in_support,amplitude_modulation,0.7328150868415833,0.7328150868415833,0.807132363319397,57.206146240234375,41.92152786254883,0.27425968647003174
ToyCar/train/section_00_source_train_normal_0142_noAttribute.wav,in_support,frequency_modulation,0.8279599547386169,0.8279599547386169,0.6291978359222412,79.22403717041016,65.59432983398438,0.6582398414611816
ToyCar/train/section_00_source_train_normal_0143_noAttribute.wav,in_support,frequency_modulation,0.7642286419868469,0.7642286419868469,0.4680609405040741,49.32352828979492,37.694454193115234,0.4909587502479553
ToyCar/train/section_00_source_train_normal_0144_noAttribute.wav,in_support,periodic_resonance,0.13824966549873352,0.13824966549873352,0.1791919767856598,43.03084945678711,5.949000835418701,0.030344024300575256
ToyCar/train/section_00_source_train_normal_0145_noAttribute.wav,in_support,periodic_resonance,0.6435081958770752,0.6435081958770752,0.6796960234642029,73.005615234375,46.97970962524414,0.4404278099536896
