file_id,fault_set,fault_family,retention
bearingEmu/train/section_00_source_train_normal_0199_noAttribute.wav,in_support,amplitude_modulation,0.6401269435882568
bearingEmu/train/section_00_source_train_normal_0200_noAttribute.wav,in_support,periodic_resonance,0.958573579788208
bearingEmu/train/section_00_source_train_normal_0201_noAttribute.wav,in_support,amplitude_modulation,0.9782385230064392
bearingEmu/train/section_00_source_train_normal_0202_noAttribute.wav,in_support,frequency_modulation,0.900672435760498
bearingEmu/train/section_00_source_train_normal_0203_noAttribute.wav,in_support,periodic_resonance,0.879673182964325
bearingEmu/train/section_00_source_train_normal_0204_noAttribute.wav,in_support,periodic_resonance,0.9327487945556641
bearingEmu/train/section_00_source_train_normal_0205_noAttribute.wav,in_support,frequency_modulation,0.8246297240257263
bearingEmu/train/section_00_source_train_normal_0206_noAttribute.wav,in_support,amplitude_modulation,0.8885964751243591
bearingEmu/train/section_00_source_train_normal_0207_noAttribute.wav,in_support,periodic_resonance,0.8718904256820679
bearingEmu/train/section_00_source_train_normal_0208_noAttribute.wav,in_support,amplitude_modulation,0.7823074460029602
bearingEmu/train/section_00_source_train_normal_0209_noAttribute.wav,in_support,frequency_modulation,0.91124027967453
bearingEmu/train/section_00_source_train_normal_0210_noAttribute.wav,in_support,frequency_modulation,0.994477391242981
bearingEmu/train/section_00_source_train_normal_0211_noAttribute.wav,in_support,periodic_resonance,0.9374982118606567
bearingEmu/train/section_00_source_train_normal_0212_noAttribute.wav,in_support,frequency_modulation,0.930661141872406
bearingEmu/train/section_00_source_train_normal_0213_noAttribute.wav,in_support,frequency_modulation,0.9899309277534485
bearingEmu/train/section_00_source_train_normal_0214_noAttribute.wav,in_support,periodic_resonance,0.9775975942611694
bearingEmu/train/section_00_source_train_normal_0215_noAttribute.wav,in_support,frequency_modulation,0.4712645709514618
bearingEmu/train/section_00_source_train_normal_0216_noAttribute.wav,in_support,periodic_resonance,0.8815354704856873
bearingEmu/train/section_00_source_train_normal_0217_noAttribute.wav,in_support,periodic_resonance,0.9927122592926025
bearingEmu/train/section_00_source_train_normal_0218_noAttribute.wav,in_support,periodic_resonance,0.9763638377189636
bearingEmu/train/section_00_source_train_normal_0219_noAttribute.wav,in_support,periodic_resonance,0.9387542009353638
bearingEmu/train/section_00_source_train_normal_0220_noAttribute.wav,in_support,frequency_modulation,0.6638233661651611
bearingEmu/train/section_00_source_train_normal_0221_noAttribute.wav,in_support,amplitude_modulation,0.9764816164970398
bearingEmu/train/section_00_source_train_normal_0222_noAttribute.wav,in_support,amplitude_modulation,0.9955154061317444
bearingEmu/train/section_00_source_train_normal_0223_noAttribute.wav,in_support,frequency_modulation,0.712017297744751
bearingEmu/train/section_00_source_train_normal_0224_noAttribute.wav,in_support,periodic_resonance,0.7879454493522644
bearingEmu/train/section_00_source_train_normal_0225_noAttribute.wav,in_support,amplitude_modulation,0.6440542340278625
bearingEmu/train/section_00_source_train_normal_0226_noAttribute.wav,in_support,amplitude_modulation,0.9067789912223816
bearingEmu/train/section_00_source_train_normal_0227_noAttribute.wav,in_support,frequency_modulation,0.9532746076583862
bearingEmu/train/section_00_source_train_normal_0228_noAttribute.wav,in_support,frequency_modulation,0.929625391960144
bearingEmu/train/section_00_source_train_normal_0229_noAttribute.wav,in_support,amplitude_modulation,0.9925562143325806
bearingEmu/train/section_00_source_train_normal_0230_noAttribute.wav,in_support,periodic_resonance,0.9773372411727905
bearingEmu/train/section_00_source_train_normal_0231_noAttribute.wav,in_support,amplitude_modulation,0.9708203673362732
bearingEmu/train/section_00_source_train_normal_0232_noAttribute.wav,in_support,amplitude_modulation,0.9968711733818054
bearingEmu/train/section_00_source_train_normal_0233_noAttribute.wav,in_support,frequency_modulation,0.8960369825363159
bearingEmu/train/section_00_source_train_normal_0234_noAttribute.wav,in_support,amplitude_modulation,0.3307614326477051
bearingEmu/train/section_00_source_train_normal_0235_noAttribute.wav,in_support,frequency_modulation,0.9826783537864685
bearingEmu/train/section_00_source_train_normal_0236_noAttribute.wav,in_support,periodic_resonance,0.7892543077468872
bearingEmu/train/section_00_source_train_normal_0237_noAttribute.wav,in_support,amplitude_modulation,0.9957273006439209
bearingEmu/train/section_00_source_train_normal_0238_noAttribute.wav,in_support,periodic_resonance,0.6573183536529541
bearingEmu/train/section_00_source_train_normal_0239_noAttribute.wav,in_support,periodic_resonance,0.9594995379447937
bearingEmu/train/section_00_source_train_normal_0240_noAttribute.wav,in_support,periodic_resonance,0.5137604475021362
bearingEmu/train/section_00_source_train_normal_0241_noAttribute.wav,in_support,periodic_resonance,0.9074269533157349
bearingEmu/train/section_00_source_train_normal_0242_noAttribute.wav,in_support,amplitude_modulation,0.985978364944458
bearingEmu/train/section_00_source_train_normal_0243_noAttribute.wav,in_support,periodic_resonance,0.4377713203430176
bearingEmu/train/section_00_source_train_normal_0244_noAttribute.wav,in_support,periodic_resonance,0.9775186777114868
bearingEmu/train/section_00_source_train_normal_0245_noAttribute.wav,in_support,frequency_modulation,0.9541968703269958
bearingEmu/train/section_00_source_train_normal_0246_noAttribute.wav,in_support,periodic_resonance,0.7196691632270813
bearingEmu/train/section_00_source_train_normal_0247_noAttribute.wav,in_support,frequency_modulation,0.9983496069908142
bearingEmu/train/section_00_source_train_normal_0248_noAttribute.wav,in_support,amplitude_modulation,0.5986380577087402
bearingEmu/train/section_00_source_train_normal_0249_noAttribute.wav,in_support,frequency_modulation,0.9888619780540466
bearingEmu/train/section_00_source_train_normal_0250_noAttribute.wav,in_support,amplitude_modulation,0.5178092122077942
bearingEmu/train/section_00_source_train_normal_0251_noAttribute.wav,in_support,frequency_modulation,0.6425396800041199
bearingEmu/train/section_00_source_train_normal_0252_noAttribute.wav,in_support,amplitude_modulation,0.9610663652420044
bearingEmu/train/section_00_source_train_normal_0253_noAttribute.wav,in_support,amplitude_modulation,0.9709938168525696
bearingEmu/train/section_00_source_train_normal_0254_noAttribute.wav,in_support,periodic_resonance,0.8347800970077515
bearingEmu/train/section_00_source_train_normal_0255_noAttribute.wav,in_support,amplitude_modulation,0.8636520504951477
bearingEmu/train/section_00_source_train_normal_0256_noAttribute.wav,in_support,amplitude_modulation,0.9622570872306824
bearingEmu/train/section_00_source_train_normal_0257_noAttribute.wav,in_support,amplitude_modulation,0.9860804677009583
bearingEmu/train/section_00_source_train_normal_0258_noAttribute.wav,in_support,periodic_resonance,0.9602397084236145
bearingEmu/train/section_00_source_train_normal_0259_noAttribute.wav,in_support,frequency_modulation,0.8240161538124084
bearingEmu/train/section_00_source_train_normal_0260_noAttribute.wav,in_support,periodic_resonance,0.7678866982460022
bearingEmu/train/section_00_source_train_normal_0261_noAttribute.wav,in_support,periodic_resonance,0.3962143659591675
bearingEmu/train/section_00_source_train_normal_0262_noAttribute.wav,in_support,periodic_resonance,0.9985150694847107
bearingEmu/train/section_00_source_train_normal_0263_noAttribute.wav,in_support,amplitude_modulation,0.8988957405090332
bearingEmu/train/section_00_source_train_normal_0264_noAttribute.wav,in_support,frequency_modulation,0.9720505475997925
bearingEmu/train/section_00_source_train_normal_0265_noAttribute.wav,in_support,amplitude_modulation,0.5580281019210815
bearingEmu/train/section_00_source_train_normal_0266_noAttribute.wav,in_support,amplitude_modulation,0.8657367825508118
bearingEmu/train/section_00_source_train_normal_0267_noAttribute.wav,in_support,amplitude_modulation,0.9878448247909546
bearingEmu/train/section_00_source_train_normal_0268_noAttribute.wav,in_support,amplitude_modulation,0.5730618834495544
bearingEmu/train/section_00_source_train_normal_0269_noAttribute.wav,in_support,frequency_modulation,0.8493140935897827
bearingEmu/train/section_00_source_train_normal_0270_noAttribute.wav,in_support,amplitude_modulation,0.9470089673995972
bearingEmu/train/section_00_source_train_normal_0271_noAttribute.wav,in_support,periodic_resonance,0.8289812207221985
bearingEmu/train/section_00_source_train_normal_0272_noAttribute.wav,in_support,amplitude_modulation,0.5324183702468872
bearingEmu/train/section_00_source_train_normal_0273_noAttribute.wav,in_support,frequency_modulation,0.8151736855506897
bearingEmu/train/section_00_source_train_normal_0274_noAttribute.wav,in_support,frequency_modulation,0.5558757781982422
bearingEmu/train/section_00_source_train_normal_0275_noAttribute.wav,in_support,amplitude_modulation,0.9551063179969788
bearingEmu/train/section_00_source_train_normal_0276_noAttribute.wav,in_support,frequency_modulation,0.9878573417663574
bearingEmu/train/section_00_source_train_normal_0277_noAttribute.wav,in_support,frequency_modulation,0.9775256514549255
bearingEmu/train/section_00_source_train_normal_0278_noAttribute.wav,in_support,amplitude_modulation,0.9150322675704956
bearingEmu/train/section_00_source_train_normal_0279_noAttribute.wav,in_support,periodic_resonance,0.9867468476295471
bearingEmu/train/section_00_source_train_normal_0280_noAttribute.wav,in_support,frequency_modulation,0.9800131320953369
bearingEmu/train/section_00_source_train_normal_0281_noAttribute.wav,in_support,periodic_resonance,0.9883230328559875
bearingEmu/train/section_00_source_train_normal_0282_noAttribute.wav,in_support,amplitude_modulation,0.9588717818260193
bearingEmu/train/section_00_source_train_normal_0283_noAttribute.wav,in_support,amplitude_modulation,0.9689111709594727
bearingEmu/train/section_00_source_train_normal_0284_noAttribute.wav,in_support,frequency_modulation,0.9068901538848877
bearingEmu/train/section_00_source_train_normal_0285_noAttribute.wav,in_support,frequency_modulation,0.8912478685379028
bearingEmu/train/section_00_source_train_normal_0286_noAttribute.wav,in_support,amplitude_modulation,0.9982917308807373
bearingEmu/train/section_00_source_train_normal_0287_noAttribute.wav,in_support,periodic_resonance,0.9901049733161926
bearingEmu/train/section_00_source_train_normal_0288_noAttribute.wav,in_support,periodic_resonance,0.9884631037712097
bearingEmu/train/section_00_source_train_normal_0289_noAttribute.wav,in_support,frequency_modulation,0.8820404410362244
bearingEmu/train/section_00_source_train_normal_0290_noAttribute.wav,in_support,amplitude_modulation,0.9844479560852051
bearingEmu/train/section_00_source_train_normal_0291_noAttribute.wav,in_support,periodic_resonance,0.9364436268806458
bearingEmu/train/section_00_source_train_normal_0292_noAttribute.wav,in_support,periodic_resonance,0.54810631275177
bearingEmu/train/section_00_source_train_normal_0293_noAttribute.wav,in_support,frequency_modulation,0.9971951246261597
bearingEmu/train/section_00_source_train_normal_0294_noAttribute.wav,in_support,frequency_modulation,0.9580046534538269
bearingEmu/train/section_00_source_train_normal_0295_noAttribute.wav,in_support,amplitude_modulation,0.6412532925605774
bearingEmu/train/section_00_source_train_normal_0296_noAttribute.wav,in_support,periodic_resonance,0.8565548658370972
bearingEmu/train/section_00_source_train_normal_0297_noAttribute.wav,in_support,amplitude_modulation,0.6924862265586853
bearingEmu/train/section_00_source_train_normal_0298_noAttribute.wav,in_support,amplitude_modulation,0.9929149746894836
bearingEmu/train/section_00_source_train_normal_0299_noAttribute.wav,in_support,periodic_resonance,0.3096955120563507
bearingEmu/train/section_00_source_train_normal_0300_noAttribute.wav,in_support,periodic_resonance,0.4310939311981201
bearingEmu/train/section_00_source_train_normal_0301_noAttribute.wav,in_support,periodic_resonance,0.9434314966201782
bearingEmu/train/section_00_source_train_normal_0302_noAttribute.wav,in_support,periodic_resonance,0.9994153380393982
bearingEmu/train/section_00_source_train_normal_0303_noAttribute.wav,in_support,frequency_modulation,0.9261603355407715
bearingEmu/train/section_00_source_train_normal_0304_noAttribute.wav,in_support,amplitude_modulation,0.9515048861503601
bearingEmu/train/section_00_source_train_normal_0305_noAttribute.wav,in_support,periodic_resonance,0.8213890790939331
bearingEmu/train/section_00_source_train_normal_0306_noAttribute.wav,in_support,frequency_modulation,0.8780413269996643
bearingEmu/train/section_00_source_train_normal_0307_noAttribute.wav,in_support,periodic_resonance,0.9820204377174377
bearingEmu/train/section_00_source_train_normal_0308_noAttribute.wav,in_support,periodic_resonance,0.6547953486442566
bearingEmu/train/section_00_source_train_normal_0309_noAttribute.wav,in_support,frequency_modulation,0.9733628034591675
bearingEmu/train/section_00_source_train_normal_0310_noAttribute.wav,in_support,periodic_resonance,0.3849051892757416
bearingEmu/train/section_00_source_train_normal_0311_noAttribute.wav,in_support,periodic_resonance,0.9445698261260986
bearingEmu/train/section_00_source_train_normal_0312_noAttribute.wav,in_support,amplitude_modulation,0.9943482279777527
bearingEmu/train/section_00_source_train_normal_0313_noAttribute.wav,in_support,amplitude_modulation,0.9936524629592896
bearingEmu/train/section_00_source_train_normal_0314_noAttribute.wav,in_support,periodic_resonance,0.9316064715385437
bearingEmu/train/section_00_source_train_normal_0315_noAttribute.wav,in_support,amplitude_modulation,0.9578808546066284
bearingEmu/train/section_00_source_train_normal_0316_noAttribute.wav,in_support,periodic_resonance,0.9812554717063904
bearingEmu/train/section_00_source_train_normal_0317_noAttribute.wav,in_support,amplitude_modulation,0.9798720479011536
bearingEmu/train/section_00_source_train_normal_0318_noAttribute.wav,in_support,periodic_resonance,0.8086138367652893
bearingEmu/train/section_00_source_train_normal_0319_noAttribute.wav,in_support,periodic_resonance,0.9327296018600464
bearingEmu/train/section_00_source_train_normal_0320_noAttribute.wav,in_support,frequency_modulation,0.9818963408470154
bearingEmu/train/section_00_source_train_normal_0321_noAttribute.wav,in_support,frequency_modulation,0.9696748852729797
bearingEmu/train/section_00_source_train_normal_0322_noAttribute.wav,in_support,amplitude_modulation,0.9690819978713989
bearingEmu/train/section_00_source_train_normal_0323_noAttribute.wav,in_support,amplitude_modulation,0.9195957183837891
bearingEmu/train/section_00_source_train_normal_0324_noAttribute.wav,in_support,periodic_resonance,0.8203737139701843
bearingEmu/train/section_00_source_train_normal_0325_noAttribute.wav,in_support,frequency_modulation,0.5843749642372131
bearingEmu/train/section_00_source_train_normal_0326_noAttribute.wav,in_support,frequency_modulation,0.9960824251174927
bearingEmu/train/section_00_source_train_normal_0327_noAttribute.wav,in_support,periodic_resonance,0.9718406200408936
bearingEmu/train/section_00_source_train_normal_0328_noAttribute.wav,in_support,amplitude_modulation,0.9607270956039429
bearingEmu/train/section_00_source_train_normal_0329_noAttribute.wav,in_support,periodic_resonance,0.9220187067985535
bearingEmu/train/section_00_source_train_normal_0330_noAttribute.wav,in_support,amplitude_modulation,0.9909485578536987
bearingEmu/train/section_00_source_train_normal_0331_noAttribute.wav,in_support,frequency_modulation,0.99212247133255
bearingEmu/train/section_00_source_train_normal_0332_noAttribute.wav,in_support,amplitude_modulation,0.9665055871009827
bearingEmu/train/section_00_source_train_normal_0333_noAttribute.wav,in_support,frequency_modulation,0.8840818405151367
bearingEmu/train/section_00_source_train_normal_0334_noAttribute.wav,in_support,amplitude_modulation,0.9063361883163452
bearingEmu/train/section_00_source_train_normal_0335_noAttribute.wav,in_support,amplitude_modulation,0.9586723446846008
bearingEmu/train/section_00_source_train_normal_0336_noAttribute.wav,in_support,periodic_resonance,0.942010223865509
bearingEmu/train/section_00_source_train_normal_0337_noAttribute.wav,in_support,periodic_resonance,0.8067330121994019
bearingEmu/train/section_00_source_train_normal_0338_noAttribute.wav,in_support,amplitude_modulation,0.9347259998321533
bearingEmu/train/section_00_source_train_normal_0339_noAttribute.wav,in_support,amplitude_modulation,0.9907659888267517
bearingEmu/train/section_00_source_train_normal_0340_noAttribute.wav,in_support,frequency_modulation,0.869796097278595
bearingEmu/train/section_00_source_train_normal_0341_noAttribute.wav,in_support,frequency_modulation,0.36373668909072876
bearingEmu/train/section_00_source_train_normal_0342_noAttribute.wav,in_support,periodic_resonance,0.999194324016571
bearingEmu/train/section_00_source_train_normal_0343_noAttribute.wav,in_support,frequency_modulation,0.9940261840820312
bearingEmu/train/section_00_source_train_normal_0344_noAttribute.wav,in_support,periodic_resonance,0.3266485333442688
bearingEmu/train/section_00_source_train_normal_0345_noAttribute.wav,in_support,frequency_modulation,0.9598314166069031
bearingEmu/train/section_00_source_train_normal_0346_noAttribute.wav,in_support,amplitude_modulation,0.9652368426322937
bearingEmu/train/section_00_source_train_normal_0347_noAttribute.wav,in_support,periodic_resonance,0.8267497420310974
bearingEmu/train/section_00_source_train_normal_0348_noAttribute.wav,in_support,amplitude_modulation,0.9884029030799866
bearingEmu/train/section_00_source_train_normal_0349_noAttribute.wav,in_support,frequency_modulation,0.954100489616394
bearingEmu/train/section_00_source_train_normal_0350_noAttribute.wav,in_support,frequency_modulation,0.9913468360900879
bearingEmu/train/section_00_source_train_normal_0351_noAttribute.wav,in_support,frequency_modulation,0.916904866695404
bearingEmu/train/section_00_source_train_normal_0352_noAttribute.wav,in_support,amplitude_modulation,0.9888207912445068
bearingEmu/train/section_00_source_train_normal_0353_noAttribute.wav,in_support,amplitude_modulation,0.9972412586212158
bearingEmu/train/section_00_source_train_normal_0354_noAttribute.wav,in_support,periodic_resonance,0.23725204169750214
bearingEmu/train/section_00_source_train_normal_0355_noAttribute.wav,in_support,amplitude_modulation,0.998103678226471
bearingEmu/train/section_00_source_train_normal_0356_noAttribute.wav,in_support,periodic_resonance,0.8979625701904297
bearingEmu/train/section_00_source_train_normal_0357_noAttribute.wav,in_support,amplitude_modulation,0.9200770258903503
bearingEmu/train/section_00_source_train_normal_0358_noAttribute.wav,in_support,frequency_modulation,0.9903729557991028
bearingEmu/train/section_00_source_train_normal_0359_noAttribute.wav,in_support,periodic_resonance,0.9653872847557068
bearingEmu/train/section_00_source_train_normal_0360_noAttribute.wav,in_support,amplitude_modulation,0.9727590084075928
bearingEmu/train/section_00_source_train_normal_0361_noAttribute.wav,in_support,frequency_modulation,0.9949390292167664
bearingEmu/train/section_00_source_train_normal_0362_noAttribute.wav,in_support,amplitude_modulation,0.9925937056541443
bearingEmu/train/section_00_source_train_normal_0363_noAttribute.wav,in_support,amplitude_modulation,0.9472219347953796
bearingEmu/train/section_00_source_train_normal_0364_noAttribute.wav,in_support,periodic_resonance,0.9740171432495117
bearingEmu/train/section_00_source_train_normal_0365_noAttribute.wav,in_support,periodic_resonance,0.6298596858978271
bearingEmu/train/section_00_source_train_normal_0366_noAttribute.wav,in_support,frequency_modulation,0.9737808704376221
bearingEmu/train/section_00_source_train_normal_0367_noAttribute.wav,in_support,periodic_resonance,0.8801895380020142
bearingEmu/train/section_00_source_train_normal_0368_noAttribute.wav,in_support,periodic_resonance,0.9792662858963013
bearingEmu/train/section_00_source_train_normal_0369_noAttribute.wav,in_support,frequency_modulation,0.95147305727005
bearingEmu/train/section_00_source_train_normal_0370_noAttribute.wav,in_support,amplitude_modulation,0.9939641356468201
bearingEmu/train/section_00_source_train_normal_0371_noAttribute.wav,in_support,amplitude_modulation,0.9741953015327454
bearingEmu/train/section_00_source_train_normal_0372_noAttribute.wav,in_support,amplitude_modulation,0.892393171787262
bearingEmu/train/section_00_source_train_normal_0373_noAttribute.wav,in_support,frequency_modulation,0.9733869433403015
bearingEmu/train/section_00_source_train_normal_0374_noAttribute.wav,in_support,frequency_modulation,0.9668338298797607
bearingEmu/train/section_00_source_train_normal_0375_noAttribute.wav,in_support,frequency_modulation,0.4326416850090027
bearingEmu/train/section_00_source_train_normal_0376_noAttribute.wav,in_support,amplitude_modulation,0.38707318902015686
bearingEmu/train/section_00_source_train_normal_0377_noAttribute.wav,in_support,periodic_resonance,0.7122452259063721
bearingEmu/train/section_00_source_train_normal_0378_noAttribute.wav,in_support,periodic_resonance,0.9103390574455261
bearingEmu/train/section_00_source_train_normal_0379_noAttribute.wav,in_support,frequency_modulation,0.8702332377433777
bearingEmu/train/section_00_source_train_normal_0380_noAttribute.wav,in_support,frequency_modulation,0.9639033675193787
bearingEmu/train/section_00_source_train_normal_0381_noAttribute.wav,in_support,periodic_resonance,0.5401877760887146
bearingEmu/train/section_00_source_train_normal_0382_noAttribute.wav,in_support,periodic_resonance,0.9840294718742371
bearingEmu/train/section_00_source_train_normal_0383_noAttribute.wav,in_support,frequency_modulation,0.9858747124671936
bearingEmu/train/section_00_source_train_normal_0384_noAttribute.wav,in_support,amplitude_modulation,0.29711589217185974
bearingEmu/train/section_00_source_train_normal_0385_noAttribute.wav,in_support,periodic_resonance,0.9069029688835144
bearingEmu/train/section_00_source_train_normal_0386_noAttribute.wav,in_support,frequency_modulation,0.9871900677680969
bearingEmu/train/section_00_source_train_normal_0387_noAttribute.wav,in_support,periodic_resonance,0.61271071434021
bearingEmu/train/section_00_source_train_normal_0388_noAttribute.wav,in_support,amplitude_modulation,0.9421209096908569
bearingEmu/train/section_00_source_train_normal_0389_noAttribute.wav,in_support,amplitude_modulation,0.28889715671539307
bearingEmu/train/section_00_source_train_normal_0390_noAttribute.wav,in_support,periodic_resonance,0.48844456672668457
bearingEmu/train/section_00_source_train_normal_0391_noAttribute.wav,in_support,periodic_resonance,0.9580867886543274
bearingEmu/train/section_00_source_train_normal_0392_noAttribute.wav,in_support,periodic_resonance,0.9940817952156067
bearingEmu/train/section_00_source_train_normal_0393_noAttribute.wav,in_support,frequency_modulation,0.8802709579467773
bearingEmu/train/section_00_source_train_normal_0394_noAttribute.wav,in_support,periodic_resonance,0.9058285355567932
bearingEmu/train/section_00_source_train_normal_0395_noAttribute.wav,in_support,periodic_resonance,0.9167578220367432
bearingEmu/train/section_00_source_train_normal_0396_noAttribute.wav,in_support,periodic_resonance,0.8978530764579773
bearingEmu/train/section_00_source_train_normal_0397_noAttribute.wav,in_support,frequency_modulation,0.9576301574707031
bearingEmu/train/section_00_source_train_normal_0398_noAttribute.wav,in_support,frequency_modulation,0.9851165413856506
bearingEmu/train/section_00_source_train_normal_0399_noAttribute.wav,in_support,amplitude_modulation,0.9746130704879761
bearingEmu/train/section_00_source_train_normal_0400_noAttribute.wav,in_support,amplitude_modulation,0.9906699657440186
bearingEmu/train/section_00_source_train_normal_0401_noAttribute.wav,in_support,amplitude_modulation,0.8768853545188904
bearingEmu/train/section_00_source_train_normal_0402_noAttribute.wav,in_support,frequency_modulation,0.891040563583374
bearingEmu/train/section_00_source_train_normal_0403_noAttribute.wav,in_support,periodic_resonance,0.9666246175765991
bearingEmu/train/section_00_source_train_normal_0404_noAttribute.wav,in_support,frequency_modulation,0.9160116314888
bearingEmu/train/section_00_source_train_normal_0405_noAttribute.wav,in_support,periodic_resonance,0.7485970854759216
bearingEmu/train/section_00_source_train_normal_0406_noAttribute.wav,in_support,amplitude_modulation,0.9690495729446411
bearingEmu/train/section_00_source_train_normal_0407_noAttribute.wav,in_support,amplitude_modulation,0.9943529367446899
bearingEmu/train/section_00_source_train_normal_0408_noAttribute.wav,in_support,amplitude_modulation,0.9987859725952148
bearingEmu/train/section_00_source_train_normal_0409_noAttribute.wav,in_support,periodic_resonance,0.913410484790802
bearingEmu/train/section_00_source_train_normal_0410_noAttribute.wav,in_support,amplitude_modulation,0.5738405585289001
bearingEmu/train/section_00_source_train_normal_0411_noAttribute.wav,in_support,amplitude_modulation,0.9518872499465942
bearingEmu/train/section_00_source_train_normal_0412_noAttribute.wav,in_support,periodic_resonance,0.9704946279525757
bearingEmu/train/section_00_source_train_normal_0413_noAttribute.wav,in_support,frequency_modulation,0.9962119460105896
bearingEmu/train/section_00_source_train_normal_0414_noAttribute.wav,in_support,frequency_modulation,0.9694929718971252
bearingEmu/train/section_00_source_train_normal_0415_noAttribute.wav,in_support,periodic_resonance,0.9022555351257324
bearingEmu/train/section_00_source_train_normal_0416_noAttribute.wav,in_support,frequency_modulation,0.911669135093689
bearingEmu/train/section_00_source_train_normal_0417_noAttribute.wav,in_support,frequency_modulation,0.9623587727546692
bearingEmu/train/section_00_source_train_normal_0418_noAttribute.wav,in_support,amplitude_modulation,0.9462058544158936
bearingEmu/train/section_00_source_train_normal_0419_noAttribute.wav,in_support,periodic_resonance,0.42415904998779297
bearingEmu/train/section_00_source_train_normal_0420_noAttribute.wav,in_support,periodic_resonance,0.9792640805244446
bearingEmu/train/section_00_source_train_normal_0421_noAttribute.wav,in_support,frequency_modulation,0.9699031710624695
bearingEmu/train/section_00_source_train_normal_0422_noAttribute.wav,in_support,frequency_modulation,0.7862491011619568
bearingEmu/train/section_00_source_train_normal_0423_noAttribute.wav,in_support,frequency_modulation,0.560655951499939
bearingEmu/train/section_00_source_train_normal_0424_noAttribute.wav,in_support,periodic_resonance,0.7488258481025696
bearingEmu/train/section_00_source_train_normal_0425_noAttribute.wav,in_support,periodic_resonance,0.7641006708145142
bearingEmu/train/section_00_source_train_normal_0426_noAttribute.wav,in_support,amplitude_modulation,0.854031503200531
bearingEmu/train/section_00_source_train_normal_0427_noAttribute.wav,in_support,frequency_modulation,0.9811690449714661
bearingEmu/train/section_00_source_train_normal_0428_noAttribute.wav,in_support,frequency_modulation,0.6035417318344116
bearingEmu/train/section_00_source_train_normal_0429_noAttribute.wav,in_support,frequency_modulation,0.8996637463569641
bearingEmu/train/section_00_source_train_normal_0430_noAttribute.wav,in_support,periodic_resonance,0.9762612581253052
bearingEmu/train/section_00_source_train_normal_0431_noAttribute.wav,in_support,periodic_resonance,0.8106673955917358
bearingEmu/train/section_00_source_train_normal_0432_noAttribute.wav,in_support,periodic_resonance,0.9964012503623962
bearingEmu/train/section_00_source_train_normal_0433_noAttribute.wav,in_support,amplitude_modulation,0.9874024391174316
bearingEmu/train/section_00_source_train_normal_0434_noAttribute.wav,in_support,frequency_modulation,0.611685574054718
bearingEmu/train/section_00_source_train_normal_0435_noAttribute.wav,in_support,periodic_resonance,0.991675615310669
bearingEmu/train/section_00_source_train_normal_0436_noAttribute.wav,in_support,frequency_modulation,0.9462993741035461
bearingEmu/train/section_00_source_train_normal_0437_noAttribute.wav,in_support,amplitude_modulation,0.8838945627212524
bearingEmu/train/section_00_source_train_normal_0438_noAttribute.wav,in_support,periodic_resonance,0.9972265958786011
bearingEmu/train/section_00_source_train_normal_0439_noAttribute.wav,in_support,periodic_resonance,0.9967714548110962
bearingEmu/train/section_00_source_train_normal_0440_noAttribute.wav,in_support,periodic_resonance,0.7015558481216431
bearingEmu/train/section_00_source_train_normal_0441_noAttribute.wav,in_support,frequency_modulation,0.9996780157089233
bearingEmu/train/section_00_source_train_normal_0442_noAttribute.wav,in_support,frequency_modulation,0.4184674322605133
bearingEmu/train/section_00_source_train_normal_0443_noAttribute.wav,in_support,amplitude_modulation,0.9293613433837891
bearingEmu/train/section_00_source_train_normal_0444_noAttribute.wav,in_support,periodic_resonance,0.990360677242279
bearingEmu/train/section_00_source_train_normal_0445_noAttribute.wav,in_support,amplitude_modulation,0.5073294639587402
bearingEmu/train/section_00_source_train_normal_0446_noAttribute.wav,in_support,frequency_modulation,0.962209165096283
bearingEmu/train/section_00_source_train_normal_0447_noAttribute.wav,in_support,periodic_resonance,0.8284898400306702
bearingEmu/train/section_00_source_train_normal_0448_noAttribute.wav,in_support,amplitude_modulation,0.9220866560935974
bearingEmu/train/section_00_source_train_normal_0449_noAttribute.wav,in_support,amplitude_modulation,0.9855893850326538
bearingEmu/train/section_00_source_train_normal_0450_noAttribute.wav,in_support,amplitude_modulation,0.8096888065338135
bearingEmu/train/section_00_source_train_normal_0451_noAttribute.wav,in_support,amplitude_modulation,0.9324213862419128
bearingEmu/train/section_00_source_train_normal_0452_noAttribute.wav,in_support,periodic_resonance,0.9505203366279602
bearingEmu/train/section_00_source_train_normal_0453_noAttribute.wav,in_support,frequency_modulation,0.9882804155349731
bearingEmu/train/section_00_source_train_normal_0454_noAttribute.wav,in_support,frequency_modulation,0.9454300403594971
bearingEmu/train/section_00_source_train_normal_0455_noAttribute.wav,in_support,periodic_resonance,0.9755359888076782
bearingEmu/train/section_00_source_train_normal_0456_noAttribute.wav,in_support,frequency_modulation,0.9733296036720276
bearingEmu/train/section_00_source_train_normal_0457_noAttribute.wav,in_support,amplitude_modulation,0.9685589671134949
bearingEmu/train/section_00_source_train_normal_0458_noAttribute.wav,in_support,frequency_modulation,0.552408754825592
bearingEmu/train/section_00_source_train_normal_0459_noAttribute.wav,in_support,frequency_modulation,0.9242770075798035
bearingEmu/train/section_00_source_train_normal_0460_noAttribute.wav,in_support,amplitude_modulation,0.9856708645820618
