file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
bearingEmu/train/section_00_source_train_normal_0067_noAttribute.wav,in_support,frequency_modulation,0.7751282453536987,0.775128185749054,0.7980520725250244,79.08134460449219,61.298179626464844,0.7161969542503357
bearingEmu/train/section_00_source_train_normal_0068_noAttribute.wav,in_support,amplitude_modulation,0.5416005849838257,0.5416005849838257,0.5513888001441956,181.97607421875,98.558349609375,0.2529008090496063
bearingEmu/train/section_00_source_train_normal_0069_noAttribute.wav,in_support,amplitude_modulation,0.09652940183877945,0.09652940928936005,0.30664193630218506,111.18801879882812,10.732913970947266,0.00946052372455597
bearingEmu/train/section_00_source_train_normal_0070_noAttribute.wav,in_support,periodic_resonance,0.42632579803466797,0.42632579803466797,0.617043673992157,14.378643035888672,6.12998628616333,0.21134831011295319
bearingEmu/train/section_00_source_train_normal_0071_noAttribute.wav,in_support,frequency_modulation,0.7309187054634094,0.7309187054634094,0.7988318204879761,125.01864624023438,91.37846374511719,0.6322705149650574
bearingEmu/train/section_00_source_train_normal_0072_noAttribute.wav,in_support,amplitude_modulation,0.8273910284042358,0.8273910284042358,0.9201332330703735,144.3677520751953,119.4485855102539,0.6895220279693604
bearingEmu/train/section_00_source_train_normal_0073_noAttribute.wav,in_support,amplitude_modulation,0.07009472697973251,0.07009471952915192,0.17924825847148895,135.939453125,9.528637886047363,0.002121168188750744
bearingEmu/train/section_00_source_train_normal_0074_noAttribute.wav,in_support,frequency_modulation,0.07920579612255096,0.07920580357313156,0.06432512402534485,120.74929809570312,9.564044952392578,0.0030213266145437956
bearingEmu/train/section_00_source_train_normal_0075_noAttribute.wav,in_support,frequency_modulation,0.8484190702438354,0.8484190106391907,0.8810577988624573,121.34506225585938,102.95145416259766,0.7703931331634521
bearingEmu/train/section_00_source_train_normal_0076_noAttribute.wav,in_support,amplitude_modulation,0.9465900659561157,0.9465900659561157,0.9706720113754272,191.704833984375,181.4658966064453,0.9468005299568176
bearingEmu/train/section_00_source_train_normal_0077_noAttribute.wav,in_support,amplitude_modulation,0.12619806826114655,0.12619806826114655,0.23990273475646973,131.03892517089844,16.5368595123291,0.002650640904903412
bearingEmu/train/section_00_source_train_normal_0078_noAttribute.wav,in_support,amplitude_modulation,0.8696240782737732,0.8696240186691284,0.9116710424423218,102.28550720214844,88.94993591308594,0.7564542889595032
bearingEmu/train/section_00_source_train_normal_0079_noAttribute.wav,in_support,periodic_resonance,0.9204162359237671,0.9204162359237671,0.9323362708091736,31.91107940673828,29.371475219726562,0.85139399766922
bearingEmu/train/section_00_source_train_normal_0080_noAttribute.wav,in_support,frequency_modulation,0.4424453675746918,0.4424453377723694,0.5836849212646484,137.07901000976562,60.649967193603516,0.2202848643064499
bearingEmu/train/section_00_source_train_normal_0081_noAttribute.wav,in_support,periodic_resonance,0.9823771715164185,0.9823771715164185,0.9431053996086121,26.695350646972656,26.224903106689453,0.978020966053009
bearingEmu/train/section_00_source_train_normal_0082_noAttribute.wav,in_support,frequency_modulation,0.3281654715538025,0.3281654715538025,0.2568289339542389,52.079097747802734,17.090560913085938,0.07108761370182037
bearingEmu/train/section_00_source_train_normal_0083_noAttribute.wav,in_support,periodic_resonance,0.4384367763996124,0.4384367763996124,0.6547912359237671,39.4820556640625,17.31038475036621,0.2034788429737091
bearingEmu/train/section_00_source_train_normal_0084_noAttribute.wav,in_support,frequency_modulation,0.7605931758880615,0.7605931162834167,0.8628716468811035,159.94198608398438,121.65077209472656,0.5890921354293823
bearingEmu/train/section_00_source_train_normal_0085_noAttribute.wav,in_support,amplitude_modulation,0.34573596715927124,0.34573596715927124,0.523648738861084,110.7267837524414,38.282230377197266,0.11618413031101227
bearingEmu/train/section_00_source_train_normal_0086_noAttribute.wav,in_support,amplitude_modulation,0.610831081867218,0.610831081867218,0.6175432205200195,183.9977569580078,112.39154815673828,0.3941434323787689
bearingEmu/train/section_00_source_train_normal_0087_noAttribute.wav,in_support,amplitude_modulation,0.44908514618873596,0.4490851163864136,0.6880191564559937,138.87840270996094,62.36822509765625,0.242479145526886
bearingEmu/train/section_00_source_train_normal_0088_noAttribute.wav,in_support,frequency_modulation,0.8322992920875549,0.8322992920875549,0.8839918971061707,106.8047866821289,88.89354705810547,0.6885557174682617
bearingEmu/train/section_00_source_train_normal_0089_noAttribute.wav,in_support,amplitude_modulation,0.5349027514457703,0.5349027514457703,0.4528564214706421,136.125,72.81363677978516,0.23535814881324768
bearingEmu/train/section_00_source_train_normal_0090_noAttribute.wav,in_support,amplitude_modulation,0.9009137153625488,0.9009137153625488,0.9244239926338196,138.77867126464844,125.0276107788086,0.8564085960388184
bearingEmu/train/section_00_source_train_normal_0091_noAttribute.wav,in_support,frequency_modulation,0.42701956629753113,0.42701956629753113,0.13641342520713806,57.410621643066406,24.515459060668945,0.10743062198162079
bearingEmu/train/section_00_source_train_normal_0092_noAttribute.wav,in_support,frequency_modulation,0.7646369338035583,0.7646369338035583,0.7532162666320801,162.45382690429688,124.21819305419922,0.6281698346138
bearingEmu/train/section_00_source_train_normal_0093_noAttribute.wav,in_support,amplitude_modulation,0.9116617441177368,0.9116617441177368,0.9128881692886353,152.10569763183594,138.6689453125,0.8831884860992432
bearingEmu/train/section_00_source_train_normal_0094_noAttribute.wav,in_support,amplitude_modulation,0.563788652420044,0.563788652420044,0.709096372127533,108.68208312988281,61.27372360229492,0.25089824199676514
bearingEmu/train/section_00_source_train_normal_0095_noAttribute.wav,in_support,periodic_resonance,0.9509192705154419,0.9509192705154419,0.9357418417930603,50.83202362060547,48.33715057373047,0.9126421809196472
bearingEmu/train/section_00_source_train_normal_0096_noAttribute.wav,in_support,periodic_resonance,0.765136182308197,0.765136182308197,0.7804692983627319,34.94269943237305,26.735923767089844,0.6047123670578003
bearingEmu/train/section_00_source_train_normal_0097_noAttribute.wav,in_support,periodic_resonance,0.8738114237785339,0.8738113641738892,0.8315896987915039,48.58545684814453,42.454524993896484,0.821963369846344
bearingEmu/train/section_00_source_train_normal_0098_noAttribute.wav,in_support,amplitude_modulation,0.718574583530426,0.7185745239257812,0.7907295227050781,135.36326599121094,97.26859283447266,0.6004451513290405
bearingEmu/train/section_00_source_train_normal_0099_noAttribute.wav,in_support,frequency_modulation,0.7784951329231262,0.7784951329231262,0.42742347717285156,15.019730567932129,11.692787170410156,0.4288961887359619
bearingEmu/train/section_00_source_train_normal_0100_noAttribute.wav,in_support,periodic_resonance,0.43668806552886963,0.43668806552886963,0.4411822259426117,66.96916961669922,29.24463653564453,0.25380751490592957
bearingEmu/train/section_00_source_train_normal_0101_noAttribute.wav,in_support,frequency_modulation,0.13078781962394714,0.13078783452510834,0.26804637908935547,83.6488265991211,10.9402494430542,0.019037960097193718
bearingEmu/train/section_00_source_train_normal_0102_noAttribute.wav,in_support,frequency_modulation,0.9259843230247498,1.0799318552017212,0.20536768436431885,9.167165756225586,9.899914741516113,0.9347155690193176
bearingEmu/train/section_00_source_train_normal_0103_noAttribute.wav,in_support,amplitude_modulation,0.17181900143623352,0.17181900143623352,0.26474806666374207,129.98928833007812,22.33462905883789,0.01791500858962536
bearingEmu/train/section_00_source_train_normal_0104_noAttribute.wav,in_support,amplitude_modulation,0.4277400076389313,0.4277400076389313,0.3998250365257263,171.27073669433594,73.25934600830078,0.16896140575408936
bearingEmu/train/section_00_source_train_normal_0105_noAttribute.wav,in_support,amplitude_modulation,0.14695027470588684,0.14695028960704803,0.2794167101383209,139.3167724609375,20.472640991210938,0.026429638266563416
bearingEmu/train/section_00_source_train_normal_0106_noAttribute.wav,in_support,amplitude_modulation,0.1032232940196991,0.1032233014702797,0.28227829933166504,120.68971252441406,12.457990646362305,0.007977214641869068
bearingEmu/train/section_00_source_train_normal_0107_noAttribute.wav,in_support,periodic_resonance,0.4362765848636627,0.4362765848636627,0.2771086096763611,66.37551879882812,28.958084106445312,0.24308420717716217
bearingEmu/train/section_00_source_train_normal_0108_noAttribute.wav,in_support,amplitude_modulation,0.3206172287464142,0.3206172287464142,0.3369578421115875,158.24356079101562,50.73561096191406,0.1038229838013649
bearingEmu/train/section_00_source_train_normal_0109_noAttribute.wav,in_support,amplitude_modulation,0.9406530857086182,0.9406530261039734,0.9248554110527039,177.31700134277344,166.7937774658203,0.889909565448761
bearingEmu/train/section_00_source_train_normal_0110_noAttribute.wav,in_support,periodic_resonance,0.47531625628471375,0.47531625628471375,0.7329741716384888,32.084835052490234,15.250443458557129,0.25268056988716125
bearingEmu/train/section_00_source_train_normal_0111_noAttribute.wav,in_support,amplitude_modulation,0.8345186114311218,0.834518551826477,0.9243057370185852,156.7555694580078,130.8154296875,0.7054177522659302
bearingEmu/train/section_00_source_train_normal_0112_noAttribute.wav,in_support,frequency_modulation,0.9365319013595581,0.9365319013595581,0.9518440365791321,165.16114807128906,154.67868041992188,0.8461094498634338
bearingEmu/train/section_00_source_train_normal_0113_noAttribute.wav,in_support,frequency_modulation,0.6710992455482483,0.6710992455482483,0.528209924697876,28.31841468811035,19.004467010498047,0.37801504135131836
bearingEmu/train/section_00_source_train_normal_0114_noAttribute.wav,in_support,frequency_modulation,0.35475867986679077,0.35475867986679077,0.41043370962142944,135.54039001464844,48.084129333496094,0.10548490285873413
bearingEmu/train/section_00_source_train_normal_0115_noAttribute.wav,in_support,periodic_resonance,0.5084771513938904,0.5084771513938904,0.6632701754570007,40.600467681884766,20.6444091796875,0.3362944424152374
bearingEmu/train/section_00_source_train_normal_0116_noAttribute.wav,in_support,amplitude_modulation,0.9365736842155457,0.9365736842155457,0.9269247651100159,188.6902618408203,176.7223358154297,0.904730498790741
bearingEmu/train/section_00_source_train_normal_0117_noAttribute.wav,in_support,periodic_resonance,0.2753053903579712,0.2753053903579712,0.447429358959198,33.08412170410156,9.108237266540527,0.09861923009157181
bearingEmu/train/section_00_source_train_normal_0118_noAttribute.wav,in_support,amplitude_modulation,0.5624522566795349,0.5624521970748901,0.6309924125671387,156.24822998046875,87.88216400146484,0.2387131303548813
bearingEmu/train/section_00_source_train_normal_0119_noAttribute.wav,in_support,frequency_modulation,0.7578153014183044,0.7578153014183044,0.7068537473678589,19.642324447631836,14.88525390625,0.5257109999656677
bearingEmu/train/section_00_source_train_normal_0120_noAttribute.wav,in_support,amplitude_modulation,0.9090144634246826,0.9090144634246826,0.9311970472335815,156.25970458984375,142.04232788085938,0.7999411225318909
bearingEmu/train/section_00_source_train_normal_0121_noAttribute.wav,in_support,frequency_modulation,0.7262840270996094,0.7262840270996094,0.7830063104629517,148.60879516601562,107.93219757080078,0.5067209005355835
bearingEmu/train/section_00_source_train_normal_0122_noAttribute.wav,in_support,amplitude_modulation,0.796819806098938,0.796819806098938,0.8119280338287354,166.09678649902344,132.34921264648438,0.6469468474388123
bearingEmu/train/section_00_source_train_normal_0123_noAttribute.wav,in_support,periodic_resonance,0.6843571662902832,0.6843571662902832,0.7903228402137756,31.849952697753906,21.796743392944336,0.5007098913192749
bearingEmu/train/section_00_source_train_normal_0124_noAttribute.wav,in_support,amplitude_modulation,0.8437514305114746,0.8437514305114746,0.9438526630401611,77.52789306640625,65.41426849365234,0.7402916550636292
bearingEmu/train/section_00_source_train_normal_0125_noAttribute.wav,in_support,periodic_resonance,0.1627928614616394,0.1627928763628006,0.42595091462135315,65.63450622558594,10.684829711914062,0.035040274262428284
bearingEmu/train/section_00_source_train_normal_0126_noAttribute.wav,in_support,frequency_modulation,0.8709632158279419,0.8709632158279419,0.9371350407600403,144.9810333251953,126.27314758300781,0.7924139499664307
bearingEmu/train/section_00_source_train_normal_0127_noAttribute.wav,in_support,periodic_resonance,0.43840011954307556,0.43840011954307556,0.08090262860059738,23.229305267333984,10.183730125427246,0.21467751264572144
bearingEmu/train/section_00_source_train_normal_0128_noAttribute.wav,in_support,amplitude_modulation,0.30935433506965637,0.30935433506965637,0.4258109927177429,36.616676330566406,11.327527046203613,0.051516998559236526
bearingEmu/train/section_00_source_train_normal_0129_noAttribute.wav,in_support,periodic_resonance,0.5610035061836243,0.5610035061836243,0.4190678298473358,39.224639892578125,22.00516128540039,0.3689616918563843
bearingEmu/train/section_00_source_train_normal_0130_noAttribute.wav,in_support,amplitude_modulation,0.9420478940010071,0.9420478343963623,0.9677977561950684,131.44046020507812,123.82320404052734,0.9311278462409973
bearingEmu/train/section_00_source_train_normal_0131_noAttribute.wav,in_support,amplitude_modulation,0.5587384700775146,0.5587385296821594,0.5289323925971985,160.30032348632812,89.56596374511719,0.23414620757102966
bearingEmu/train/section_00_source_train_normal_0132_noAttribute.wav,in_support,periodic_resonance,0.8394162058830261,0.8394162058830261,0.8122084140777588,51.165225982666016,42.94892120361328,0.7716176509857178
bearingEmu/train/section_00_source_train_normal_0133_noAttribute.wav,in_support,frequency_modulation,0.8002360463142395,0.8002359867095947,0.8716558218002319,128.89291381835938,103.14474487304688,0.6037366390228271
bearingEmu/train/section_00_source_train_normal_0134_noAttribute.wav,in_support,amplitude_modulation,0.6462377309799194,0.6462376713752747,0.6686052680015564,117.71330261230469,76.07077026367188,0.3804742693901062
bearingEmu/train/section_00_source_train_normal_0135_noAttribute.wav,in_support,frequency_modulation,0.6288186311721802,0.6288186311721802,0.4955224394798279,19.64573860168457,12.353606224060059,0.3029673099517822
bearingEmu/train/section_00_source_train_normal_0136_noAttribute.wav,in_support,amplitude_modulation,0.7454142570495605,0.7454142570495605,0.7747251987457275,142.69064331054688,106.36363983154297,0.5043399333953857
bearingEmu/train/section_00_source_train_normal_0137_noAttribute.wav,in_support,periodic_resonance,0.957815945148468,0.957815945148468,0.9521540403366089,70.1983413696289,67.23709106445312,0.9512630105018616
bearingEmu/train/section_00_source_train_normal_0138_noAttribute.wav,in_support,periodic_resonance,0.5840942859649658,0.5840943455696106,0.7369434833526611,24.372556686401367,14.235872268676758,0.3497939705848694
bearingEmu/train/section_00_source_train_normal_0139_noAttribute.wav,in_support,frequency_modulation,0.7119625210762024,0.7119625210762024,0.7659658789634705,25.803876876831055,18.37139320373535,0.4517020285129547
bearingEmu/train/section_00_source_train_normal_0140_noAttribute.wav,in_support,frequency_modulation,0.26636236906051636,0.26636236906051636,0.10683892667293549,68.98506927490234,18.37502670288086,0.040032364428043365
bearingEmu/train/section_00_source_train_normal_0141_noAttribute.wav,in_support,frequency_modulation,0.319091796875,0.3190918266773224,0.3189467191696167,64.22077941894531,20.492326736450195,0.061478786170482635
bearingEmu/train/section_00_source_train_normal_0142_noAttribute.wav,in_support,periodic_resonance,0.3292957842350006,0.329295814037323,0.24292892217636108,42.6940803527832,14.058981895446777,0.13961851596832275
bearingEmu/train/section_00_source_train_normal_0143_noAttribute.wav,in_support,frequency_modulation,0.1576533019542694,0.1576533019542694,0.194646418094635,127.18426513671875,20.0510196685791,0.028196286410093307
bearingEmu/train/section_00_source_train_normal_0144_noAttribute.wav,in_support,amplitude_modulation,0.5652221441268921,0.5652221441268921,0.7650923132896423,95.64068603515625,54.05823516845703,0.35242021083831787
bearingEmu/train/section_00_source_train_normal_0145_noAttribute.wav,in_support,frequency_modulation,0.424471378326416,0.424471378326416,0.5078622698783875,55.227298736572266,23.442407608032227,0.12245453894138336
bearingEmu/train/section_00_source_train_normal_0146_noAttribute.wav,in_support,amplitude_modulation,0.9717485904693604,0.9717485904693604,0.9736868143081665,169.53817749023438,164.7484893798828,0.9438626766204834
bearingEmu/train/section_00_source_train_normal_0147_noAttribute.wav,in_support,periodic_resonance,0.300260454416275,0.300260454416275,0.289306104183197,24.037206649780273,7.2174224853515625,0.11083147674798965
bearingEmu/train/section_00_source_train_normal_0148_noAttribute.wav,in_support,frequency_modulation,0.4143282175064087,0.4143282175064087,0.5290104746818542,134.94036865234375,55.909603118896484,0.18588972091674805
bearingEmu/train/section_00_source_train_normal_0149_noAttribute.wav,in_support,amplitude_modulation,0.629145622253418,0.629145622253418,0.6760553121566772,127.91886901855469,80.47959899902344,0.40041613578796387
bearingEmu/train/section_00_source_train_normal_0150_noAttribute.wav,in_support,frequency_modulation,0.4956943094730377,0.4956943094730377,0.7409874200820923,77.15071105957031,38.243167877197266,0.2387489527463913
bearingEmu/train/section_00_source_train_normal_0151_noAttribute.wav,in_support,amplitude_modulation,0.07634191960096359,0.076341912150383,0.12767907977104187,86.96055603027344,6.638734817504883,0.002188665559515357
bearingEmu/train/section_00_source_train_normal_0152_noAttribute.wav,in_support,periodic_resonance,0.706305742263794,0.706305742263794,0.666487455368042,49.8463020324707,35.206729888916016,0.6117667555809021
bearingEmu/train/section_00_source_train_normal_0153_noAttribute.wav,in_support,frequency_modulation,0.5309580564498901,0.5309580564498901,0.6616436243057251,59.72499084472656,31.711463928222656,0.26344987750053406
bearingEmu/train/section_00_source_train_normal_0154_noAttribute.wav,in_support,amplitude_modulation,0.11705410480499268,0.11705411225557327,0.2592731714248657,153.88217163085938,18.012540817260742,0.0059128706343472
bearingEmu/train/section_00_source_train_normal_0155_noAttribute.wav,in_support,amplitude_modulation,0.32194849848747253,0.32194849848747253,0.5600054264068604,83.46768951416016,26.872297286987305,0.10992978513240814
bearingEmu/train/section_00_source_train_normal_0156_noAttribute.wav,in_support,amplitude_modulation,0.841827929019928,0.841827929019928,0.8219250440597534,179.42198181152344,151.0424346923828,0.7684952020645142
bearingEmu/train/section_00_source_train_normal_0157_noAttribute.wav,in_support,amplitude_modulation,0.5052874088287354,0.5052874088287354,0.4916490912437439,156.6815185546875,79.16919708251953,0.3023098111152649
bearingEmu/train/section_00_source_train_normal_0158_noAttribute.wav,in_support,frequency_modulation,0.36039024591445923,0.36039024591445923,0.26784923672676086,90.10704803466797,32.47370147705078,0.09508480131626129
bearingEmu/train/section_00_source_train_normal_0159_noAttribute.wav,in_support,periodic_resonance,0.3961212635040283,0.3961212635040283,0.5603893995285034,47.112762451171875,18.66236686706543,0.21530142426490784
bearingEmu/train/section_00_source_train_normal_0160_noAttribute.wav,in_support,amplitude_modulation,0.6368815302848816,0.6368815302848816,0.6401365399360657,165.06201171875,105.12494659423828,0.43928754329681396
bearingEmu/train/section_00_source_train_normal_0161_noAttribute.wav,in_support,periodic_resonance,0.41242000460624695,0.41242003440856934,0.23565764725208282,28.00527000427246,11.549934387207031,0.21069340407848358
bearingEmu/train/section_00_source_train_normal_0162_noAttribute.wav,in_support,frequency_modulation,0.6469101905822754,0.6469101309776306,0.8314186334609985,130.3816375732422,84.34519958496094,0.500454843044281
bearingEmu/train/section_00_source_train_normal_0163_noAttribute.wav,in_support,frequency_modulation,0.23682241141796112,0.23682241141796112,0.16703638434410095,119.8408203125,28.380992889404297,0.05140158534049988
bearingEmu/train/section_00_source_train_normal_0164_noAttribute.wav,in_support,periodic_resonance,0.9693365693092346,0.9693365693092346,0.9234700798988342,36.66474151611328,35.54047393798828,0.9371160268783569
bearingEmu/train/section_00_source_train_normal_0165_noAttribute.wav,in_support,amplitude_modulation,0.7757747769355774,0.7757747173309326,0.9284315705299377,56.44470977783203,43.78837966918945,0.602759063243866
bearingEmu/train/section_00_source_train_normal_0166_noAttribute.wav,in_support,amplitude_modulation,0.9175781011581421,0.9175780415534973,0.9297294616699219,155.48651123046875,142.67100524902344,0.8298865556716919
bearingEmu/train/section_00_source_train_normal_0167_noAttribute.wav,in_support,frequency_modulation,0.5936946272850037,0.5936946272850037,0.7010034322738647,140.3441162109375,83.32154846191406,0.4074014127254486
bearingEmu/train/section_00_source_train_normal_0168_noAttribute.wav,in_support,amplitude_modulation,0.1457727551460266,0.14577274024486542,0.29191240668296814,141.25025939941406,20.590436935424805,0.025076935067772865
bearingEmu/train/section_00_source_train_normal_0169_noAttribute.wav,in_support,amplitude_modulation,0.8980212807655334,0.8980212807655334,0.9460318684577942,123.90300750732422,111.26753997802734,0.8670381903648376
bearingEmu/train/section_00_source_train_normal_0170_noAttribute.wav,in_support,periodic_resonance,0.6153035163879395,0.6153035163879395,0.6776195764541626,52.54154586791992,32.32899856567383,0.444343239068985
bearingEmu/train/section_00_source_train_normal_0171_noAttribute.wav,in_support,amplitude_modulation,0.10266755521297455,0.10266755521297455,0.13493013381958008,117.66258239746094,12.080129623413086,0.0041559794917702675
bearingEmu/train/section_00_source_train_normal_0172_noAttribute.wav,in_support,frequency_modulation,0.6917542815208435,0.6917542815208435,0.5841376185417175,18.624221801757812,12.88338565826416,0.3660775423049927
bearingEmu/train/section_00_source_train_normal_0173_noAttribute.wav,in_support,periodic_resonance,0.9958981275558472,1.004118800163269,0.9500141739845276,87.66279602050781,88.02385711669922,1.0223352909088135
bearingEmu/train/section_00_source_train_normal_0174_noAttribute.wav,in_support,periodic_resonance,0.48467129468917847,0.4846712648868561,0.6000385284423828,61.89600372314453,29.99921417236328,0.2870715856552124
bearingEmu/train/section_00_source_train_normal_0175_noAttribute.wav,in_support,frequency_modulation,0.2847887873649597,0.2847888171672821,0.17865411937236786,31.58218765258789,8.994254112243652,0.04041926562786102
bearingEmu/train/section_00_source_train_normal_0176_noAttribute.wav,in_support,periodic_resonance,0.556353747844696,0.556353747844696,0.4426376223564148,16.745927810668945,9.316659927368164,0.3435448110103607
bearingEmu/train/section_00_source_train_normal_0177_noAttribute.wav,in_support,amplitude_modulation,0.3655264675617218,0.3655264675617218,0.5514088869094849,105.79395294189453,38.67049026489258,0.12955507636070251
bearingEmu/train/section_00_source_train_normal_0178_noAttribute.wav,in_support,periodic_resonance,0.30215486884117126,0.30215489864349365,0.09982961416244507,51.51960754394531,15.566901206970215,0.10250816494226456
bearingEmu/train/section_00_source_train_normal_0179_noAttribute.wav,in_support,periodic_resonance,0.6864303350448608,0.6864303350448608,0.8092530369758606,40.863487243652344,28.049936294555664,0.5184787511825562
bearingEmu/train/section_00_source_train_normal_0180_noAttribute.wav,in_support,amplitude_modulation,0.5639240145683289,0.5639240145683289,0.5690147876739502,179.22479248046875,101.06916046142578,0.5082215070724487
bearingEmu/train/section_00_source_train_normal_0181_noAttribute.wav,in_support,frequency_modulation,0.18855053186416626,0.18855054676532745,0.24361640214920044,142.59112548828125,26.885635375976562,0.059734128415584564
bearingEmu/train/section_00_source_train_normal_0182_noAttribute.wav,in_support,amplitude_modulation,0.5394070744514465,0.5394070744514465,0.7430812120437622,61.02647018432617,32.91810989379883,0.31235483288764954
bearingEmu/train/section_00_source_train_normal_0183_noAttribute.wav,in_support,frequency_modulation,0.7647197842597961,0.7647197842597961,0.8746395111083984,69.51807403564453,53.16184616088867,0.5991864204406738
bearingEmu/train/section_00_source_train_normal_0184_noAttribute.wav,in_support,amplitude_modulation,0.2651090919971466,0.2651090919971466,0.3200131356716156,170.06808471679688,45.08659744262695,0.024437731131911278
bearingEmu/train/section_00_source_train_normal_0185_noAttribute.wav,in_support,periodic_resonance,0.6064189076423645,0.6064189076423645,0.5037561655044556,54.02082824707031,32.75925064086914,0.4099889397621155
bearingEmu/train/section_00_source_train_normal_0186_noAttribute.wav,in_support,periodic_resonance,0.30709409713745117,0.30709412693977356,0.40880581736564636,27.068294525146484,8.312514305114746,0.10705018788576126
bearingEmu/train/section_00_source_train_normal_0187_noAttribute.wav,in_support,amplitude_modulation,0.14134660363197327,0.14134660363197327,0.18347379565238953,52.94465637207031,7.483547210693359,0.004566087853163481
bearingEmu/train/section_00_source_train_normal_0188_noAttribute.wav,in_support,periodic_resonance,0.810847818851471,0.8108477592468262,0.6711609363555908,34.27060317993164,27.78824234008789,0.7389021515846252
bearingEmu/train/section_00_source_train_normal_0189_noAttribute.wav,in_support,frequency_modulation,0.8575302362442017,0.8575302362442017,0.9392135143280029,167.10707092285156,143.2993621826172,0.7706694006919861
bearingEmu/train/section_00_source_train_normal_0190_noAttribute.wav,in_support,amplitude_modulation,0.7362744808197021,0.7362744212150574,0.730327844619751,188.48532104492188,138.77691650390625,0.6686295866966248
bearingEmu/train/section_00_source_train_normal_0191_noAttribute.wav,in_support,periodic_resonance,0.5022131204605103,0.5022131204605103,0.4864472448825836,12.769540786743164,6.413030624389648,0.2619820535182953
bearingEmu/train/section_00_source_train_normal_0192_noAttribute.wav,in_support,amplitude_modulation,0.8613361120223999,0.8613361120223999,0.898951530456543,156.22634887695312,134.5634002685547,0.773791491985321
bearingEmu/train/section_00_source_train_normal_0193_noAttribute.wav,in_support,amplitude_modulation,0.9075834155082703,0.9075833559036255,0.9227341413497925,141.93894958496094,128.82142639160156,0.8219388723373413
bearingEmu/train/section_00_source_train_normal_0194_noAttribute.wav,in_support,amplitude_modulation,0.279502272605896,0.279502272605896,0.2514899969100952,19.55809211730957,5.466531276702881,0.03955431282520294
bearingEmu/train/section_00_source_train_normal_0195_noAttribute.wav,in_support,periodic_resonance,0.6860460042953491,0.6860460042953491,0.6489195823669434,22.741981506347656,15.602045059204102,0.48571622371673584
bearingEmu/train/section_00_source_train_normal_0196_noAttribute.wav,in_support,periodic_resonance,0.2686198949813843,0.2686198651790619,0.40852710604667664,47.770450592041016,12.832091331481934,0.08984553813934326
bearingEmu/train/section_00_source_train_normal_0197_noAttribute.wav,in_support,frequency_modulation,0.0722079947590828,0.0722079873085022,0.09637213498353958,97.61473846435547,7.0485639572143555,0.0050150128081440926
bearingEmu/train/section_00_source_train_normal_0198_noAttribute.wav,in_support,frequency_modulation,0.8822764754295349,0.8822764754295349,0.49659278988838196,15.384700775146484,13.573559761047363,0.6503890156745911
bearingEmu/train/section_00_source_train_normal_0199_noAttribute.wav,in_support,amplitude_modulation,0.07634139060974121,0.07634138315916061,0.13179540634155273,139.1611785888672,10.623756408691406,0.0029155034571886063
bearingEmu/train/section_00_source_train_normal_0200_noAttribute.wav,in_support,periodic_resonance,0.9373342990875244,0.9373342990875244,0.93473219871521,19.98790168762207,18.7353458404541,0.8946101665496826
bearingEmu/train/section_00_source_train_normal_0201_noAttribute.wav,in_support,amplitude_modulation,0.2714184522628784,0.27141842246055603,0.4229063093662262,132.1465301513672,35.86700439453125,0.041602879762649536
bearingEmu/train/section_00_source_train_normal_0202_noAttribute.wav,in_support,frequency_modulation,0.5390215516090393,0.5390215516090393,0.544783353805542,72.31733703613281,38.9806022644043,0.3066557049751282
bearingEmu/train/section_00_source_train_normal_0203_noAttribute.wav,in_support,periodic_resonance,0.5646754503250122,0.5646754503250122,0.41455623507499695,46.298072814941406,26.14338493347168,0.4172429144382477
bearingEmu/train/section_00_source_train_normal_0204_noAttribute.wav,in_support,periodic_resonance,0.6377533078193665,0.6377533078193665,0.7840947508811951,31.665170669555664,20.19456672668457,0.4690874516963959
bearingEmu/train/section_00_source_train_normal_0205_noAttribute.wav,in_support,frequency_modulation,0.2303684651851654,0.2303684651851654,0.39111950993537903,71.67417907714844,16.511470794677734,0.04955426603555679
bearingEmu/train/section_00_source_train_normal_0206_noAttribute.wav,in_support,amplitude_modulation,0.566912829875946,0.566912829875946,0.5003829598426819,146.29461669921875,82.93629455566406,0.3221333920955658
bearingEmu/train/section_00_source_train_normal_0207_noAttribute.wav,in_support,periodic_resonance,0.7459591031074524,0.7459591031074524,0.7636322975158691,36.56940460205078,27.279279708862305,0.5520444512367249
bearingEmu/train/section_00_source_train_normal_0208_noAttribute.wav,in_support,amplitude_modulation,0.2938631772994995,0.2938631772994995,0.5254707932472229,74.89701080322266,22.00947380065918,0.06119682267308235
bearingEmu/train/section_00_source_train_normal_0209_noAttribute.wav,in_support,frequency_modulation,0.38082507252693176,0.3808250427246094,0.5743986964225769,53.82057571411133,20.49622344970703,0.10572950541973114
bearingEmu/train/section_00_source_train_normal_0210_noAttribute.wav,in_support,frequency_modulation,0.7535890340805054,0.7535890340805054,0.844627857208252,92.65199279785156,69.82152557373047,0.5932855010032654
bearingEmu/train/section_00_source_train_normal_0211_noAttribute.wav,in_support,periodic_resonance,0.8871946930885315,0.8871946930885315,0.8629178404808044,38.712528228759766,34.345550537109375,0.847113847732544
