file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCarEmu/train/section_00_source_train_normal_0026_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9063279032707214,1.103353500366211,0.7343560457229614,109.695556640625,121.0329818725586,1.3641221523284912
ToyCarEmu/train/section_00_source_train_normal_0027_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8869963884353638,0.8869963884353638,0.6213052868843079,124.14210510253906,110.11360168457031,0.5814222097396851
ToyCarEmu/train/section_00_source_train_normal_0028_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9473020434379578,0.9473020434379578,0.5343019962310791,106.70183563232422,101.07886505126953,1.0391240119934082
ToyCarEmu/train/section_00_source_train_normal_0029_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8923848271369934,1.1205928325653076,0.8685933351516724,112.64302825927734,126.22696685791016,1.334185004234314
ToyCarEmu/train/section_00_source_train_normal_0030_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9550668001174927,0.9550668001174927,0.5377874970436096,102.4794692993164,97.87474060058594,0.8851569294929504
ToyCarEmu/train/section_00_source_train_normal_0031_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9176369309425354,0.9176369309425354,0.6211532354354858,51.23243713378906,47.01277542114258,0.6856557726860046
ToyCarEmu/train/section_00_source_train_normal_0032_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8739725947380066,1.1442006826400757,0.6827887296676636,82.71781921386719,94.64578247070312,1.4362932443618774
ToyCarEmu/train/section_00_source_train_normal_0033_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8327379822731018,1.2008578777313232,0.8708571791648865,128.31629943847656,154.0896453857422,1.5357164144515991
ToyCarEmu/train/section_00_source_train_normal_0034_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9079998731613159,1.101321816444397,0.9060415029525757,169.39869689941406,186.56248474121094,1.2407586574554443
ToyCarEmu/train/section_00_source_train_normal_0035_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9722701907157898,0.9722701907157898,0.5552061796188354,74.4205551147461,72.35688781738281,0.9012599587440491
ToyCarEmu/train/section_00_source_train_normal_0036_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8605510592460632,1.1620460748672485,0.7714904546737671,66.26676940917969,77.00504302978516,2.130051374435425
ToyCarEmu/train/section_00_source_train_normal_0037_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.904545247554779,1.1055278778076172,0.9342076778411865,141.1712646484375,156.0687713623047,1.3240300416946411
ToyCarEmu/train/section_00_source_train_normal_0038_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8670030236244202,1.1533985137939453,0.7005536556243896,74.18904113769531,85.56952667236328,1.4502475261688232
ToyCarEmu/train/section_00_source_train_normal_0039_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.7891985177993774,0.7891985177993774,0.6617733240127563,75.6787338256836,59.72554397583008,0.7175875306129456
ToyCarEmu/train/section_00_source_train_normal_0040_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.4290439486503601,0.4290439486503601,0.23212650418281555,50.24302673339844,21.556467056274414,0.17768611013889313
ToyCarEmu/train/section_00_source_train_normal_0041_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8551638126373291,1.1693665981292725,0.6962194442749023,98.88973236083984,115.63835144042969,1.4645838737487793
ToyCarEmu/train/section_00_source_train_normal_0042_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8978040814399719,1.1138287782669067,0.7429218292236328,102.45918273925781,114.12198638916016,1.362522006034851
ToyCarEmu/train/section_00_source_train_normal_0043_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9757843017578125,0.9757843017578125,0.8295742273330688,54.80462646484375,53.47749328613281,1.143359661102295
ToyCarEmu/train/section_00_source_train_normal_0044_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8744191527366638,1.1436163187026978,0.6187703013420105,112.79310607910156,128.99203491210938,1.4210231304168701
ToyCarEmu/train/section_00_source_train_normal_0045_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8270919322967529,0.8270918726921082,0.4146789312362671,57.999820709228516,47.9711799621582,0.631879985332489
ToyCarEmu/train/section_00_source_train_normal_0046_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9824722409248352,1.0178405046463013,0.8722360134124756,121.75955963134766,123.93181610107422,1.2044745683670044
ToyCarEmu/train/section_00_source_train_normal_0047_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6629165410995483,0.6629165410995483,0.28474071621894836,53.94135284423828,35.75861358642578,0.12706966698169708
ToyCarEmu/train/section_00_source_train_normal_0048_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8539547920227051,1.1710221767425537,0.9041503667831421,135.09535217285156,158.1996612548828,1.3567293882369995
ToyCarEmu/train/section_00_source_train_normal_0049_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8963459730148315,1.115640640258789,0.915428102016449,143.83692932128906,160.47032165527344,1.38660728931427
ToyCarEmu/train/section_00_source_train_normal_0050_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7244829535484314,0.7244828939437866,0.6737596392631531,93.06294250488281,67.4225082397461,0.3371121287345886
ToyCarEmu/train/section_00_source_train_normal_0051_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.972536027431488,1.0282394886016846,0.7608397006988525,56.34556579589844,57.93673324584961,1.0988694429397583
ToyCarEmu/train/section_00_source_train_normal_0052_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8930225968360901,0.8930225372314453,0.44784969091415405,87.63868713378906,78.26332092285156,0.8637692332267761
ToyCarEmu/train/section_00_source_train_normal_0053_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9357737898826599,1.0686343908309937,0.879375696182251,112.49482727050781,120.2158432006836,1.2489078044891357
ToyCarEmu/train/section_00_source_train_normal_0054_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9588943123817444,0.9588943123817444,0.7719098925590515,100.23177337646484,96.11167907714844,1.153839349746704
ToyCarEmu/train/section_00_source_train_normal_0055_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8576874732971191,1.1659258604049683,0.8516475558280945,102.18876647949219,119.14453125,1.42158043384552
ToyCarEmu/train/section_00_source_train_normal_0056_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.959431529045105,1.0422838926315308,0.9271603226661682,178.23196411132812,185.768310546875,1.2120997905731201
ToyCarEmu/train/section_00_source_train_normal_0057_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8618374466896057,0.8618374466896057,0.29627394676208496,101.2940673828125,87.29901885986328,0.1698213815689087
ToyCarEmu/train/section_00_source_train_normal_0058_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9296420812606812,1.0756827592849731,0.7962971329689026,138.6322479248047,149.1243133544922,1.6812329292297363
ToyCarEmu/train/section_00_source_train_normal_0059_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9444276094436646,1.058842420578003,0.38524138927459717,95.94525909423828,101.59091186523438,1.1291966438293457
ToyCarEmu/train/section_00_source_train_normal_0060_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9341737627983093,1.0704646110534668,0.6674195528030396,88.67606353759766,94.9245834350586,1.4753186702728271
ToyCarEmu/train/section_00_source_train_normal_0061_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9850536584854126,1.015173077583313,0.8167171478271484,119.61337280273438,121.42827606201172,1.2824212312698364
ToyCarEmu/train/section_00_source_train_normal_0062_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.7408514618873596,0.7408514618873596,0.4990639090538025,87.23666381835938,64.62940979003906,0.635843813419342
ToyCarEmu/train/section_00_source_train_normal_0063_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7921932339668274,1.2623183727264404,0.7513961791992188,83.41740417480469,105.29932403564453,2.390408515930176
ToyCarEmu/train/section_00_source_train_normal_0064_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8116893768310547,1.2319984436035156,0.6573694944381714,100.93929290771484,124.35704803466797,1.5015617609024048
ToyCarEmu/train/section_00_source_train_normal_0065_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8352914452552795,1.1971869468688965,0.7325944304466248,39.84943771362305,47.70722579956055,1.7710766792297363
ToyCarEmu/train/section_00_source_train_normal_0066_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.952208936214447,1.050189733505249,0.6232147216796875,96.88015747070312,101.74254608154297,1.1864863634109497
ToyCarEmu/train/section_00_source_train_normal_0067_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.935884952545166,0.935884952545166,0.8297920227050781,37.83822250366211,35.41222381591797,0.9876311421394348
ToyCarEmu/train/section_00_source_train_normal_0068_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8718759417533875,1.1469521522521973,0.5095282793045044,74.14054870605469,85.03565979003906,1.4622015953063965
ToyCarEmu/train/section_00_source_train_normal_0069_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.898368239402771,0.898368239402771,0.8172420859336853,58.535030364990234,52.58601379394531,0.8766531348228455
ToyCarEmu/train/section_00_source_train_normal_0070_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8609570860862732,0.8609570264816284,0.7387837171554565,111.40164184570312,95.91202545166016,0.6896609663963318
ToyCarEmu/train/section_00_source_train_normal_0071_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9871959686279297,1.0129700899124146,0.9055260419845581,144.55419921875,146.4290771484375,1.294364333152771
ToyCarEmu/train/section_00_source_train_normal_0072_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9583418369293213,0.9583418369293213,0.5488482713699341,93.93065643310547,90.0176773071289,0.9460163116455078
ToyCarEmu/train/section_00_source_train_normal_0073_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8334077596664429,1.1998928785324097,0.8209743499755859,63.65633010864258,76.38077545166016,2.2535173892974854
ToyCarEmu/train/section_00_source_train_normal_0074_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9940272569656372,0.9940272569656372,0.796437680721283,134.51177978515625,133.7083740234375,1.1712628602981567
ToyCarEmu/train/section_00_source_train_normal_0075_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.878449559211731,1.1383693218231201,0.7294857501983643,78.9263687133789,89.84735870361328,1.7416051626205444
ToyCarEmu/train/section_00_source_train_normal_0076_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7968960404396057,0.7968960404396057,0.6787681579589844,89.6733627319336,71.4603500366211,0.42922934889793396
ToyCarEmu/train/section_00_source_train_normal_0077_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8493368029594421,1.1773892641067505,0.7423629760742188,87.01908874511719,102.45533752441406,1.5024760961532593
ToyCarEmu/train/section_00_source_train_normal_0078_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8438445925712585,1.1850522756576538,0.7928722500801086,84.67752075195312,100.3472900390625,2.1511542797088623
ToyCarEmu/train/section_00_source_train_normal_0079_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9139530062675476,1.0941481590270996,0.9064286351203918,119.45535278320312,130.7018585205078,1.3904324769973755
ToyCarEmu/train/section_00_source_train_normal_0080_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.35194849967956543,0.35194849967956543,0.3226776123046875,56.694183349609375,19.953432083129883,0.16009889543056488
ToyCarEmu/train/section_00_source_train_normal_0081_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9003069400787354,0.9003069400787354,0.40038228034973145,132.12796020507812,118.95571899414062,0.37662917375564575
ToyCarEmu/train/section_00_source_train_normal_0082_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.897066593170166,1.1147444248199463,0.9000283479690552,151.55859375,168.9490966796875,1.3218902349472046
ToyCarEmu/train/section_00_source_train_normal_0083_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.6336851119995117,0.6336850523948669,0.463476300239563,78.88964080810547,49.991188049316406,0.44633686542510986
ToyCarEmu/train/section_00_source_train_normal_0084_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9882601499557495,1.011879324913025,0.9091383218765259,130.10736083984375,131.6529541015625,1.230611801147461
ToyCarEmu/train/section_00_source_train_normal_0085_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8357215523719788,1.1965707540512085,0.6074066162109375,108.2223892211914,129.49574279785156,1.378846526145935
ToyCarEmu/train/section_00_source_train_normal_0086_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9261300563812256,1.0797619819641113,0.8457623720169067,118.99776458740234,128.4892578125,1.5032808780670166
ToyCarEmu/train/section_00_source_train_normal_0087_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7644535303115845,0.7644535303115845,0.611115574836731,60.56299591064453,46.2975959777832,0.3157374858856201
ToyCarEmu/train/section_00_source_train_normal_0088_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9813171029090881,0.9813171029090881,0.7275488376617432,66.24125671386719,65.00367736816406,1.1186450719833374
ToyCarEmu/train/section_00_source_train_normal_0089_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8858930468559265,0.8858929872512817,0.8054348230361938,96.6060562133789,85.58262634277344,0.7368451952934265
ToyCarEmu/train/section_00_source_train_normal_0090_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9359024167060852,0.93590247631073,0.6807225346565247,60.61194610595703,56.726871490478516,0.9710162281990051
ToyCarEmu/train/section_00_source_train_normal_0091_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9517824649810791,1.050660252571106,0.6469854116439819,87.1268310546875,91.54069519042969,1.1857072114944458
ToyCarEmu/train/section_00_source_train_normal_0092_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8839947581291199,1.1312284469604492,0.8471742868423462,123.20421600341797,139.3721160888672,1.3617688417434692
ToyCarEmu/train/section_00_source_train_normal_0093_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7806055545806885,0.7806055545806885,0.5567440390586853,51.93436050415039,40.54024887084961,0.5223628878593445
ToyCarEmu/train/section_00_source_train_normal_0094_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7635558843612671,0.7635558843612671,0.5389952659606934,54.45418930053711,41.57881546020508,0.6324222087860107
ToyCarEmu/train/section_00_source_train_normal_0095_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9677497148513794,0.9677497148513794,0.5470703840255737,127.76393127441406,123.64350891113281,0.9808207154273987
ToyCarEmu/train/section_00_source_train_normal_0096_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8840543031692505,1.1311522722244263,0.8770310878753662,112.36415100097656,127.10096740722656,1.4549676179885864
ToyCarEmu/train/section_00_source_train_normal_0097_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9915647506713867,0.9915647506713867,0.746943473815918,126.99007415771484,125.91888427734375,1.0964174270629883
ToyCarEmu/train/section_00_source_train_normal_0098_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.931838870048523,0.9318388104438782,0.5235469341278076,98.49850463867188,91.78472900390625,0.7561940550804138
ToyCarEmu/train/section_00_source_train_normal_0099_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9010812640190125,0.9010812044143677,0.6481969356536865,56.40982437133789,50.829833984375,1.0492677688598633
ToyCarEmu/train/section_00_source_train_normal_0100_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9177017211914062,0.9177017211914062,0.5657017827033997,92.24492645263672,84.65332794189453,0.9316942095756531
ToyCarEmu/train/section_00_source_train_normal_0101_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8421085476875305,1.1874953508377075,0.8198856115341187,106.57130432128906,126.55293273925781,1.488405704498291
ToyCarEmu/train/section_00_source_train_normal_0102_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8795064091682434,1.137001395225525,0.8231987953186035,116.36852264404297,132.31117248535156,1.3486963510513306
ToyCarEmu/train/section_00_source_train_normal_0103_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8675495386123657,1.1526719331741333,0.8589842915534973,96.97286224365234,111.77789306640625,1.3675107955932617
ToyCarEmu/train/section_00_source_train_normal_0104_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9510688781738281,0.9510688781738281,0.4430774450302124,68.69649505615234,65.33509826660156,0.2832087278366089
ToyCarEmu/train/section_00_source_train_normal_0105_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.8726118803024292,1.1459848880767822,0.7505125999450684,71.72978973388672,82.20125579833984,1.4750635623931885
ToyCarEmu/train/section_00_source_train_normal_0106_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.906514585018158,0.906514585018158,0.7204949855804443,160.99867248535156,145.94764709472656,0.6531264185905457
ToyCarEmu/train/section_00_source_train_normal_0107_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9416686296463013,0.9416686296463013,0.862258791923523,38.029144287109375,35.81085205078125,1.0873228311538696
ToyCarEmu/train/section_00_source_train_normal_0108_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9274465441703796,1.078229308128357,0.9348984360694885,119.38419342041016,128.72354125976562,1.2962591648101807
ToyCarEmu/train/section_00_source_train_normal_0109_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9655250310897827,0.9655250310897827,0.7963778972625732,93.87188720703125,90.63565826416016,1.042677879333496
ToyCarEmu/train/section_00_source_train_normal_0110_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.914391815662384,1.093623161315918,0.869192361831665,87.88009643554688,96.10771179199219,1.1547255516052246
ToyCarEmu/train/section_00_source_train_normal_0111_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8801921606063843,1.136115550994873,0.8432111740112305,104.29473876953125,118.49087524414062,1.402437686920166
ToyCarEmu/train/section_00_source_train_normal_0112_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9033486247062683,1.1069923639297485,0.696988046169281,93.56974792480469,103.58100128173828,1.3736953735351562
ToyCarEmu/train/section_00_source_train_normal_0113_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8757585883140564,0.8757585287094116,0.7442047595977783,141.4899139404297,123.91099548339844,0.6661078929901123
ToyCarEmu/train/section_00_source_train_normal_0114_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.7611735463142395,0.7611735463142395,0.5513857007026672,74.84474182128906,56.9698371887207,0.7709734439849854
ToyCarEmu/train/section_00_source_train_normal_0115_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.7910884022712708,1.2640812397003174,0.7294250130653381,82.85167694091797,104.73124694824219,1.6588757038116455
ToyCarEmu/train/section_00_source_train_normal_0116_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.986499011516571,0.986499011516571,0.7607808113098145,130.87326049804688,129.10633850097656,1.0905853509902954
ToyCarEmu/train/section_00_source_train_normal_0117_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9377537965774536,0.9377537965774536,0.8225585222244263,88.26428985595703,82.77017211914062,0.6324703693389893
ToyCarEmu/train/section_00_source_train_normal_0118_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8989155292510986,1.1124515533447266,0.8834642171859741,166.8546905517578,185.6177520751953,1.2472108602523804
ToyCarEmu/train/section_00_source_train_normal_0119_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9824380874633789,0.9824381470680237,0.661812424659729,152.40823364257812,149.73165893554688,1.0800999402999878
ToyCarEmu/train/section_00_source_train_normal_0120_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.912660539150238,1.0956976413726807,0.891278862953186,124.54154968261719,136.4598846435547,1.2630301713943481
ToyCarEmu/train/section_00_source_train_normal_0121_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9504406452178955,1.0521435737609863,0.5681520700454712,99.02967834472656,104.19344329833984,1.0731958150863647
ToyCarEmu/train/section_00_source_train_normal_0122_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9633475542068481,1.038046956062317,0.8532326221466064,127.92169189453125,132.78872680664062,1.2091004848480225
ToyCarEmu/train/section_00_source_train_normal_0123_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9153085947036743,1.0925277471542358,0.7211495637893677,140.70553588867188,153.72470092773438,1.4211194515228271
ToyCarEmu/train/section_00_source_train_normal_0124_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9640438556671143,1.037297248840332,0.8996332883834839,163.4778594970703,169.57513427734375,1.181965708732605
ToyCarEmu/train/section_00_source_train_normal_0125_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9134221076965332,0.9134220480918884,0.6584513187408447,142.64910888671875,130.29884338378906,0.7946546077728271
ToyCarEmu/train/section_00_source_train_normal_0126_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8972782492637634,1.1144814491271973,0.4098204970359802,119.03370666503906,132.66085815429688,0.984345018863678
ToyCarEmu/train/section_00_source_train_normal_0127_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7335412502288818,0.7335411906242371,0.5320755243301392,80.35697937011719,58.945152282714844,0.23822225630283356
ToyCarEmu/train/section_00_source_train_normal_0128_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.7945303320884705,1.2586052417755127,0.7758417725563049,144.06689453125,181.32334899902344,1.4787986278533936
ToyCarEmu/train/section_00_source_train_normal_0129_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9482200741767883,1.0546075105667114,0.9257663488388062,126.08662414550781,132.97189331054688,1.159142017364502
ToyCarEmu/train/section_00_source_train_normal_0130_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8940361738204956,1.1185230016708374,0.7306064963340759,113.46649169921875,126.91488647460938,1.526392936706543
ToyCarEmu/train/section_00_source_train_normal_0131_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9570061564445496,1.044925332069397,0.681401252746582,139.7120361328125,145.9886474609375,1.0802549123764038
ToyCarEmu/train/section_00_source_train_normal_0132_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9245991706848145,1.0815497636795044,0.5477129220962524,62.18299102783203,67.25399780273438,0.9919266104698181
ToyCarEmu/train/section_00_source_train_normal_0133_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9775901436805725,0.9775901436805725,0.5035932660102844,107.07823944091797,104.67863464355469,0.8997995257377625
ToyCarEmu/train/section_00_source_train_normal_0134_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9470185041427612,1.0559455156326294,0.7727080583572388,167.7945098876953,177.18185424804688,1.2335171699523926
ToyCarEmu/train/section_00_source_train_normal_0135_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9647603034973145,1.0365269184112549,0.579969048500061,138.69398498535156,143.7600555419922,1.2065802812576294
ToyCarEmu/train/section_00_source_train_normal_0136_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.4184880256652832,0.4184880256652832,0.43350517749786377,53.498634338378906,22.388538360595703,0.18299531936645508
ToyCarEmu/train/section_00_source_train_normal_0137_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9599803686141968,1.0416879653930664,0.8093369007110596,127.68620300292969,133.00918579101562,1.2952901124954224
ToyCarEmu/train/section_00_source_train_normal_0138_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8380168676376343,0.8380168676376343,0.407034695148468,129.35630798339844,108.40277099609375,0.900275468826294
ToyCarEmu/train/section_00_source_train_normal_0139_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8435992002487183,1.1853970289230347,0.6814562082290649,137.2422637939453,162.6865692138672,1.332943081855774
ToyCarEmu/train/section_00_source_train_normal_0140_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.825243353843689,0.825243353843689,0.6729016900062561,65.35669708251953,53.9351806640625,0.8211262226104736
ToyCarEmu/train/section_00_source_train_normal_0141_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9787961840629578,1.0216631889343262,0.8848820328712463,157.54556274414062,160.95851135253906,1.1674566268920898
ToyCarEmu/train/section_00_source_train_normal_0142_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9481163620948792,1.0547229051589966,0.91122967004776,168.62530517578125,177.85296630859375,1.3589918613433838
ToyCarEmu/train/section_00_source_train_normal_0143_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9698925018310547,1.0310420989990234,0.9042872190475464,165.94554138183594,171.0968475341797,1.1396222114562988
ToyCarEmu/train/section_00_source_train_normal_0144_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9258780479431152,1.080055832862854,0.9047678112983704,116.48214721679688,125.8072280883789,1.2689040899276733
ToyCarEmu/train/section_00_source_train_normal_0145_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9260095953941345,1.0799024105072021,0.8804823160171509,116.10022735595703,125.37691497802734,1.6202850341796875
ToyCarEmu/train/section_00_source_train_normal_0146_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8121234774589539,0.8121234178543091,0.5136317014694214,51.847103118896484,42.10624694824219,0.671048104763031
ToyCarEmu/train/section_00_source_train_normal_0147_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9376552104949951,1.0664900541305542,0.8959710001945496,153.1406707763672,163.322998046875,1.5079270601272583
ToyCarEmu/train/section_00_source_train_normal_0148_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.848696768283844,0.848696768283844,0.5246132016181946,78.3789291381836,66.51994323730469,0.8602348566055298
ToyCarEmu/train/section_00_source_train_normal_0149_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9642796516418457,0.9642796516418457,0.8788999319076538,120.75128936767578,116.4380111694336,1.0472849607467651
